200806,441,176004,9.287,62.0,0.0
200806,442,176042,9.287,111.0,0.0
200806,443,175765,9.287,64.0,0.0
200806,444,175974,9.287,76.0,0.0
200806,445,175975,9.287,76.0,0.0
200806,446,175964,9.287,61.0,0.0
200806,447,175963,9.287,61.0,0.0
200806,448,176142,9.287,67.0,0.0
200806,449,176044,9.287,101.0,0.0
200806,450,176043,9.287,101.0,0.0
200806,451,175979,9.287,71.0,0.0
200806,452,175976,9.287,71.0,0.0
200806,453,175978,9.287,71.0,0.0
200806,454,175977,9.287,71.0,0.0
200806,455,176046,9.287,93.0,0.0
200806,456,176045,9.287,93.0,0.0
200806,457,175980,9.287,67.0,0.0
200806,458,176047,9.287,91.0,0.0
200806,459,175981,9.287,64.0,0.0
200806,460,175982,9.287,62.0,0.0
200806,461,175983,9.287,62.0,0.0
200806,462,176048,9.287,86.0,0.0
200806,465,176193,9.259,18.0,0.0
200806,466,175477,9.25785,230.0,0.0
200806,468,175710,9.24389,51.0,0.0
200806,473,175481,9.14189,140.0,0.0
200806,475,175396,9.058,91.0,0.0
200806,477,175768,9.04515,60.0,0.0
200806,478,175767,9.04515,60.0,0.0
200806,479,175769,9.04515,60.0,0.0
200806,480,175766,9.04515,60.0,0.0
200806,487,175625,8.99678,59.0,0.0
200806,488,175622,8.99678,59.0,0.0
200806,489,175619,8.99678,59.0,0.0
200806,490,175616,8.99678,59.0,0.0
200806,491,175613,8.99678,59.0,0.0
200806,492,175624,8.99678,59.0,0.0
200806,493,175621,8.99678,59.0,0.0
200806,494,175618,8.99678,59.0,0.0
200806,495,175615,8.99678,59.0,0.0
200806,496,175612,8.99678,59.0,0.0
200806,497,175623,8.99678,59.0,0.0
200806,498,175620,8.99678,59.0,0.0
200806,499,175617,8.99678,59.0,0.0
200806,500,175614,8.99678,59.0,0.0
