201806,82,178962,2157.41,830.2,0.0
201806,83,179419,2089.98,495.86,0.0
201806,84,178464,2071.39,997.0,0.0
201806,87,178930,1967.81,657.0,2.0
201806,89,178671,1929.37,3012.0,0.0
201806,90,178790,1871.0,1042.0,0.0
201806,91,179163,1829.86,529.0,2.0
201806,92,178448,1802.51,842.0,0.0
201806,93,179173,1785.62,544.48,0.0
201806,98,178755,1723.89,1360.8,0.0
201806,100,178533,1703.28,2880.0,0.0
201806,101,179305,1696.6,479.76,0.0
201806,103,178534,1670.09,807.6,0.0
201806,104,178443,1654.7,3747.07,0.0
201806,131,178188,1642.54,3306.24,0.0
201806,132,178614,1635.02,956.25,0.0
201806,133,178613,1635.02,956.25,0.0
201806,135,178322,1587.0,3575.63,0.0
201806,136,178972,1524.72,603.4,3.0
201806,138,176908,1462.97,431.0,1.0
201806,139,178525,1457.73,4806.0,0.0
201806,140,177723,1431.1,657.0,0.0
201806,141,177935,1415.47,1606.0,0.0
201806,142,178451,1896.75,732.4,3.0
201806,144,178811,1363.48,543.0,0.0
201806,145,177818,1359.0,2132.0,0.0
201806,147,179113,1337.0,167.0,1.0
201806,148,179170,1325.15,332.0,0.0
201806,151,179394,1311.33,326.0,2.0
201806,152,179254,1307.0,300.0,0.0
201806,153,178806,1299.47,539.0,0.0
201806,154,178521,1285.6,2323.71,0.0
201806,155,178520,1285.6,2323.71,0.0
201806,156,178197,1283.31,1260.0,0.0
201806,158,176819,1271.0,2580.0,0.0
201806,162,177827,1257.62,1436.72,0.0
201806,163,177826,1250.0,680.0,0.0
201806,164,179189,1242.0,900.0,0.0
201806,165,179247,1238.0,144.0,0.0
201806,166,179047,1228.0,546.04,0.0
201806,167,178791,1225.28,472.0,0.0
201806,168,178975,1223.7,480.0,2.0
201806,169,178976,1223.7,480.0,2.0
201806,170,178192,1214.2,528.2,0.0
201806,173,179044,1193.0,114.4,0.0
201806,179,179111,1179.58,485.0,0.0
201806,180,178526,1178.3,580.9,0.0
201806,183,176958,1167.0,5569.0,0.0
201806,187,178778,1149.57,2437.5,0.0
201806,189,178974,1144.84,485.7,3.0
201806,190,178973,1144.84,485.7,3.0
201806,191,179422,1142.44,480.0,2.0
201806,198,179190,1124.0,1620.0,0.0
201806,210,179192,1108.0,1050.0,0.0
201806,213,178838,1106.0,3564.0,0.0
201806,214,179262,1102.0,960.0,0.0
201806,215,178629,1101.6,2625.0,0.0
201806,216,178628,1101.6,2625.0,0.0
201806,217,178449,1097.56,697.5,0.0
201806,218,178551,1088.51,706.0,0.0
201806,219,179041,1087.58,354.0,0.0
201806,221,179249,1075.0,344.0,0.0
201806,222,177728,1073.33,493.12,0.0
201806,223,177724,1073.33,493.12,0.0
201806,227,179166,1070.0,97.0,2.0
201806,232,178467,1052.0,500.0,0.0
201806,233,179106,1050.54,432.5,0.0
201806,234,176928,1050.0,4590.0,0.0
201806,236,179253,1044.0,960.0,0.0
201806,239,178634,1038.4,3750.0,0.0
201806,242,179261,1036.0,750.0,0.0
201806,245,178555,1029.94,582.0,0.0
201806,246,178793,1029.32,685.0,0.0
201806,247,179191,1028.0,735.0,0.0
201806,248,179187,1026.0,900.0,0.0
201806,249,179441,1022.0,127.0,2.0
201806,254,178251,1018.0,19431.3,0.0
201806,255,179442,1018.0,85.8,0.0
201806,256,178615,1017.04,586.88,0.0
201806,257,179389,1015.0,750.0,0.0
201806,258,178454,1014.0,448.2,0.0
201806,259,178748,1013.72,549.6,0.0
201806,260,178625,1013.47,3375.0,0.0
201806,263,178552,1010.94,864.0,0.0
201806,264,178792,1010.0,1159.2,0.0
201806,271,178809,1001.01,149.99,1.0
201806,272,178458,1000.52,2008.8,0.0
201806,273,178323,991.525,877.5,0.0
201806,274,179193,990.7,600.0,0.0
201806,275,178572,989.6,518.4,0.0
201806,276,178559,989.6,518.4,0.0
201806,280,179053,984.8,1710.0,0.0
201806,281,179063,981.2,840.0,0.0
201806,282,178084,976.763,510.0,0.0
201806,285,179052,974.0,343.64,0.0
201806,287,179091,961.0,75.78,1.0
201806,288,179184,960.3,960.0,0.0
201806,289,178421,958.734,855.1,0.0
201806,290,178450,957.6,1571.14,0.0
201806,291,178624,954.72,3375.0,0.0
201806,292,178623,954.72,3375.0,0.0
201806,294,179257,953.7,720.0,0.0
201806,296,178874,951.743,1394.4,0.0
201806,297,179038,947.889,212.0,0.0
201806,298,179056,946.8,1965.0,0.0
201806,301,178963,942.829,420.87,0.0
201806,302,179255,942.4,800.0,0.0
201806,304,179049,937.943,416.0,0.0
201806,305,179301,935.6,444.93,0.0
201806,310,179264,932.3,930.0,0.0
201806,311,179392,931.2,675.0,0.0
201806,312,179391,920.8,770.0,0.0
201806,314,179185,918.4,900.0,0.0
201806,316,179058,914.8,1235.0,0.0
201806,317,178721,914.688,1590.0,0.0
201806,320,178753,909.614,585.36,0.0
201806,326,177421,901.9,2800.0,0.0
201806,327,178517,901.506,607.5,0.0
201806,328,179404,897.2,140.0,0.0
201806,330,177735,894.439,410.9,0.0
201806,332,179308,1089.87,528.4,0.0
201806,337,178999,881.8,369.2,0.0
201806,340,179001,875.85,930.0,0.0
201806,355,179064,862.5,1700.0,0.0
201806,359,179165,1063.31,60.4,3.0
201806,360,179291,1127.15,647.96,0.0
201806,361,178722,856.521,1840.0,0.0
201806,363,179390,841.6,640.0,0.0
201806,371,179181,838.0,840.0,0.0
201806,373,178605,833.916,1533.6,0.0
201806,375,179258,832.6,600.0,0.0
201806,376,179263,832.2,720.0,0.0
201806,379,178189,829.805,787.5,0.0
201806,380,179401,827.8,570.0,0.0
201806,381,178765,827.2,881.25,0.0
201806,385,178807,824.696,49.51,1.0
201806,395,179054,822.8,988.0,0.0
201806,396,178795,822.723,996.0,0.0
201806,397,179096,821.9,357.11,0.0
201806,398,179387,821.8,620.0,0.0
201806,399,179302,820.3,396.0,0.0
201806,407,178385,816.579,707.0,0.0
201806,410,179252,810.8,900.0,0.0
201806,411,179171,805.6,79.24,3.0
201806,412,179182,804.9,900.0,0.0
201806,414,179107,802.4,93.57,0.0
201806,416,179183,801.6,660.0,0.0
201806,417,179438,800.327,214.4,1.0
201806,418,179197,798.6,1100.0,0.0
201806,419,179164,797.994,47.4,1.0
201806,420,177447,795.9,1074.0,0.0
201806,422,179169,793.245,240.0,1.0
201806,427,179055,788.2,1076.0,0.0
201806,428,179050,787.103,357.5,0.0
201806,433,178566,781.3,190.0,0.0
201806,436,178527,777.4,255.3,0.0
201806,437,177469,773.7,924.16,0.0
201806,438,177448,771.7,1155.07,0.0
201806,439,178855,771.3,162.0,0.0
201806,440,179108,770.4,78.64,0.0
201806,441,179402,769.2,184.0,0.0
201806,442,178840,768.336,435.0,0.0
201806,444,178422,767.504,684.5,0.0
201806,447,179303,1142.23,577.69,0.0
201806,448,178967,761.787,320.0,0.0
201806,449,178968,759.9,321.0,0.0
201806,455,178632,756.88,2625.0,0.0
201806,456,178631,756.88,2625.0,0.0
201806,457,178630,756.88,2625.0,0.0
201806,459,178889,753.523,1000.0,0.0
201806,460,179060,752.3,1029.0,0.0
201806,461,178993,752.3,672.0,0.0
201806,465,178996,747.7,574.3,0.0
201806,468,178326,745.997,365.8,0.0
201806,469,179403,745.9,150.0,0.0
201806,472,178991,742.4,588.0,0.0
201806,473,179407,742.3,540.0,0.0
201806,474,179057,741.8,900.0,0.0
201806,475,178528,741.748,405.0,0.0
201806,477,178663,738.065,384.0,0.0
201806,478,178562,738.0,540.0,0.0
201806,480,178989,734.7,576.0,0.0
201806,481,178997,733.9,336.32,0.0
201806,482,179388,733.7,650.0,0.0
201806,483,178988,731.2,400.0,0.0
201806,485,179405,730.7,504.0,0.0
201806,486,178656,730.1,225.0,0.0
201806,487,179059,725.0,990.0,0.0
201806,496,178002,719.22,789.66,0.0
201806,497,177733,715.551,328.75,0.0
201806,498,177726,715.551,328.75,0.0
201806,499,177831,715.551,328.75,0.0
201806,500,178198,715.551,328.75,0.0
