199711,1,9152,0,1.338,200,1
199711,2,1248,0,0.634,450,1
199711,3,840,0,0.45,450,1
199711,4,2048,0,0.3682,150,1
199711,5,512,0,0.321,450,1
199711,6,1024,0,0.2324,150,1
199711,7,167,0,0.229,105,1
199711,8,116,0,0.213,137,1
199711,9,672,0,0.196,300,1
199711,10,544,0,0.196,300,1
199711,11,512,0,0.222,300,1
199711,12,512,0,0.196,300,1
199711,13,512,0,0.222,300,1
199711,14,512,0,0.196,300,1
199711,15,312,0,0.196,450,1
199711,16,400,0,0.153,300,1
199711,17,472,0,0.1518,120,1
199711,18,3680,0,0.1434,50,1
199711,19,256,0,0.161,450,1
199711,20,256,0,0.161,450,1
199711,21,256,0,0.1387,450,1
199711,22,256,0,0.161,450,1
199711,23,256,0,0.138,598,1
199711,24,3072,0,0.1271,50,1
199711,25,280,0,0.146,374,1
199711,26,64,0,0.122,250,1
199711,27,64,0,0.122,250,1
199711,28,56,0,0.11,137,1
199711,29,80,0,0.109,100,1
199711,30,2502,0,0.1035,50,1
199711,31,224,0,0.115,374,1
199711,32,1024,0,0.1005,149,1
199711,33,256,0,0.112,300,1
199711,34,256,0,0.112,300,1
199711,35,216,0,0.0942,300,1
199711,36,256,0,0.08337,160,1
199711,37,256,0,0.09419,135,1
199711,38,256,0,0.09419,135,1
199711,39,152,0,0.0823,450,1
199711,40,200,0,0.0867,300,1
199711,41,34,0,0.0711,137,1
199711,42,402,0,0.06933,66,1
199711,43,128,0,0.07752,450,1
199711,44,176,0,0.0762,300,1
199711,45,384,0,0.0663,66,1
199711,46,160,0,0.0693,300,1
199711,47,32,0,0.06653,250,1
199711,48,32,0,0.0617,250,1
199711,49,32,0,0.06653,250,1
199711,50,32,0,0.0617,250,1
199711,51,32,0,0.0617,250,1
199711,52,32,0,0.0617,250,1
199711,53,32,0,0.0617,250,1
199711,54,42,0,0.0596,100,1
199711,55,42,0,0.0596,100,1
199711,56,256,0,0.05868,150,1
199711,57,128,0,0.05724,160,1
199711,58,40,0,0.0569,100,1
199711,59,40,0,0.0569,100,1
199711,60,160,0,0.05296,120,1
199711,61,896,0,0.0523,32,1
199711,62,96,0,0.05844,450,1
199711,63,128,0,0.0513,179,1
199711,64,128,0,0.0513,179,1
199711,65,224,0,0.05113,150,1
199711,66,512,0,0.0508,149,1
