200011,79,32,0,0.243,250,1
200011,80,512,0,0.237,735,1
200011,81,284,0,0.235,598,1
200011,82,540,0,0.234,300,1
200011,83,540,0,0.234,300,1
200011,84,580,0,0.2326,500,1
200011,85,1024,0,0.2324,150,1
200011,86,167,0,0.229,105,1
200011,87,32,0,0.229,250,1
200011,88,268,0,0.22177,598,1
200011,89,348,0,0.218,450,1
200011,90,116,0,0.213,137,1
200011,91,210,0,0.212,375,1
200011,92,232,0,0.211,666,1
200011,93,512,0,0.2102,332,1
200011,94,206,0,0.208,375,1
200011,95,256,0,0.196,549,1
200011,96,276,0,0.196,666,1
200011,97,512,0,0.2414,300,1
200011,98,512,0,0.1956,300,1
200011,99,440,0,0.181,332,1
200011,100,24,0,0.181,250,1
200011,101,512,0,0.18091,120,1
200011,102,168,0,0.171,375,1
200011,103,168,0,0.171,375,1
200011,104,168,0,0.171,375,1
200011,105,168,0,0.171,375,1
200011,106,268,0,0.169,450,1
200011,107,268,0,0.169,450,1
200011,108,510,0,0.1678,450,1
200011,109,160,0,0.164,375,1
200011,110,160,0,0.164,375,1
200011,111,160,0,0.164,375,1
200011,112,396,0,0.163,332,1
200011,113,392,0,0.162,332,1
200011,114,392,0,0.162,332,1
200011,115,156,0,0.16,375,1
200011,116,144,0,0.156,375,1
200011,117,150,0,0.154,375,1
200011,118,148,0,0.152,375,1
200011,119,512,0,0.152,195,1
200011,120,260,0,0.1515,200,1
200011,121,364,0,0.151,332,1
200011,122,256,0,0.1493,200,1
200011,123,144,0,0.148,375,1
200011,124,142,0,0.146,375,1
200011,125,20,0,0.144,250,1
200011,126,530,0,0.2216,800,1
200011,127,294,0,0.139,450,1
200011,128,15,0,0.139,300,1
200011,129,15,0,0.139,300,1
200011,130,452,0,0.138,332,1
200011,131,452,0,0.138,332,1
200011,132,224,0,0.138,222,1
200011,133,256,0,0.1371,400,1
200011,134,256,0,0.1371,400,1
200011,135,256,0,0.1371,400,1
200011,136,256,0,0.1371,400,1
200011,137,256,0,0.1371,400,1
200011,138,256,0,0.1371,400,1
200011,139,256,0,0.1371,400,1
200011,140,256,0,0.1371,400,1
200011,141,256,0,0.1371,400,1
200011,142,256,0,0.1371,400,1
200011,143,256,0,0.1371,400,1
200011,144,132,0,0.136,375,1
200011,145,320,0,0.133,332,1
200011,146,320,0,0.133,332,1
200011,147,128,0,0.132,375,1
200011,148,128,0,0.132,375,1
200011,149,128,0,0.132,375,1
200011,150,126,0,0.13,375,1
200011,151,124,0,0.128,375,1
200011,152,302,0,0.126,332,1
200011,153,212,0,0.1244,200,1
200011,154,298,0,0.124,332,1
200011,155,120,0,0.124,375,1
200011,156,120,0,0.124,375,1
200011,157,16,0,0.1258,250,1
200011,158,16,0,0.1258,250,1
200011,159,16,0,0.123,250,1
200011,160,16,0,0.1258,250,1
200011,161,16,0,0.1258,250,1
200011,162,292,0,0.122,332,1
200011,163,64,0,0.122,250,1
200011,164,64,0,0.122,250,1
200011,165,64,0,0.122,250,1
200011,166,180,0,0.1219,200,1
200011,167,32,0,0.121,250,1
200011,168,288,0,0.12,332,1
200011,169,192,0,0.11816,400,1
200011,170,192,0,0.11816,400,1
200011,171,192,0,0.11816,400,1
200011,172,192,0,0.11816,400,1
200011,173,192,0,0.11816,400,1
200011,174,192,0,0.11816,400,1
200011,175,192,0,0.11816,400,1
200011,176,192,0,0.11816,400,1
200011,177,192,0,0.11816,400,1
200011,178,192,0,0.1181,400,1
200011,179,192,0,0.1181,400,1
200011,180,268,0,0.117,300,1
200011,181,268,0,0.117,300,1
200011,182,268,0,0.117,300,1
200011,183,268,0,0.117,300,1
200011,184,112,0,0.116,375,1
200011,185,16,0,0.115,250,1
200011,186,132,0,0.1139,675,1
200011,187,268,0,0.112,332,1
200011,188,160,0,0.11001,450,1
200011,189,56,0,0.11,137,1
200011,190,252,0,0.1099,160,1
200011,191,132,0,0.1093,598,1
200011,192,260,0,0.109,332,1
200011,193,256,0,0.1081,332,1
200011,194,256,0,0.1081,332,1
200011,195,243,0,0.1061,160,1
200011,196,52,0,0.106,137,1
200011,197,168,0,0.10532,400,1
200011,198,100,0,0.104,375,1
200011,199,246,0,0.103,332,1
200011,200,242,0,0.102,332,1
200011,201,256,0,0.121,300,1
200011,202,256,0,0.121,300,1
200011,203,256,0,0.121,300,1
200011,204,256,0,0.1014,250,1
200011,205,1024,0,0.1005,149,1
200011,206,96,0,0.1,375,1
200011,207,96,0,0.1,375,1
200011,208,96,0,0.1,375,1
200011,209,96,0,0.1,375,1
200011,210,128,0,0.108,617,1
200011,211,256,0,0.0988,250,1
200011,212,94,0,0.0982,375,1
200011,213,232,0,0.098,332,1
200011,214,48,0,0.0975,150,1
200011,215,196,0,0.0962,650,1
200011,216,226,0,0.0954,332,1
200011,217,256,0,0.09419,135,1
200011,218,256,0,0.09419,135,1
200011,219,256,0,0.09299,250,1
200011,220,256,0,0.09299,250,1
200011,221,256,0,0.09299,250,1
200011,222,218,0,0.0921,332,1
200011,223,88,0,0.0921,375,1
200011,224,88,0,0.0921,375,1
200011,225,88,0,0.0921,375,1
200011,226,88,0,0.0921,375,1
200011,227,172,0,0.0898,374,1
200011,228,144,0,0.08969,400,1
200011,229,144,0,0.08969,400,1
200011,230,512,0,0.089,250,1
200011,231,256,0,0.089,250,1
200011,232,256,0,0.089,250,1
200011,233,256,0,0.089,250,1
200011,234,256,0,0.089,250,1
200011,235,210,0,0.0887,332,1
200011,236,208,0,0.0879,332,1
200011,237,128,0,0.08751,731,1
200011,238,206,0,0.087,332,1
200011,239,206,0,0.087,332,1
200011,240,128,0,0.08544,400,1
200011,241,128,0,0.08544,400,1
200011,242,128,0,0.08544,400,1
200011,243,128,0,0.08544,400,1
200011,244,128,0,0.08544,400,1
200011,245,128,0,0.08544,400,1
200011,246,128,0,0.08544,400,1
200011,247,128,0,0.08544,400,1
200011,248,128,0,0.08544,400,1
200011,249,128,0,0.08544,400,1
200011,250,128,0,0.08544,400,1
200011,251,128,0,0.08544,400,1
200011,252,128,0,0.08544,400,1
200011,253,128,0,0.08544,400,1
200011,254,128,0,0.08544,400,1
200011,255,128,0,0.08544,400,1
200011,256,128,0,0.08544,400,1
200011,257,128,0,0.08544,400,1
200011,258,128,0,0.08544,400,1
200011,259,128,0,0.08544,400,1
200011,260,200,0,0.0845,332,1
200011,261,200,0,0.0845,332,1
200011,262,200,0,0.0845,332,1
200011,263,200,0,0.0845,332,1
200011,264,80,0,0.084,375,1
200011,265,80,0,0.084,375,1
200011,266,80,0,0.084,375,1
200011,267,80,0,0.084,375,1
200011,268,80,0,0.084,375,1
200011,269,80,0,0.084,375,1
200011,270,80,0,0.084,375,1
200011,271,80,0,0.084,375,1
200011,272,196,0,0.0828,332,1
200011,273,132,0,0.0821,450,1
200011,274,132,0,0.0821,450,1
200011,275,194,0,0.082,332,1
200011,276,128,0,0.08176,400,1
200011,277,128,0,0.08176,400,1
200011,278,128,0,0.08176,400,1
200011,279,188,0,0.0813,300,1
200011,280,192,0,0.0811,332,1
200011,281,128,0,0.08083,222,1
200011,282,128,0,0.0801,400,1
200011,283,128,0,0.0801,400,1
200011,284,128,0,0.0801,400,1
200011,285,128,0,0.0801,400,1
200011,286,128,0,0.0801,400,1
200011,287,128,0,0.0801,400,1
200011,288,128,0,0.0801,400,1
200011,289,128,0,0.0801,400,1
200011,290,128,0,0.0801,400,1
200011,291,128,0,0.0801,400,1
200011,292,128,0,0.0801,400,1
200011,293,128,0,0.0801,400,1
200011,294,128,0,0.0801,400,1
200011,295,128,0,0.0801,400,1
200011,296,128,0,0.0801,400,1
200011,297,128,0,0.0801,400,1
200011,298,128,0,0.0801,400,1
200011,299,128,0,0.0801,400,1
200011,300,128,0,0.0801,400,1
200011,301,128,0,0.0801,400,1
200011,302,128,0,0.0801,400,1
200011,303,128,0,0.0801,400,1
200011,304,128,0,0.0801,400,1
200011,305,128,0,0.0801,400,1
200011,306,128,0,0.0801,400,1
200011,307,128,0,0.0801,400,1
200011,308,128,0,0.0801,400,1
200011,309,128,0,0.0801,400,1
200011,310,128,0,0.0801,400,1
200011,311,128,0,0.0801,400,1
200011,312,128,0,0.0801,400,1
200011,313,128,0,0.0801,400,1
200011,314,128,0,0.0801,400,1
200011,315,128,0,0.0801,400,1
200011,316,76,0,0.0799,375,1
200011,317,76,0,0.0799,375,1
200011,318,76,0,0.0799,375,1
200011,319,188,0,0.0795,332,1
200011,320,178,0,0.0784,160,1
200011,321,74,0,0.0779,375,1
200011,322,74,0,0.0779,375,1
200011,323,184,0,0.0778,332,1
200011,324,184,0,0.0778,332,1
200011,325,40,0,0.0772,250,1
200011,326,112,0,0.07701,450,1
200011,327,256,0,0.0769,195,1
200011,328,128,0,0.07677,200,1
200011,329,128,0,0.07677,200,1
200011,330,72,0,0.0759,375,1
200011,331,72,0,0.0759,375,1
200011,332,72,0,0.0759,375,1
200011,333,120,0,0.0758,400,1
200011,334,120,0,0.0758,400,1
200011,335,120,0,0.0758,400,1
200011,336,120,0,0.0758,400,1
200011,337,120,0,0.0758,400,1
200011,338,120,0,0.0758,400,1
200011,339,120,0,0.0758,400,1
200011,340,178,0,0.0752,332,1
200011,341,172,0,0.0745,300,1
200011,342,124,0,0.0744,200,1
200011,343,70,0,0.0738,375,1
200011,344,174,0,0.0736,332,1
200011,345,236,0,0.0731,332,1
200011,346,160,0,0.07257,300,1
200011,347,170,0,0.0719,332,1
200011,348,68,0,0.0718,375,1
200011,349,112,0,0.0717,400,1
200011,350,112,0,0.0717,400,1
200011,351,164,0,0.0711,300,1
200011,352,168,0,0.071,332,1
200011,353,112,0,0.071,222,1
200011,354,64,0,0.0706,375,1
200011,355,64,0,0.0706,375,1
200011,356,166,0,0.0702,332,1
200011,357,112,0,0.07012,400,1
200011,358,112,0,0.07012,400,1
200011,359,112,0,0.07012,400,1
200011,360,66,0,0.0698,375,1
200011,361,164,0,0.0694,332,1
200011,362,36,0,0.0694,250,1
200011,363,402,0,0.06933,66,1
200011,364,110,0,0.06877,400,1
200011,365,162,0,0.0685,332,1
200011,366,162,0,0.0685,332,1
200011,367,207,0,0.0678,120,1
200011,368,64,0,0.06778,375,1
200011,369,64,0,0.06778,375,1
200011,370,64,0,0.06778,375,1
200011,371,64,0,0.06778,375,1
200011,372,64,0,0.06778,375,1
200011,373,64,0,0.06778,375,1
200011,374,64,0,0.06778,375,1
200011,375,64,0,0.06778,375,1
200011,376,64,0,0.06778,375,1
200011,377,64,0,0.06778,375,1
200011,378,64,0,0.06778,375,1
200011,379,64,0,0.06778,375,1
200011,380,64,0,0.06778,375,1
200011,381,64,0,0.06778,375,1
200011,382,64,0,0.06778,375,1
200011,383,64,0,0.06778,375,1
200011,384,160,0,0.0677,332,1
200011,385,160,0,0.0677,332,1
200011,386,108,0,0.0676,450,1
200011,387,128,0,0.06693,333,1
200011,388,158,0,0.0668,332,1
200011,389,192,0,0.0667,250,1
200011,390,104,0,0.0666,400,1
200011,391,156,0,0.066,332,1
200011,392,156,0,0.066,332,1
200011,393,96,0,0.0658,450,1
200011,394,96,0,0.0658,200,1
200011,395,146,0,0.0648,160,1
200011,396,104,0,0.06473,400,1
200011,397,132,0,0.0647,800,1
200011,398,96,0,0.0642,400,1
200011,399,96,0,0.0638,440,1
200011,400,96,0,0.0638,440,1
200011,401,96,0,0.0638,440,1
200011,402,64,0,0.0638,666,1
200011,403,64,0,0.0638,666,1
200011,404,64,0,0.0638,666,1
200011,405,60,0,0.0636,375,1
200011,406,60,0,0.0636,375,1
200011,407,60,0,0.0636,375,1
200011,408,60,0,0.0636,375,1
200011,409,208,0,0.0631,195,1
200011,410,104,0,0.0629,200,1
200011,411,148,0,0.0626,332,1
200011,412,148,0,0.0626,332,1
200011,413,148,0,0.0626,332,1
200011,414,256,0,0.06259,550,1
200011,415,110,0,0.06227,200,1
200011,416,128,0,0.06225,300,1
200011,417,128,0,0.06225,300,1
200011,418,128,0,0.06225,300,1
200011,419,128,0,0.06225,300,1
200011,420,128,0,0.06225,300,1
200011,421,128,0,0.06225,300,1
200011,422,128,0,0.06225,300,1
200011,423,128,0,0.06225,300,1
200011,424,128,0,0.06225,300,1
200011,425,128,0,0.06225,300,1
200011,426,128,0,0.06225,300,1
200011,427,128,0,0.06225,300,1
200011,428,128,0,0.06225,300,1
200011,429,128,0,0.06225,300,1
200011,430,64,0,0.062,549,1
200011,431,56,0,0.062,375,1
200011,432,146,0,0.0618,332,1
200011,433,32,0,0.0617,250,1
200011,434,58,0,0.0615,375,1
200011,435,140,0,0.0613,500,1
200011,436,144,0,0.0609,332,1
200011,437,144,0,0.0609,332,1
200011,438,144,0,0.0609,332,1
200011,439,144,0,0.0609,332,1
200011,440,144,0,0.0609,332,1
200011,441,144,0,0.0609,332,1
200011,442,16,0,0.0607,250,1
200011,443,96,0,0.0597,400,1
200011,444,96,0,0.0597,400,1
200011,445,96,0,0.0597,400,1
200011,446,42,0,0.0596,100,1
200011,447,8,0,0.0596,250,1
200011,448,8,0,0.0596,250,1
200011,449,8,0,0.0596,250,1
200011,450,56,0,0.0594,375,1
200011,451,56,0,0.0594,375,1
200011,452,56,0,0.0594,375,1
200011,453,56,0,0.0594,375,1
200011,454,56,0,0.0594,375,1
200011,455,56,0,0.0594,375,1
200011,456,56,0,0.0594,375,1
200011,457,56,0,0.0594,375,1
200011,458,56,0,0.0594,375,1
200011,459,140,0,0.0593,332,1
200011,460,140,0,0.0593,332,1
200011,461,116,0,0.0591,300,1
200011,462,96,0,0.05904,400,1
200011,463,96,0,0.05904,400,1
200011,464,96,0,0.05904,400,1
200011,465,96,0,0.05904,400,1
200011,466,96,0,0.05904,400,1
200011,467,96,0,0.05904,400,1
200011,468,96,0,0.05904,400,1
200011,469,256,0,0.05868,150,1
200011,470,256,0,0.05868,150,1
200011,471,256,0,0.05868,150,1
200011,472,256,0,0.05868,150,1
200011,473,192,0,0.0586,195,1
200011,474,138,0,0.0584,332,1
200011,475,96,0,0.0583,200,1
200011,476,96,0,0.0583,200,1
200011,477,134,0,0.0582,300,1
200011,478,134,0,0.0582,300,1
200011,479,134,0,0.0582,300,1
200011,480,26,0,0.058,150,1
200011,481,136,0,0.0576,332,1
200011,482,136,0,0.0576,332,1
200011,483,136,0,0.0576,332,1
200011,484,136,0,0.0576,332,1
200011,485,136,0,0.0576,332,1
200011,486,132,0,0.0574,300,1
200011,487,128,0,0.05724,160,1
200011,488,40,0,0.0569,100,1
200011,489,134,0,0.0567,332,1
200011,490,134,0,0.0567,332,1
200011,491,126,0,0.05637,160,1
200011,492,68,0,0.0563,598,1
200011,493,92,0,0.056,200,1
200011,494,16,0,0.056,250,1
200011,495,132,0,0.0559,332,1
200011,496,108,0,0.0558,450,1
200011,497,124,0,0.0555,160,1
200011,498,52,0,0.0553,375,1
200011,499,52,0,0.0553,375,1
200011,500,52,0,0.0553,375,1
