201506,81,113472,0,831.4,2355.2,16
201506,82,40320,0,829.805,2457.6,12
201506,83,40960,-1,816.579,2867.2,10
201506,84,25440,0,801.4,2662.4,12
201506,85,137200,139264,795.9,975,16
201506,86,14820,16640,781.3,2867.2,10
201506,87,15552,36864,777.4,2560,12
201506,88,46208,92416,773.7,2662.4,8
201506,89,53248,98304,771.7,3000.32,6
201506,90,35640,111000,767.504,2867.2,10
201506,91,45680,120640,1462.97,1433.6,68
201506,92,55664,25088,745.997,2560,10
201506,93,25056,133632,741.748,2560,12
201506,94,24912,132864,738,2560,12
201506,95,38016,0,719.22,2662.4,8
201506,96,65536,65536,715.551,1638.4,16
201506,97,65536,0,715.551,1638.4,16
201506,98,65536,65536,715.551,1638.4,16
201506,99,65536,0,715.551,1638.4,16
201506,100,65536,0,715.551,1638.4,16
201506,101,15840,0,709.7,2867.2,10
201506,102,37312,74624,705.902,2662.4,8
201506,103,37312,74624,705.902,2662.4,8
201506,104,50232,46592,684.252,2457.6,8
201506,105,90112,0,660.243,2355.2,16
201506,106,19936,45568,658.112,2662.4,14
201506,107,12592,45312,1029,2457.6,8
201506,108,51200,204800,624.987,2662.4,8
201506,109,31288,0,597.4,2355.2,16
201506,110,32768,131072,596.01,2662.4,8
201506,111,32256,64512,582.1,2662.4,8
201506,112,77824,0,565.7,2355.2,16
201506,113,11424,0,558.8,2867.2,10
201506,114,49440,395520,557.34,2662.4,8
201506,115,45866,23680,557.033,2867.2,10
201506,116,17136,78336,548.672,2662.4,14
201506,117,17136,78336,548.672,2662.4,14
201506,118,44832,179328,547.253,2662.4,8
201506,119,42848,0,545.51,2662.4,8
201506,120,49152,0,536.663,1638.4,16
201506,121,49152,0,536.663,1638.4,16
201506,122,29584,0,532.9,2662.4,8
201506,123,38400,38400,532.6,2048,8
201506,124,13440,16640,621.5,2457.6,8
201506,125,38400,92160,1010.94,2355.2,12
201506,126,34560,0,516.897,2764.8,12
201506,127,38608,0,514.9,2764.8,12
201506,128,16416,85500,511.236,2560,12
201506,129,16100,0,506.357,2662.4,14
201506,130,50400,0,499.226,2867.2,10
201506,131,29440,15360,496.5,2324.48,4
201506,132,26688,0,489.415,2764.8,12
201506,133,26496,105984,484.179,2867.2,10
201506,134,22656,70656,695.59,2355.2,12
201506,135,33280,0,477.968,2867.2,10
201506,136,41196,0,477,2764.8,12
201506,137,18432,0,476.333,3932.16,8
201506,138,15360,0,474.07,2560,12
201506,139,25800,0,500.277,2764.8,12
201506,140,13824,73728,467.072,2662.4,12
201506,141,72000,115200,2167.99,2252.8,20
201506,142,33600,15360,463.117,2867.2,10
201506,143,40320,0,461.793,2723.84,6
201506,144,32256,0,457.571,2662.4,8
201506,145,10692,12672,456.8,2457.6,12
201506,146,24000,0,454.053,2662.4,8
201506,147,14448,19264,445.923,2560,12
201506,148,24336,97344,441.815,2662.4,8
201506,149,17920,0,434.8,3635.2,8
201506,150,17920,0,434.8,3635.2,8
201506,151,42440,22104,433.5,3000.32,4
201506,152,12960,34560,430.459,2662.4,12
201506,153,75664,0,426.751,1843.2,8
201506,154,17960,114944,423.161,2867.2,10
201506,155,20800,33280,421.6,2662.4,8
201506,156,43264,0,419.387,2662.4,8
201506,157,35568,14976,417.256,2662.4,8
201506,158,24192,48384,413.5,2662.4,8
201506,159,1181952,81920,605.624,2355.2,8
201506,160,15120,0,410.78,2048,14
201506,161,28800,0,407.298,2764.8,12
201506,162,25376,56128,407.24,2252.8,8
201506,163,13200,42240,407.138,2662.4,10
201506,164,17200,132000,405.365,3072,10
201506,165,21120,0,400.413,2764.8,12
201506,166,15360,0,396.944,3932.16,8
201506,167,22048,0,396.7,2662.4,8
201506,168,41472,0,1214.2,2150.4,18
201506,169,34560,0,1014,2150.4,18
201506,170,21240,0,389.508,2764.8,12
201506,171,30056,14144,388.442,2662.4,8
201506,172,33600,0,380.504,2560,10
201506,173,28704,16640,375.7,2969.6,8
201506,174,28608,0,374.947,2560,6
201506,175,25568,0,371.738,2662.4,8
201506,176,39228,0,364.463,2560,6
201506,177,24732,48384,363.225,2457.6,12
201506,178,26096,0,359.836,2662.4,8
201506,179,32768,32768,357.776,1638.4,16
201506,180,32768,32768,357.776,1638.4,16
201506,181,32768,32768,357.776,1638.4,16
201506,182,62848,0,354.467,1843.2,8
201506,183,18144,0,352.671,2764.8,12
201506,184,62416,0,352.03,1843.2,8
201506,185,20160,0,350.729,2662.4,8
201506,186,20480,40960,347.4,2662.4,8
201506,187,20480,40960,347.4,2662.4,8
201506,188,18144,72576,346.07,2764.8,8
201506,189,28320,113280,345.695,2662.4,8
201506,190,10752,0,345.6,2662.4,12
201506,191,17980,115072,344.317,2560,10
201506,192,12408,0,342.585,2355.2,12
201506,193,18432,36000,339.5,2662.4,8
201506,194,64128,0,337.175,2355.2,16
201506,195,19712,39424,336.8,2662.4,8
201506,196,16820,0,335.736,2560,10
201506,197,6875,16000,335.3,2048,8
201506,198,17408,0,334.377,2662.4,8
201506,199,19680,39360,332,2662.4,8
201506,200,13664,0,331.535,3635.2,8
201506,201,18816,0,327.347,2662.4,8
201506,202,18816,0,327.347,2662.4,8
201506,203,10256,41024,326.469,2662.4,8
201506,204,57648,0,325.138,1843.2,8
201506,205,26624,106496,324.993,2662.4,8
201506,206,27600,55296,322.9,3553.28,6
201506,207,18144,48384,321.178,2457.6,12
201506,208,16896,8448,319.56,2662.4,8
201506,209,16832,0,318.443,2662.4,8
201506,210,17856,53568,318,2662.4,8
201506,211,23478,23296,317.9,2764.8,12
201506,212,36792,0,317.782,2355.2,6
201506,213,18660,0,316.847,2560,10
201506,214,10976,14336,316.7,3072,10
201506,215,45120,0,316.4,2150.4,12
201506,216,45120,0,316.4,2150.4,12
201506,217,12960,0,456.648,2662.4,12
201506,218,11904,31744,312.691,2457.6,6
201506,219,32604,0,311.559,2560,6
201506,220,32436,0,310.171,2560,6
201506,221,11648,0,307.2,2355.2,14
201506,222,16080,0,305.803,2867.2,10
201506,223,17472,0,303.965,2662.4,8
201506,224,31524,0,302.6,2560,6
201506,225,44928,0,299.3,2150.4,12
201506,226,29696,0,298.713,2662.4,8
201506,227,12768,68096,298.429,2560,12
201506,228,12768,68096,302.608,2560,12
201506,229,24320,97280,296.868,2662.4,8
201506,230,9600,12800,296.294,2560,12
201506,231,41984,83968,296,2355.2,16
201506,232,17920,0,295.767,3072,10
201506,233,17920,0,295.767,3072,10
201506,234,45504,0,295.5,2252.8,12
201506,235,9960,53120,295.5,2560,12
201506,236,31680,0,293.868,2723.84,6
201506,237,39264,0,291.793,2048,6
201506,238,30000,0,289.8,2560,6
201506,239,18688,0,289.735,2662.4,8
201506,240,5310,5760,289.5,2252.8,10
201506,241,33120,105984,289.018,1740.8,10
201506,242,17928,42048,462.355,2560,12
201506,243,28032,12288,288.2,3409.92,6
201506,244,29580,0,286.24,2560,6
201506,245,16160,32320,285.8,2662.4,8
201506,246,11480,13120,283.455,2048,14
201506,247,18176,0,281.797,2662.4,8
201506,248,23040,92160,281.244,2662.4,8
201506,249,21432,0,280.895,2560,6
201506,250,19712,0,279.738,2662.4,8
201506,251,8640,46080,278.137,2662.4,12
201506,252,17920,0,277.828,2662.4,8
201506,253,20400,0,277.517,2560,10
201506,254,8820,30240,277.504,2662.4,14
201506,255,4864,8192,277.1,2867.2,10
201506,256,19456,0,276.419,2662.4,8
201506,257,26232,157392,274.8,3000.32,4
201506,258,16384,33664,273.973,2662.4,8
201506,259,8160,0,273.7,2150.4,16
201506,260,13824,0,271.754,2662.4,8
201506,261,15360,0,271.245,2662.4,8
201506,262,12992,78592,271.1,2969.6,8
201506,263,14720,0,271.015,3379.2,8
201506,264,13696,0,269.267,2764.8,8
201506,265,14720,62208,268.1,2662.4,8
201506,266,14720,62208,268.1,2662.4,8
201506,267,25856,0,266.942,2048,8
201506,268,25468,0,266.942,2723.84,6
201506,269,19584,0,266.415,2560,10
201506,270,18440,0,263.165,2662.4,8
201506,271,18432,0,263.06,2662.4,8
201506,272,21016,0,262.92,3584,4
201506,273,30912,0,261.631,2590.72,4
201506,274,29064,0,259.299,2355.2,6
201506,275,33920,0,257.879,2048,8
201506,276,17920,0,256.331,2662.4,8
201506,277,12240,39168,255.078,2867.2,10
201506,278,5720,4160,254.9,2662.4,8
201506,279,19968,0,254.218,2662.4,8
201506,280,10512,63552,252.7,2560,12
201506,281,22656,0,251.8,3409.92,6
201506,282,16872,0,251.78,2662.4,8
201506,283,30080,60160,251.7,2560,16
201506,284,17408,12288,251.5,3000.32,6
201506,285,14192,0,250.619,2662.4,8
201506,286,14192,0,250.619,2662.4,8
201506,287,17440,0,250.474,2867.2,10
201506,288,9312,0,249.993,2560,12
201506,289,13152,0,249.348,2764.8,12
201506,290,19712,0,271.015,3379.2,8
201506,291,13440,71680,245.876,2457.6,12
201506,292,27156,0,244.183,2355.2,6
201506,293,10240,0,243.9,3932.16,8
201506,294,24192,0,243.9,3133.44,6
201506,295,29920,0,242.863,2150.4,8
201506,296,7552,30208,241.113,2457.6,8
201506,297,4788,48384,240.4,2457.6,6
201506,298,37728,49125,240.3,2150.4,12
201506,299,17024,65968,240.09,2662.4,8
201506,300,4864,16384,239.9,2662.4,6
201506,301,17600,0,239.426,2560,10
201506,302,16200,0,238.226,3686.4,4
201506,303,14208,9472,238.2,2662.4,8
201506,304,12288,0,237.81,2764.8,12
201506,305,23040,95250,237.8,3072,4
201506,306,17664,0,237.4,2764.8,12
201506,307,12800,0,235.971,2867.2,10
201506,308,14000,22400,235.97,2867.2,10
201506,309,25920,0,234.248,2355.2,6
201506,310,13264,0,234.232,2662.4,8
201506,311,14120,0,233.049,3072,10
201506,312,14720,0,232.694,2662.4,8
201506,313,14720,0,232.694,2662.4,8
201506,314,20272,0,231.783,2457.6,10
201506,315,11200,25600,366.357,2662.4,14
201506,316,37056,102400,230.6,2355.2,12
201506,317,14700,0,229.659,2867.2,10
201506,318,12096,0,228.843,2662.4,8
201506,319,29556,0,228.829,2048,8
201506,320,25056,0,227.236,2355.2,6
201506,321,12000,0,227.027,2662.4,8
201506,322,18816,0,226.842,2252.8,8
201506,323,29172,0,226.214,2048,8
201506,324,33920,85330,225.617,2150.4,16
201506,325,24480,8640,225.129,2150.4,8
201506,326,27392,0,224.67,2150.4,8
201506,327,16288,0,224.594,2662.4,8
201506,328,28672,0,222.796,2048,8
201506,329,11520,0,222.74,2764.8,12
201506,330,6720,26880,222.672,2457.6,8
201506,331,20700,9600,264.214,2662.4,8
201506,332,13440,0,221.825,3072,10
201506,333,4080,10240,221.6,2150.4,6
201506,334,17608,7936,220.982,2867.2,10
201506,335,25448,0,219.838,3133.44,6
201506,336,29568,118272,218.407,2662.4,8
201506,337,16128,64512,218.407,2662.4,8
201506,338,15080,0,218.407,2662.4,8
201506,339,15360,0,217.89,2662.4,8
201506,340,7104,56832,217.887,2457.6,8
201506,341,10240,0,216.036,2867.2,10
201506,342,44580,0,215.665,2457.6,6
201506,343,15000,0,215.43,2867.2,10
201506,344,11328,0,214.313,2662.4,8
201506,345,11328,0,214.313,2662.4,8
201506,346,31104,0,214.2,2150.4,12
201506,347,11540,36928,214.112,2867.2,10
201506,348,12288,0,213.778,2662.4,8
201506,349,15360,0,213.645,2560,10
201506,350,15360,0,213.645,2560,10
201506,351,12000,38400,213.6,2560,10
201506,352,17408,4096,212.912,2662.4,8
201506,353,5040,20160,212.841,3276.8,8
201506,354,12096,24192,212.553,2662.4,8
201506,355,14760,0,211.983,2867.2,10
201506,356,8192,0,211.704,3932.16,8
201506,357,8192,0,211.704,3932.16,8
201506,358,13312,24576,211.7,3000.32,6
201506,359,11904,47616,211.3,2457.6,12
201506,360,12288,0,210.351,2662.4,8
201506,361,13872,0,209.735,2764.8,8
201506,362,3200,4096,209.7,2560,12
201506,363,13300,0,207.787,2867.2,10
201506,364,22632,0,207.272,2355.2,6
201506,365,262784,16384,206.572,2252.8,10
201506,366,11200,0,206.474,2867.2,10
201506,367,10800,34560,206.304,2560,10
201506,368,14112,28224,204.387,2662.4,8
201506,369,4890,10752,253.6,2662.4,8
201506,370,7200,19200,203.238,2355.2,12
201506,371,14272,0,202.456,2662.4,8
201506,372,20080,0,201.94,2560,10
201506,373,13968,37248,332.564,2764.8,12
201506,374,18624,102200,363.783,2764.8,12
201506,375,25920,0,200.996,2048,8
201506,376,11640,0,200.423,2867.2,10
201506,377,24032,0,199.824,2150.4,8
201506,378,15872,5120,206.4,1843.2,4
201506,379,16800,28800,198.8,2560,12
201506,380,25104,0,197.937,2048,8
201506,381,13568,0,197.801,2662.4,8
201506,382,21492,0,197.733,2355.2,6
201506,383,14688,0,196.7,2457.6,12
201506,384,8412,26048,196.234,2662.4,8
201506,385,12896,0,195.802,2764.8,8
201506,386,6304,25216,195.623,2457.6,8
201506,387,6048,16128,194.758,2560,12
201506,388,16064,0,231.662,2662.4,8
201506,389,10256,0,194.032,2662.4,8
201506,390,10256,0,194.032,2662.4,8
201506,391,263168,8192,193.913,2355.2,8
201506,392,7808,0,193.905,2355.2,16
201506,393,18249,3712,193.856,2764.8,12
201506,394,4318,0,193.465,2867.2,10
201506,395,10000,0,193.35,2560,10
201506,396,10000,0,193.35,2560,10
201506,397,10000,0,193.35,2560,10
201506,398,10000,0,193.35,2560,10
201506,399,16632,0,193.247,2150.4,6
201506,400,19992,0,193.123,2560,6
201506,401,12672,0,192.76,2764.8,12
201506,402,13184,0,192.522,2662.4,8
201506,403,13168,0,192.302,2662.4,8
201506,404,9440,0,192.1,3072,10
201506,405,10624,0,191.938,2764.8,8
201506,406,11200,35840,191.5,2252.8,10
201506,407,17072,51216,191.4,3000.32,4
201506,408,10976,0,190.953,2662.4,8
201506,409,13440,0,190.947,2662.4,8
201506,410,65536,0,190.9,850,4
201506,411,15504,0,189.651,2252.8,8
201506,412,13180,0,189.291,2867.2,10
201506,413,16384,16384,188.967,1638.4,16
201506,414,16384,0,188.967,1638.4,16
201506,415,16384,0,188.967,1638.4,16
201506,416,16384,0,188.967,1638.4,16
201506,417,16384,0,188.967,1638.4,16
201506,418,16384,0,188.967,1638.4,16
201506,419,15424,0,188.738,2252.8,8
201506,420,9600,38400,188.725,2662.4,8
201506,421,12532,0,188.7,2457.6,6
201506,422,13368,0,187.552,2560,6
201506,423,12000,0,187.477,2867.2,10
201506,424,9904,0,187.373,2662.4,8
201506,425,10368,20736,186.9,2662.4,8
201506,426,23024,0,186.888,2150.4,8
201506,427,12768,0,186.782,2662.4,8
201506,428,12720,0,186.118,2662.4,8
201506,429,24480,0,186.111,2048,8
201506,430,10176,0,184.809,2662.4,8
201506,431,10176,0,184.809,2662.4,8
201506,432,9728,38912,183.379,2662.4,8
201506,433,17280,0,182.746,2662.4,8
201506,434,16480,0,182.484,2048,8
201506,435,30720,122880,180.6,1945.6,4
201506,436,3080,0,180.2,2252.8,10
201506,437,9168,0,180.119,2764.8,8
201506,438,9168,0,180.119,2764.8,8
201506,439,9168,0,180.119,2764.8,8
201506,440,9168,0,180.119,2764.8,8
201506,441,24704,0,179.634,2560,4
201506,442,6912,0,178.625,3932.16,8
201506,443,10080,40320,178.6,2662.4,8
201506,444,26244,0,177.1,2252.8,12
201506,445,22152,0,176.754,2048,6
201506,446,12460,0,176.622,2560,10
201506,447,16640,0,176.42,2662.4,8
201506,448,16640,0,176.42,2662.4,8
201506,449,8976,0,176.347,2764.8,8
201506,450,11648,0,176.11,2764.8,8
201506,451,11648,0,176.11,2764.8,8
201506,452,3888,0,174.199,2867.2,10
201506,453,3888,0,174.199,2867.2,10
201506,454,3888,0,174.199,2867.2,10
201506,455,3888,0,174.199,2867.2,10
201506,456,16392,0,173.96,2662.4,8
201506,457,9120,0,173.441,2867.2,10
201506,458,7952,0,173.071,2355.2,16
201506,459,21296,0,172.862,2150.4,8
201506,460,11736,0,172.448,2662.4,8
201506,461,21504,0,172.029,2048,6
201506,462,18468,0,171.966,2355.2,6
201506,463,16064,0,170.698,2662.4,8
201506,464,16064,0,170.698,2662.4,8
201506,465,15360,2048,170.5,1075.2,60
201506,466,10320,0,170.33,3072,10
201506,467,8520,27264,169.727,2867.2,10
201506,468,4872,2688,260.5,2150.4,6
201506,469,11112,0,169.029,2764.8,12
201506,470,16320,0,168.8,3000.32,6
201506,471,44304,0,168.6,2662.4,8
201506,472,44112,0,168.6,2662.4,8
201506,473,44112,0,168.6,2662.4,8
201506,474,40944,0,168.6,2662.4,8
201506,475,40192,0,168.6,2662.4,8
201506,476,33792,0,168.6,2662.4,8
201506,477,32160,0,168.6,2662.4,8
201506,478,32160,0,168.6,2662.4,8
201506,479,32160,0,168.6,2662.4,8
201506,480,32160,0,168.6,2662.4,8
201506,481,32160,0,168.6,2662.4,8
201506,482,59304,0,168.6,2590.72,6
201506,483,30240,0,168.6,2590.72,6
201506,484,11488,0,168.091,2662.4,8
201506,485,9760,0,168.053,2867.2,10
201506,486,8864,0,167.697,2662.4,8
201506,487,8864,0,167.697,2662.4,8
201506,488,8864,0,167.697,2662.4,8
201506,489,11392,0,167.64,2662.4,8
201506,490,29696,0,167.338,2662.4,8
201506,491,29632,0,167.126,1843.2,8
201506,492,10400,20800,166.913,2662.4,8
201506,493,20796,0,166.837,2048,6
201506,494,21756,0,166.7,2867.2,6
201506,495,12288,24576,166.7,1894.4,16
201506,496,5040,11520,165.887,2662.4,14
201506,497,20960,0,165.6,2457.6,4
201506,498,13376,0,165.139,2252.8,8
201506,499,29244,0,164.791,2590.72,6
201506,500,12288,0,164.559,2457.6,12
