200406,1,5120,0,35.86,1024,1
200406,2,4096,0,19.94,1433.6,1
200406,3,8192,0,13.88,1280,1
200406,4,8192,0,11.68,500,2
200406,5,2500,0,9.819,3133.44,1
200406,6,2112,0,8.955,1945.6,2
200406,7,2048,0,8.728,3133.44,1
200406,8,4096,0,8.655,700,2
200406,9,1936,0,8.633,1536,1
200406,10,2560,0,8.061,2252.8,1
200406,11,2816,5632,8.051,2048,1
200406,12,2304,0,7.634,2457.6,1
200406,13,8192,0,7.304,375,1
200406,14,6656,0,7.304,375,1
200406,15,1776,0,7.215,1474.56,1
200406,16,1920,0,6.586,2457.6,1
200406,17,1540,0,6.232,3133.44,1
200406,18,1600,0,6.188,1740.8,2
200406,19,2200,0,6.155,2048,1
200406,20,504,0,5.895,800,1
200406,21,1312,0,5.568,1740.8,2
200406,22,2304,0,5.406,1331.2,1
200406,23,1680,0,5.223,1536,2
200406,24,1472,0,4.552,1597.44,1
200406,25,3016,0,4.463,1024,1
200406,26,1024,0,4.193,1331.2,1
200406,27,1600,0,4.184,1331.2,2
200406,28,2560,0,3.98,1024,1
200406,29,1024,0,3.812,1536,2
200406,30,1024,0,3.812,1536,2
200406,31,1128,0,3.755,3133.44,1
200406,32,1128,0,3.755,3133.44,1
200406,33,1120,0,3.755,3133.44,1
200406,34,1064,0,3.755,3133.44,1
200406,35,1056,0,3.755,3133.44,1
200406,36,1024,0,3.755,3133.44,1
200406,37,1024,0,3.755,3133.44,1
200406,38,1008,0,3.755,3133.44,1
200406,39,1000,0,3.755,3133.44,1
200406,40,1408,0,3.7172,1331.2,2
200406,41,1536,0,3.337,2252.8,1
200406,42,768,0,3.328,3133.44,1
200406,43,768,0,3.152,1331.2,1
200406,44,1444,0,3.15,2385.92,1
200406,45,1024,0,3.067,2457.6,1
200406,46,800,0,3.004,3133.44,1
200406,47,252,0,2.9329,800,1
200406,48,780,0,2.9289,3133.44,1
200406,49,1024,0,2.88,2867.2,1
200406,50,1024,0,2.88,2867.2,1
200406,51,672,0,3.03055,1945.6,2
200406,52,960,0,2.56,1331.2,2
200406,53,960,0,2.56,1331.2,2
200406,54,960,0,2.56,1331.2,2
200406,55,1024,0,2.556,1331.2,1
200406,56,672,0,2.51027,1536,2
200406,57,750,0,2.496,3276.8,1
200406,58,600,0,2.455,3133.44,1
200406,59,512,0,2.439,1536,1
200406,60,640,0,2.4032,3133.44,1
200406,61,9632,0,2.379,333,1
200406,62,864,0,2.31,1331.2,2
200406,63,512,0,2.22315,3133.44,1
200406,64,512,0,2.27267,3133.44,1
200406,65,1024,0,2.207,1843.2,1
200406,66,822,0,2.19844,1331.2,2
200406,67,1392,0,2.164,1024,1
200406,68,248,0,2.155,562,1
200406,69,5808,0,2.144,332,1
200406,70,800,0,2.14,1331.2,2
200406,71,568,0,2.13284,3133.44,1
200406,72,1920,0,2.106,375,1
200406,73,1920,0,2.106,375,1
200406,74,1024,0,2.083,1843.2,1
200406,75,550,0,2.06525,3133.44,1
200406,76,702,0,2.044,2867.2,1
200406,77,1176,0,2.026,2867.2,1
200406,78,1140,0,2.026,2867.2,1
200406,79,1140,0,2.026,2867.2,1
200406,80,1080,0,2.026,2867.2,1
200406,81,1030,0,2.026,2867.2,1
200406,82,1028,0,2.026,2867.2,1
200406,83,1028,0,2.026,2867.2,1
200406,84,1008,0,2.026,2867.2,1
200406,85,1000,0,2.026,2867.2,1
200406,86,1000,0,2.026,2867.2,1
200406,87,880,0,2.026,2867.2,1
200406,88,712,0,2.026,2867.2,1
200406,89,706,0,2.026,2867.2,1
200406,90,706,0,2.026,2867.2,1
200406,91,706,0,2.026,2867.2,1
200406,92,650,0,2.026,2867.2,1
200406,93,608,0,2.01948,2867.2,1
200406,94,608,0,2.01948,2867.2,1
200406,95,600,0,2.004,2457.6,1
200406,96,602,0,1.99991,2867.2,1
200406,97,512,0,1.997,3133.44,1
200406,98,600,0,1.99338,2867.2,1
200406,99,580,0,1.92815,2867.2,1
200406,100,512,0,1.92256,3276.8,1
200406,101,512,0,1.92256,3133.44,1
200406,102,512,0,1.91857,1536,2
200406,103,704,0,1.849,1331.2,2
200406,104,704,0,1.849,1331.2,2
200406,105,546,0,1.81726,2867.2,1
200406,106,546,0,1.81726,2867.2,1
200406,107,512,0,2.338,1331.2,1
200406,108,416,0,1.793,1331.2,1
200406,109,594,0,1.785,2252.8,1
200406,110,594,0,1.785,2252.8,1
200406,111,592,0,1.779,2252.8,1
200406,112,592,0,1.779,2252.8,1
200406,113,512,0,1.762,2867.2,1
200406,114,512,0,1.762,2867.2,1
200406,115,544,0,1.76,1740.8,2
200406,116,1834,0,1.755,2457.6,1
200406,117,1100,0,1.755,2457.6,1
200406,118,1048,0,1.755,2457.6,1
200406,119,1024,0,1.755,2457.6,1
200406,120,1024,0,1.755,2457.6,1
200406,121,520,0,1.73246,2867.2,1
200406,122,1152,0,1.7091,450,1
200406,123,510,0,1.69985,2867.2,1
200406,124,968,0,1.68549,2457.6,1
200406,125,500,0,1.66723,2867.2,1
200406,126,168,0,1.653,375,1
200406,127,440,0,1.6522,3133.44,1
200406,128,478,0,1.64971,2867.2,1
200406,129,494,0,1.64766,2867.2,1
200406,130,1152,0,1.636,1740.8,2
200406,131,1152,0,1.636,1740.8,2
200406,132,512,0,2.082,1331.2,1
200406,133,384,0,1.63,1740.8,2
200406,134,430,0,1.61465,3133.44,1
200406,135,430,0,1.61465,3133.44,1
200406,136,6144,0,1.608,250,1
200406,137,992,0,1.58,2252.8,1
200406,138,880,0,1.57625,2457.6,1
200406,139,472,0,1.57531,2867.2,1
200406,140,412,0,1.54706,3133.44,1
200406,141,512,0,1.53875,2048,1
200406,142,406,0,1.52453,3133.44,1
200406,143,406,0,1.52453,3133.44,1
200406,144,406,0,1.52453,3133.44,1
200406,145,406,0,1.52453,3133.44,1
200406,146,660,0,1.504,2293.76,1
200406,147,640,0,1.503,2457.6,1
200406,148,400,0,1.502,3133.44,1
200406,149,192,0,1.484,1024,1
200406,150,384,0,1.477,1740.8,2
200406,151,800,0,1.47694,2457.6,1
200406,152,528,0,1.455,2457.6,1
200406,153,124,0,1.44842,800,1
200406,154,124,0,1.44842,800,1
200406,155,124,0,1.44842,800,1
200406,156,384,0,1.424,1740.8,2
200406,157,544,0,1.418,1331.2,1
200406,158,1336,0,1.417,375,1
200406,159,348,0,1.401,3133.44,1
200406,160,384,0,1.389,3133.44,1
200406,161,512,0,1.456,1331.2,2
200406,162,512,0,1.384,1331.2,2
200406,163,400,0,1.382,3276.8,1
200406,164,160,0,1.378,552,1
200406,165,364,0,1.36682,3133.44,1
200406,166,400,0,1.33513,2867.2,1
200406,167,400,0,1.33513,2867.2,1
200406,168,384,0,1.329,2252.8,1
200406,169,352,0,1.32176,3133.44,1
200406,170,666,0,1.31061,2457.6,1
200406,171,352,0,1.30533,1740.8,2
200406,172,512,0,1.297,2048,1
200406,173,384,0,1.28176,2867.2,1
200406,174,336,0,1.26168,3133.44,1
200406,175,256,0,1.40902,1536,1
200406,176,256,0,1.40902,1536,1
200406,177,256,0,1.25853,1536,1
200406,178,256,0,1.40902,1536,1
200406,179,622,0,1.25599,2457.6,1
200406,180,260,0,1.23105,3133.44,1
200406,181,288,0,1.222,1740.8,2
200406,182,256,0,1.21531,3133.44,1
200406,183,940,0,1.212,3133.44,1
200406,184,322,0,1.20911,3133.44,1
200406,185,574,0,1.19641,2457.6,1
200406,186,1088,0,1.193,375,1
200406,187,128,0,1.192,312,1
200406,188,562,0,1.18151,2457.6,1
200406,189,512,0,1.17,1126.4,2
200406,190,512,0,1.17,1126.4,2
200406,191,512,0,1.169,1843.2,1
200406,192,1900,0,1.166,598,1
200406,193,1792,0,1.166,558,1
200406,194,256,0,1.142,1331.2,1
200406,195,256,0,1.142,1331.2,1
200406,196,256,0,1.142,1331.2,1
200406,197,128,0,1.141,562,1
200406,198,304,0,1.253,1331.2,1
200406,199,340,0,1.13498,2867.2,1
200406,200,300,0,1.132,3276.8,1
200406,201,400,0,1.132,2252.8,1
200406,202,520,0,1.12938,2457.6,1
200406,203,300,0,1.1265,3133.44,1
200406,204,336,0,1.12164,2867.2,1
200406,205,512,0,1.11944,2457.6,1
200406,206,512,0,1.11944,2457.6,1
200406,207,256,0,1.107,1740.8,2
200406,208,528,0,1.104,2457.6,1
200406,209,304,0,1.095,3133.44,1
200406,210,488,0,1.08965,2457.6,1
200406,211,256,0,1.084,3133.44,1
200406,212,400,0,1.081,1331.2,2
200406,213,256,0,1.076,3133.44,1
200406,214,320,0,1.06826,2867.2,1
200406,215,1024,0,1.068,3133.44,1
200406,216,288,0,1.068,1740.8,2
200406,217,256,0,1.06,3133.44,1
200406,218,384,0,1.058,2457.6,1
200406,219,320,0,1.057,2867.2,1
200406,220,512,0,1.053,1638.4,1
200406,221,220,0,1.049,1536,1
200406,222,448,0,1.04,2457.6,1
200406,223,448,0,1.04,2457.6,1
200406,224,384,0,1.038,1331.2,2
200406,225,384,0,1.038,1331.2,2
200406,226,384,0,1.038,1331.2,2
200406,227,256,0,1.036,2867.2,1
200406,228,256,0,1.036,2867.2,1
200406,229,256,0,1.131,1331.2,1
200406,230,500,0,1.017,1433.6,1
200406,231,256,0,1.0155,3276.8,1
200406,232,256,0,1.0155,3276.8,1
200406,233,256,0,1.0155,3276.8,1
200406,234,304,0,1.01489,2867.2,1
200406,235,400,0,1.011,2344.96,1
200406,236,440,0,1.00917,2457.6,1
200406,237,361,0,1.007,2457.6,1
200406,238,812,0,1.007,833,1
200406,239,260,0,1.0155,3276.8,1
200406,240,256,0,1.004,2867.2,1
200406,241,256,0,1.004,2867.2,1
200406,242,512,0,1.004,1280,1
200406,243,300,0,1.00154,2867.2,1
200406,244,1800,0,0.9969,495,1
200406,245,250,0,0.992,3276.8,1
200406,246,250,0,0.992,3276.8,1
200406,247,250,0,0.992,3276.8,1
200406,248,250,0,0.992,3276.8,1
200406,249,256,0,0.9879,2734.08,1
200406,250,512,0,0.9871,2048,1
200406,251,128,0,0.982,1024,1
200406,252,256,0,0.971,3133.44,1
200406,253,256,0,0.971,3133.44,1
200406,254,256,0,0.971,3133.44,1
200406,255,256,0,0.971,3133.44,1
200406,256,192,0,0.9691,1536,1
200406,257,192,0,0.9691,1536,1
200406,258,192,0,0.9691,1536,1
200406,259,192,0,0.9691,1536,1
200406,260,192,0,0.9691,1536,1
200406,261,240,0,0.967,3276.8,1
200406,262,320,0,0.96235,1740.8,2
200406,263,256,0,0.96128,3133.44,1
200406,264,288,0,1.002,2457.6,1
200406,265,256,0,0.94933,1740.8,2
200406,266,320,0,0.94901,2457.6,1
200406,267,252,0,0.94626,3133.44,1
200406,268,252,0,0.94626,3133.44,1
200406,269,196,0,0.943,1536,1
200406,270,340,680,0.93963,2867.2,1
200406,271,80,0,0.937,800,1
200406,272,208,0,0.93684,1331.2,1
200406,273,256,0,0.9331,2457.6,1
200406,274,248,0,0.93124,3133.44,1
200406,275,1152,0,0.929,375,1
200406,276,120,0,0.9276,1024,1
200406,277,120,0,0.9276,1024,1
200406,278,288,0,0.9228,2048,1
200406,279,256,0,0.92211,3133.44,1
200406,280,228,0,0.919,3276.8,1
200406,281,100,0,0.917,375,1
200406,282,256,0,0.9165,2867.2,1
200406,283,260,0,0.902,2867.2,1
200406,284,256,0,0.8993,2867.2,1
200406,285,256,0,0.8993,2867.2,1
200406,286,256,0,0.8993,2867.2,1
200406,287,268,0,0.8948,2867.2,1
200406,288,672,0,0.8914,900,1
200406,289,360,0,0.891,2048,1
200406,290,812,0,0.891,375,1
200406,291,256,0,0.8885,2252.8,1
200406,292,256,0,0.8885,2252.8,1
200406,293,320,0,0.8873,1331.2,2
200406,294,192,0,0.882,3133.44,1
200406,295,256,0,0.8779,2457.6,1
200406,296,128,0,0.873,250,1
200406,297,320,0,0.87227,2867.2,1
200406,298,512,0,0.8622,1024,1
200406,299,512,0,0.8622,1024,1
200406,300,512,0,0.8622,1024,1
200406,301,256,0,0.85477,2867.2,1
200406,302,256,0,0.85477,2867.2,1
200406,303,256,0,0.85477,2867.2,1
200406,304,256,0,0.85477,2867.2,1
200406,305,256,0,0.85477,2867.2,1
200406,306,256,0,0.85477,2867.2,1
200406,307,256,0,0.85477,2867.2,1
200406,308,256,0,0.85477,2867.2,1
200406,309,256,0,0.85477,2867.2,1
200406,310,1024,0,0.8529,600,1
200406,311,176,0,0.844,1536,1
200406,312,252,0,0.8405,2457.6,1
200406,313,256,0,0.84002,2457.6,1
200406,314,256,0,0.84002,2457.6,1
200406,315,392,0,0.83893,2457.6,1
200406,316,224,0,0.83067,1740.8,2
200406,317,256,0,0.8773,3031.04,1
200406,318,256,0,0.83,1536,2
200406,319,512,0,0.8265,1331.2,2
200406,320,508,0,0.8255,1024,1
200406,321,512,0,0.825,1433.6,1
200406,322,384,0,0.82285,2457.6,1
200406,323,384,0,0.82285,2457.6,1
200406,324,200,0,0.8192,3276.8,1
200406,325,200,0,0.8192,3276.8,1
200406,326,200,0,0.8192,3276.8,1
200406,327,1324,0,0.815,450,1
200406,328,376,0,0.80678,2457.6,1
200406,329,240,0,0.80139,2867.2,1
200406,330,220,0,0.8008,2867.2,1
200406,331,768,0,0.795,375,1
200406,332,512,0,0.794,1689.6,1
200406,333,64,0,0.7907,450,1
200406,334,486,0,0.7888,1638.4,1
200406,335,236,0,0.78805,2867.2,1
200406,336,252,0,0.7871,2795.52,1
200406,337,216,0,0.7858,2867.2,1
200406,338,234,0,0.78138,2867.2,1
200406,339,234,0,0.78138,2867.2,1
200406,340,208,0,0.78104,3133.44,1
200406,341,256,0,0.76938,2252.8,1
200406,342,448,0,0.767,1331.2,2
200406,343,256,0,0.7619,900,1
200406,344,288,0,0.7571,2590.72,1
200406,345,512,0,0.756,875,1
200406,346,384,0,0.756,875,1
200406,347,384,0,0.756,875,1
200406,348,384,0,0.756,875,1
200406,349,384,0,0.756,875,1
200406,350,384,0,0.756,875,1
200406,351,384,0,0.756,875,1
200406,352,384,0,0.756,875,1
200406,353,384,0,0.756,875,1
200406,354,384,0,0.756,875,1
200406,355,264,0,0.755,1331.2,2
200406,356,232,0,0.75,1536,2
200406,357,192,0,0.749,2867.2,1
200406,358,384,0,0.756,875,1
200406,359,384,0,0.756,875,1
200406,360,384,0,0.756,875,1
200406,361,384,0,0.756,875,1
200406,362,384,0,0.756,875,1
200406,363,384,0,0.756,875,1
200406,364,384,0,0.756,875,1
200406,365,384,0,0.756,875,1
200406,366,384,0,0.756,875,1
200406,367,256,0,0.7366,1331.2,2
200406,368,256,0,0.7366,1331.2,2
200406,369,256,0,0.7366,1331.2,2
200406,370,256,0,0.7366,1331.2,2
200406,371,256,0,0.7366,1331.2,2
200406,372,196,0,0.73598,3133.44,1
200406,373,256,0,0.7358,2457.6,1
200406,374,192,0,0.73518,1536,2
200406,375,192,0,0.73518,1536,2
200406,376,768,0,0.7346,666,1
200406,377,192,0,0.7311,2867.2,1
200406,378,80,0,0.73,300,1
200406,379,256,0,0.7274,900,1
200406,380,256,0,0.7263,1126.4,2
200406,381,256,0,0.7263,1126.4,2
200406,382,704,0,0.723,375,1
200406,383,168,0,0.7221,1638.4,2
200406,384,332,0,0.71838,2457.6,1
200406,385,416,0,0.8506,875,1
200406,386,416,0,0.8506,875,1
200406,387,192,0,0.712,1740.8,2
200406,388,272,0,0.71059,2867.2,1
200406,389,384,0,0.708,1331.2,2
200406,390,384,0,0.708,1331.2,2
200406,391,60,0,0.70635,800,1
200406,392,60,0,0.70635,800,1
200406,393,60,0,0.70635,800,1
200406,394,256,0,0.706,2928.64,1
200406,395,224,0,0.7048,1331.2,2
200406,396,250,0,0.7033,2048,1
200406,397,324,0,0.7023,2457.6,1
200406,398,256,0,0.699,2867.2,1
200406,399,256,0,0.699,2867.2,1
200406,400,152,0,0.69748,1331.2,1
200406,401,160,0,0.696,3276.8,1
200406,402,80,0,0.6913,300,1
200406,403,352,0,0.691,875,1
200406,404,352,0,0.691,875,1
200406,405,352,0,0.691,875,1
200406,406,352,0,0.691,875,1
200406,407,2048,0,0.6909,250,1
200406,408,512,0,0.6909,833,1
200406,409,256,0,0.6871,1843.2,1
200406,410,256,0,0.6871,1843.2,1
200406,411,128,0,0.683,1536,1
200406,412,128,0,0.683,1536,1
200406,413,240,0,0.6803,2662.4,1
200406,414,240,0,0.68,1331.2,2
200406,415,240,0,0.68,1331.2,2
200406,416,155,0,0.674,3276.8,1
200406,417,256,0,0.6713,2457.6,1
200406,418,128,0,0.6683,1536,1
200406,419,128,0,0.6683,1536,1
200406,420,128,0,0.6683,1536,1
200406,421,128,0,0.6683,1536,1
