201211,132,30720,122880,180.6,1945.6,4
201211,133,24704,0,179.634,2560,4
201211,134,10080,40320,178.6,2662.4,8
201211,135,37312,74624,705.902,2662.4,8
201211,136,37312,74624,705.902,2662.4,8
201211,137,18144,72576,346.07,2764.8,8
201211,138,26244,0,177.1,2252.8,12
201211,139,32768,32768,357.776,1638.4,16
201211,140,65536,65536,715.551,1638.4,16
201211,141,16384,0,188.967,1638.4,16
201211,142,16384,0,188.967,1638.4,16
201211,143,16384,0,188.967,1638.4,16
201211,144,81920,81920,894.439,1638.4,16
201211,145,16384,0,188.967,1638.4,16
201211,146,6912,0,178.625,3932.16,8
201211,147,16064,0,170.698,2662.4,8
201211,148,16064,0,170.698,2662.4,8
201211,149,16320,0,168.8,3000.32,6
201211,150,21756,0,166.7,2867.2,6
201211,151,12288,24576,166.7,1894.4,16
201211,152,20960,0,165.6,2457.6,4
201211,153,15672,0,162.098,3000.32,6
201211,154,15360,0,161.8,3000.32,4
201211,155,18032,0,160.883,2252.8,8
201211,156,15360,46080,160.2,2867.2,4
201211,157,22272,0,160.1,2355.2,16
201211,158,8192,0,158.696,2662.4,8
201211,159,14720,0,157.24,2662.4,8
201211,160,14720,0,157.24,2662.4,8
201211,161,7020,9504,154,2457.6,4
201211,162,20776,42048,152.9,2252.8,8
201211,163,8448,0,152.348,2662.4,8
201211,164,15648,0,152.2,2867.2,6
201211,165,8064,60480,151.3,2662.4,8
201211,166,20925,0,149.9,2385.92,4
201211,167,9200,0,163.9,2662.4,8
201211,168,7680,0,148.778,2662.4,8
201211,169,7808,0,193.905,2355.2,16
201211,170,28032,12288,288.2,3409.92,6
201211,171,14280,28560,145.6,3000.32,6
201211,172,10240,0,142.7,2457.6,6
201211,173,9488,0,141.895,2662.4,8
201211,174,33408,0,141.416,2150.4,12
201211,175,26256,0,140.779,2723.84,6
201211,176,31200,0,138.358,2252.8,12
201211,177,7488,22464,136.7,2662.4,8
201211,178,7488,22464,136.4,2662.4,8
201211,179,14400,0,136.3,2723.84,6
201211,180,9280,37120,135.4,2662.4,8
201211,181,8064,0,135.374,2252.8,8
201211,182,25044,0,134.281,2723.84,6
201211,183,6875,16000,335.3,2048,8
201211,184,24924,0,133.637,2723.84,6
201211,185,14336,28000,133.2,3072,4
201211,186,14384,0,132.8,3072,4
201211,187,15456,41216,131.9,2662.4,12
201211,188,18224,36864,131.6,2252.8,4
201211,189,23316,0,131.386,2590.72,6
201211,190,15360,0,131.2,2723.84,6
201211,191,9216,0,130.734,2662.4,8
201211,192,6720,0,130.181,2662.4,8
201211,193,13980,0,129.986,3133.44,6
201211,194,12032,0,129.872,2662.4,8
201211,195,12032,0,129.872,2662.4,8
201211,196,12032,0,129.872,2662.4,8
201211,197,12032,0,129.872,2662.4,8
201211,198,7456,0,129.714,2662.4,8
201211,199,8752,0,129.25,2662.4,8
201211,200,8752,0,129.25,2662.4,8
201211,201,24000,0,128.683,2723.84,6
201211,202,24000,0,128.683,2723.84,6
201211,203,28620,0,127.903,2355.2,12
201211,204,5120,0,132.315,3932.16,8
201211,205,14400,0,126.5,3276.8,9
201211,206,13732,0,126.5,2723.84,4
201211,207,11936,0,126.4,3000.32,4
201211,208,17856,0,125.8,2150.4,12
201211,209,13284,0,125.737,2723.84,6
201211,210,13284,0,125.737,2723.84,6
201211,211,13284,0,125.737,2723.84,6
201211,212,22272,0,125.503,2723.84,6
201211,213,23104,0,146,2150.4,16
201211,214,6400,0,123.981,2662.4,8
201211,215,6976,0,123.336,2662.4,8
201211,216,23508,0,122.711,2181.12,6
201211,217,1280,20480,122.4,3276.8,1
201211,218,25176,0,121.794,2457.6,12
201211,219,5632,0,121.6,3932.16,8
201211,220,21372,0,120.432,2590.72,6
201211,221,8320,4992,120.4,2457.6,4
201211,222,13004,0,119.93,3072,4
201211,223,10640,0,119.904,2764.8,8
201211,224,10640,0,119.904,2764.8,8
201211,225,40960,0,119.31,850,4
201211,226,16224,0,119.278,2048,8
201211,227,25472,0,118.092,2355.2,8
201211,228,22212,0,117.831,2723.84,6
201211,229,12992,78592,271.1,2969.6,8
201211,230,21648,0,116.072,2723.84,6
201211,231,21648,0,116.072,2723.84,6
201211,232,8320,0,115.9,4812.8,2
201211,233,8320,0,115.9,4812.8,2
201211,234,8064,0,115.9,4812.8,2
201211,235,23928,0,115.757,2457.6,4
201211,236,6528,0,115.415,2662.4,8
201211,237,19536,0,115.38,3000.32,6
201211,238,10608,0,115.13,2662.4,8
201211,239,27136,0,152.912,2662.4,8
201211,240,8240,0,114.829,2723.84,6
201211,241,15600,41600,114.8,2662.4,6
201211,242,6960,0,114.4,2590.72,6
201211,243,20196,0,113.805,2723.84,6
201211,244,20196,0,113.805,2723.84,6
201211,245,20196,0,113.805,2590.72,6
201211,246,20196,0,113.805,2590.72,6
201211,247,7680,0,113.418,2662.4,8
201211,248,7680,0,113.418,2662.4,8
201211,249,6656,0,112.404,2764.8,8
201211,250,7040,14080,110.93,2662.4,8
201211,251,12032,96256,110.6,2560,4
201211,252,9760,0,110.526,3553.28,6
201211,253,9216,9216,110.5,2662.4,8
201211,254,19504,0,109.906,2662.4,8
201211,255,19504,0,109.906,2662.4,8
201211,256,19504,0,109.906,2662.4,8
201211,257,19504,0,109.906,2662.4,8
201211,258,19504,0,109.906,2662.4,8
201211,259,19504,0,109.906,2662.4,8
201211,260,19504,0,109.906,2662.4,8
201211,261,5040,3456,109.9,2734.08,4
201211,262,20520,0,109.594,2723.84,6
201211,263,8000,0,109.504,2662.4,8
201211,264,8000,0,109.504,2662.4,8
201211,265,24000,0,109.332,2314.24,6
201211,266,10752,32768,109.3,2867.2,4
201211,267,20436,0,109.182,2723.84,6
201211,268,13672,0,108.701,2314.24,4
201211,269,22440,0,108.558,2457.6,4
201211,270,11520,0,108.5,3000.32,4
201211,271,25404,0,143.152,2590.72,6
201211,272,14976,0,107.653,2355.2,16
201211,273,12240,24576,107.2,3000.32,6
201211,274,10240,35840,107.1,3000.32,4
201211,275,10240,29700,107.1,3000.32,4
201211,276,5760,23040,106.998,2764.8,8
201211,277,8064,7168,106.8,2048,8
201211,278,20352,0,106.316,2662.4,8
201211,279,10240,20000,106.1,3072,4
201211,280,15000,0,105.9,2867.2,6
201211,281,12264,0,104.885,2723.84,6
201211,282,12264,0,104.885,2723.84,6
201211,283,12816,0,132.558,3000.32,6
201211,284,21652,0,104.746,2457.6,6
201211,285,21652,0,104.746,2457.6,6
201211,286,18576,0,104.676,2590.72,6
201211,287,17538,0,104.401,3000.32,6
201211,288,9600,0,104.189,2662.4,8
201211,289,21440,0,103.721,2457.6,8
201211,290,5544,3024,103.2,2590.72,6
201211,291,19200,0,103.084,2723.84,6
201211,292,19200,0,103.084,2723.84,6
201211,293,12216,0,102.8,3072,4
201211,294,21216,0,102.637,2457.6,6
201211,295,19200,0,102.2,2150.4,16
201211,296,13552,27648,102.2,2355.2,4
201211,297,10776,0,101.998,2723.84,6
201211,298,18080,0,101.881,2662.4,8
201211,299,15104,30208,101.741,2355.2,4
201211,300,10304,0,101.213,3072,4
201211,301,16128,0,100.6,2355.2,16
201211,302,8240,19776,100.5,2867.2,6
201211,303,8832,0,100.4,3409.92,6
201211,304,23412,0,131.927,2590.72,6
201211,305,10848,0,99.5299,2252.8,8
201211,306,21612,0,98.4537,2734.08,4
201211,307,6848,18000,98.423,4812.8,2
201211,308,17344,0,97.959,2590.72,4
201211,309,17344,0,97.959,2590.72,4
201211,310,9048,0,97.94,3000.32,4
201211,311,17280,0,97.5,2314.24,6
201211,312,18000,0,97.1006,2723.84,6
201211,313,18176,0,97.071,2252.8,4
201211,314,17220,0,97.035,2590.72,6
201211,315,17220,0,97.035,2590.72,6
201211,316,17220,0,97.035,2590.72,6
201211,317,17220,0,97.035,2590.72,6
201211,318,13616,0,96.92,2385.92,4
201211,319,17160,0,96.697,3000.32,6
201211,320,17904,0,96.619,2723.84,6
201211,321,17904,0,96.619,2723.84,6
201211,322,12720,0,96.55,2457.6,4
201211,323,19160,0,96.4449,2314.24,10
201211,324,19872,0,96.0068,2457.6,8
201211,325,17700,0,95.595,2723.84,6
201211,326,17700,0,95.595,2723.84,6
201211,327,8800,0,95.507,2662.4,8
201211,328,32768,0,95.45,850,4
201211,329,11664,0,95.1461,2723.84,6
201211,330,10240,0,94.7371,3072,4
201211,331,11088,0,94.6926,2457.6,6
201211,332,11712,0,94.314,2867.2,6
201211,333,16716,0,94.195,2590.72,6
201211,334,16716,0,94.195,2590.72,6
201211,335,16716,0,94.195,2590.72,6
201211,336,16716,0,94.195,2590.72,6
201211,337,7392,0,93.647,2723.84,6
201211,338,7392,0,93.647,2723.84,6
201211,339,8640,0,93.4307,2355.2,6
201211,340,4608,18432,93.17,2969.6,8
201211,341,17292,0,97.441,2662.4,8
201211,342,16500,0,92.978,2590.72,6
201211,343,17340,0,97.711,2590.72,6
201211,344,19128,0,105.294,2560,4
201211,345,9768,0,92.457,2723.84,6
201211,346,9216,0,92.42,3000.32,6
201211,347,9756,0,92.3432,2723.84,6
201211,348,5616,0,92.2821,2662.4,8
201211,349,16368,0,92.234,2590.72,6
201211,350,16368,0,92.234,2590.72,6
201211,351,16368,0,92.234,2590.72,6
201211,352,16368,0,92.234,2590.72,6
201211,353,16368,0,92.234,2590.72,6
201211,354,16368,0,92.234,2590.72,6
201211,355,16368,0,92.234,2590.72,6
201211,356,16368,0,92.234,2590.72,6
201211,357,8480,0,92.034,2662.4,8
201211,358,16332,0,92.031,2590.72,6
201211,359,16332,0,92.031,2590.72,6
201211,360,6400,12800,91.62,2048,8
201211,361,16224,0,91.423,2590.72,6
201211,362,40960,0,91.29,700,2
201211,363,18804,0,91.2326,2457.6,4
201211,364,4704,0,91.126,2662.4,8
201211,365,12512,25024,91.03,2457.6,8
201211,366,8400,28560,90.85,3133.44,6
201211,367,16704,0,90.5701,2723.84,6
201211,368,16680,0,90.379,2723.84,6
201211,369,16680,0,90.379,2723.84,6
201211,370,16680,0,90.379,2723.84,6
201211,371,16680,0,90.379,2723.84,6
201211,372,16680,0,90.379,2723.84,6
201211,373,5440,10880,90.24,2662.4,8
201211,374,4968,8832,89.94,3000.32,6
201211,375,9498,13926,89.75,2457.6,12
201211,376,9072,0,89.67,2867.2,6
201211,377,7308,0,89.5852,2969.6,6
201211,378,14856,0,89.369,3000.32,6
201211,379,15840,0,89.259,2590.72,6
201211,380,23640,0,133.212,2590.72,6
201211,381,19200,0,89.1325,2355.2,12
201211,382,15744,0,88.718,2590.72,4
201211,383,8568,0,88.62,3000.32,6
201211,384,8568,0,88.62,3000.32,6
201211,385,8576,0,88.55,3000.32,4
201211,386,8080,0,88.5428,2662.4,8
201211,387,8064,0,88.373,2662.4,8
201211,388,8064,0,88.373,2662.4,8
201211,389,7520,0,110.01,2662.4,8
201211,390,20784,0,87.5428,2150.4,12
201211,391,11520,0,87.47,2314.24,8
201211,392,11520,0,87.47,2314.24,8
201211,393,10224,0,87.4384,2723.84,4
201211,394,15504,0,87.365,2590.72,4
201211,395,9600,0,87.1987,2867.2,6
201211,396,16020,0,87.095,2734.08,4
201211,397,18688,0,86.9317,2355.2,16
201211,398,16288,0,86.4634,2662.4,8
201211,399,8192,0,86.346,1638.4,16
201211,400,8192,0,86.346,1638.4,16
201211,401,8192,8192,86.346,1638.4,16
201211,402,5088,20352,86.26,2662.4,8
201211,403,13914,0,86.1893,3133.44,6
201211,404,15816,0,86.054,2723.84,6
201211,405,9376,0,85.9,2723.84,6
201211,406,6776,0,85.843,2723.84,6
201211,407,6776,0,85.843,2723.84,6
201211,408,6776,0,85.843,2723.84,6
201211,409,6776,0,85.843,2723.84,6
201211,410,6776,0,85.843,2723.84,6
201211,411,6776,0,85.843,2723.84,6
201211,412,6776,0,85.843,2723.84,6
201211,413,6776,0,85.843,2723.84,6
201211,414,6776,0,85.843,2723.84,6
201211,415,6776,0,85.843,2723.84,6
201211,416,6776,0,85.843,2723.84,6
201211,417,6776,0,85.843,2723.84,6
201211,418,4416,0,85.547,2662.4,8
201211,419,10368,0,85.0075,2723.84,6
201211,420,6144,24576,84.4,1894.4,16
201211,421,13602,0,84.3587,3133.44,6
201211,422,17280,0,84.344,2457.6,8
201211,423,7648,0,83.808,2662.4,8
201211,424,13488,0,83.683,3133.44,6
201211,425,13488,0,83.683,3133.44,6
201211,426,13488,0,83.683,3133.44,6
201211,427,15342,0,83.611,2723.84,6
201211,428,6660,0,83.158,2723.84,6
201211,429,7360,58880,83.1019,2662.4,8
201211,430,13440,74000,83.08,2048,4
201211,431,13312,0,83.05,2048,8
201211,432,5616,0,82.9,2662.4,8
201211,433,5120,10240,82.69,2662.4,8
201211,434,16860,0,82.43,2457.6,6
201211,435,16860,0,82.43,2457.6,6
201211,436,16860,0,82.43,2457.6,6
201211,437,36864,0,82.161,700,2
201211,438,14556,0,82.023,2590.72,6
201211,439,5184,20736,81.82,2662.4,8
201211,440,9648,0,81.664,2897.92,4
201211,441,9648,0,81.664,2897.92,4
201211,442,9648,0,81.664,2897.92,4
201211,443,9648,0,81.664,2897.92,4
201211,444,5088,21248,81.1708,2662.4,8
201211,445,14400,0,81.1444,2723.84,6
201211,446,14328,0,80.739,3000.32,4
201211,447,6880,0,130.162,2662.4,8
201211,448,9210,27630,80.58,2867.2,4
201211,449,14256,0,80.333,2590.72,6
201211,450,14256,0,80.333,2590.72,6
201211,451,14208,0,80.062,2723.84,6
201211,452,14208,0,80.062,2723.84,6
201211,453,14208,0,80.062,2723.84,6
201211,454,14208,0,80.062,2723.84,6
201211,455,14208,0,80.062,2723.84,6
201211,456,14208,0,80.062,2723.84,6
201211,457,8040,35424,79.8,3000.32,6
201211,458,16944,0,79.363,2355.2,12
201211,459,7680,15552,79.34,3000.32,6
201211,460,8280,33120,79.32,2723.84,6
201211,461,12708,0,79.0873,3133.44,6
201211,462,7168,0,78.8208,2662.4,8
201211,463,14400,0,78.784,2723.84,6
201211,464,14400,0,78.784,2723.84,6
201211,465,5440,0,78.68,4812.8,2
201211,466,5376,0,78.68,4812.8,2
201211,467,13956,0,78.6424,2723.84,6
201211,468,19200,0,96.646,2314.24,6
201211,469,4032,0,78.108,2662.4,8
201211,470,9462,0,77.8555,2723.84,6
201211,471,12822,0,77.7451,3000.32,6
