199311,1,140,0,0.17,105,1
199311,2,1024,0,0.0597,32,1
199311,3,544,0,0.0304,32,1
199311,4,512,0,0.0304,32,1
199311,5,512,0,0.0304,32,1
199311,6,4,0,0.0232,400,1
199311,7,4,0,0.02,343,1
199311,8,512,0,0.0152,50,1
199311,9,512,0,0.0152,50,1
199311,10,256,0,0.0151,32,1
199311,11,256,0,0.0151,32,1
199311,12,256,0,0.0151,32,1
199311,13,512,0,0.0139,40,1
199311,14,16,0,0.0137,238,1
199311,15,16,0,0.0137,238,1
199311,16,16,0,0.0137,238,1
199311,17,16,0,0.0137,238,1
199311,18,16,0,0.0137,238,1
199311,19,16,0,0.0137,238,1
199311,20,16,0,0.0137,238,1
199311,21,16,0,0.0137,238,1
199311,22,16,0,0.0137,238,1
199311,23,16,0,0.0137,238,1
199311,24,16,0,0.0137,238,1
199311,25,16,0,0.0137,238,1
199311,26,16,0,0.0137,238,1
199311,27,16,0,0.0137,238,1
199311,28,400,0,0.0119,50,1
199311,29,400,0,0.0119,50,1
199311,30,2,0,0.0116,400,1
199311,31,2,0,0.01,343,1
199311,32,2048,0,0.0098,10,1
199311,33,2048,0,0.0098,10,1
199311,34,2048,0,0.0098,10,1
199311,35,11,0,0.00942,238,1
199311,36,128,0,0.0077,32,1
199311,37,128,0,0.0077,32,1
199311,38,128,0,0.0077,32,1
199311,39,128,0,0.0077,32,1
199311,40,128,0,0.0077,32,1
199311,41,128,0,0.0077,32,1
199311,42,128,0,0.0077,32,1
199311,43,4,0,0.0284,500,1
199311,44,8,0,0.00685,238,1
199311,45,8,0,0.00685,238,1
199311,46,8,0,0.00685,238,1
199311,47,8,0,0.00685,238,1
199311,48,208,0,0.00625,50,1
199311,49,208,0,0.00625,50,1
199311,50,208,0,0.00625,50,1
199311,51,1,0,0.0058,400,1
199311,52,4,0,0.0058,400,1
199311,53,1,0,0.0058,400,1
199311,54,1,0,0.0058,400,1
199311,55,2048,0,0.0052,7,1
199311,56,2048,0,0.0052,7,1
199311,57,2048,0,0.0052,7,1
199311,58,1024,0,0.005,10,1
199311,59,1,0,0.005,343,1
199311,60,2,0,0.005,343,1
199311,61,1,0,0.005,343,1
199311,62,2,0,0.005,343,1
199311,63,2,0,0.005,343,1
199311,64,6,0,0.00463,238,1
199311,65,140,0,0.00433,50,1
199311,66,140,0,0.00433,50,1
199311,67,1,0,0.004,312,1
199311,68,1,0,0.004,312,1
199311,69,1,0,0.004,312,1
199311,70,1,0,0.004,312,1
199311,71,1,0,0.004,312,1
199311,72,1,0,0.004,312,1
199311,73,1,0,0.004,312,1
199311,74,1,0,0.004,312,1
199311,75,1,0,0.004,312,1
199311,76,1,0,0.004,312,1
199311,77,1,0,0.004,312,1
199311,78,1,0,0.004,312,1
199311,79,128,0,0.0048,62,1
