201011,1,186368,229376,2566,3000.32,6
201011,2,298592,598016,1941,2252.8,16
201011,3,120640,0,1271,2723.84,6
201011,4,73278,90919,1192,3000.32,6
201011,5,153408,0,1054,2150.4,12
201011,6,138368,0,1050,2314.24,8
201011,7,122400,106086,1042,3276.8,9
201011,8,98928,0,831.7,2662.4,6
201011,9,294912,0,825.5,850,4
201011,10,107152,0,816.6,2457.6,8
201011,11,81920,126970,772.7,3072,4
201011,12,212992,73728,478.2,700,2
201011,13,163840,0,458.611,850,4
201011,14,42440,22104,433.5,3000.32,4
201011,15,62976,125952,433.2,2355.2,4
201011,16,147456,0,415.7,850,4
201011,17,35360,54312,350.1,3000.32,4
201011,18,85440,170880,674.9,2560,16
201011,19,45120,0,316.4,2150.4,12
201011,20,45120,0,316.4,2150.4,12
201011,21,45504,0,295.5,2252.8,12
201011,22,15120,0,285.2,2150.4,12
201011,23,26304,80806,274.8,3000.32,4
201011,24,26232,157392,274.8,3000.32,4
201011,25,43660,0,274.7,2150.4,12
201011,26,38642,77280,266.3,2355.2,4
201011,27,23040,95250,237.8,3072,4
201011,28,29440,15360,496.5,2324.48,4
201011,29,31104,0,214.2,2150.4,12
201011,30,30976,0,205,2150.4,4
201011,31,38208,0,204.2,2457.6,2
201011,32,30912,0,194.4,2150.4,12
201011,33,17072,51216,191.4,3000.32,4
201011,34,65536,0,190.9,850,4
201011,35,30720,122880,180.6,1945.6,4
201011,36,24704,0,179.634,2560,4
201011,37,16320,0,168.8,3000.32,6
201011,38,47840,0,316.2,2150.4,16
201011,39,30912,0,261.631,2590.72,4
201011,40,21756,0,166.7,2867.2,6
201011,41,20960,0,165.6,2457.6,4
201011,42,15360,0,161.8,3000.32,4
201011,43,15360,46080,160.2,2867.2,4
201011,44,150528,301056,1167,2560,16
201011,45,15648,0,152.2,2867.2,6
201011,46,14336,28000,133.2,3072,4
201011,47,14384,0,132.8,3072,4
201011,48,18224,36864,131.6,2252.8,4
201011,49,14400,0,126.5,3276.8,9
201011,50,13732,0,126.5,2723.84,4
201011,51,11936,0,126.4,3000.32,4
201011,52,17956,14976,125.128,2355.2,4
201011,53,17856,53568,318,2662.4,8
201011,54,17856,0,125.8,2150.4,12
201011,55,1280,20480,122.4,3276.8,1
201011,56,40960,0,119.31,850,4
201011,57,8320,0,115.9,4812.8,2
201011,58,8320,0,115.9,4812.8,2
201011,59,8064,0,115.9,4812.8,2
201011,60,12032,96256,110.6,2560,4
201011,61,10752,32768,109.3,2867.2,4
201011,62,11520,0,108.5,3000.32,4
201011,63,13004,0,119.93,3072,4
201011,64,10240,35840,107.1,3000.32,4
201011,65,10240,29700,107.1,3000.32,4
201011,66,10240,20000,106.1,3072,4
201011,67,15000,0,105.9,2867.2,6
201011,68,13728,0,102.8,2734.08,4
201011,69,12216,0,102.8,3072,4
201011,70,13552,27648,102.2,2355.2,4
201011,71,15104,30208,101.741,2355.2,4
201011,72,10304,0,101.213,3072,4
201011,73,8240,19776,100.5,2867.2,6
201011,74,6848,18000,98.423,4812.8,2
201011,75,9048,0,97.94,3000.32,4
201011,76,18176,0,97.071,2252.8,4
201011,77,32768,0,95.45,850,4
201011,78,12288,0,95.08,2355.2,4
201011,79,10240,0,94.7371,3072,4
201011,80,13000,0,94.22,2385.92,4
201011,81,40960,0,91.29,700,2
201011,82,12733,0,90.84,2355.2,4
201011,83,23296,46592,184.018,2560,16
201011,84,8576,0,88.55,3000.32,4
201011,85,9840,0,88.0507,2314.24,6
201011,86,11520,0,87.47,2314.24,8
201011,87,11520,0,87.47,2314.24,8
201011,88,9600,0,87.1987,2867.2,6
201011,89,31024,21600,87.01,2457.6,2
201011,90,9376,0,85.9,2723.84,6
201011,91,11408,0,85.04,2385.92,4
201011,92,13440,74000,83.08,2048,4
201011,93,36864,0,82.161,700,2
201011,94,9210,27630,80.58,2867.2,4
201011,95,5440,0,78.68,4812.8,2
201011,96,5376,0,78.68,4812.8,2
201011,97,10368,20416,77.28,2355.2,4
201011,98,7616,19200,77.17,2867.2,4
201011,99,10400,0,76.8,2355.2,4
201011,100,10864,0,76.51,2355.2,4
201011,101,12208,48832,75.76,1945.6,2
201011,102,11016,0,75.12,2150.4,12
201011,103,5760,3840,75.91,2457.6,4
201011,104,8448,0,74.39,2867.2,4
201011,105,4992,0,73.06,4812.8,2
201011,106,4992,0,73.06,4812.8,2
201011,107,32768,0,73.032,700,2
201011,108,8464,0,72.41,2457.6,4
201011,109,6656,20480,70,2867.2,4
201011,110,9600,9600,68.48,2385.92,4
201011,111,7524,0,68.27,2867.2,6
201011,112,10112,0,67.32,2457.6,8
201011,113,11088,0,94.6926,2457.6,6
201011,114,13824,27648,66.567,1638.4,2
201011,115,10864,0,66.3715,3000.32,6
201011,116,8192,0,65.347,1638.4,16
201011,117,6464,0,64.63,2867.2,4
201011,118,16896,8448,319.56,2662.4,8
201011,119,10240,20480,63.83,2355.2,2
201011,120,6144,0,63.42,3000.32,6
201011,121,7200,0,63.25,3276.8,9
201011,122,6144,0,63.15,3000.32,6
201011,123,6808,0,62.7295,2723.84,4
201011,124,9800,0,61.76,2252.8,2
201011,125,10056,0,61.6257,3000.32,6
201011,126,23104,0,146,2150.4,16
201011,127,8856,0,60.2562,2150.4,12
201011,128,4064,0,59.6841,4812.8,2
201011,129,11280,0,58.7056,2560,4
201011,130,6048,0,56.7908,2723.84,6
201011,131,5880,0,56.73,2723.84,6
201011,132,10304,41216,253,3932.16,8
201011,133,9728,38912,56.52,1638.4,2
201011,134,8464,0,56.25,2150.4,4
201011,135,11640,0,55.9447,2324.48,4
201011,136,9072,0,55.8047,3000.32,6
201011,137,9072,0,55.8047,3000.32,6
201011,138,3744,0,55.11,4812.8,2
201011,139,5760,23040,54.21,3072,4
201011,140,8352,0,53.18,2048,12
201011,141,8640,0,53.05,2457.6,6
201011,142,9024,0,53,3686.4,1
201011,143,9968,29904,52.84,1638.4,2
201011,144,3584,0,52.81,4812.8,2
201011,145,8556,0,52.7341,3000.32,6
201011,146,6875,16000,335.3,2048,8
201011,147,5632,0,52.5263,2867.2,4
201011,148,5632,0,57.8,2867.2,4
201011,149,7944,0,52.1921,2560,4
201011,150,6464,1376,51.88,2560,4
201011,151,3520,0,51.8633,4812.8,2
201011,152,3520,0,51.8633,4812.8,2
201011,153,9216,20000,51.441,1638.4,2
201011,154,5568,0,51.304,2723.84,4
201011,155,3872,7744,51.21,4812.8,2
201011,156,8960,0,51.2033,2590.72,4
201011,157,8096,0,51.1805,3072,4
201011,158,3456,0,50.9239,4812.8,2
201011,159,5376,8400,50.79,2867.2,4
201011,160,6656,13312,50.51,2355.2,4
201011,161,45680,120640,1462.97,1433.6,68
201011,162,6032,0,49.6478,2314.24,4
201011,163,4600,0,49.59,3000.32,4
201011,164,4600,13824,49.59,2867.2,4
201011,165,3328,0,48.9327,4812.8,2
201011,166,8568,0,48.4691,3000.32,6
201011,167,8568,0,48.4691,3000.32,6
201011,168,6828,0,48.2265,2314.24,6
201011,169,5120,0,48.19,2734.08,4
201011,170,7600,0,48.1354,3072,4
201011,171,8064,0,48.132,2252.8,12
201011,172,3264,0,48.03,2048,8
201011,173,7560,0,47.8893,3072,4
201011,174,9520,0,47.8858,2457.6,4
201011,175,16384,0,47.725,850,4
201011,176,16384,0,47.725,850,4
201011,177,16384,0,47.725,850,4
201011,178,16384,8192,47.725,850,4
201011,179,5792,0,47.6724,2324.48,4
201011,180,5040,0,47.3257,2723.84,6
201011,181,5000,5000,47.17,3072,4
201011,182,6440,0,47.03,2385.92,4
201011,183,14328,0,80.739,3000.32,4
201011,184,7554,0,46.7358,3000.32,6
201011,185,5848,11600,46.73,2734.08,2
201011,186,8784,0,46.7078,2590.72,4
201011,187,8464,0,46.552,2560,4
201011,188,8096,0,46.4153,2590.72,4
201011,189,4896,0,46.0817,2734.08,4
201011,190,6624,0,46.04,2734.08,4
201011,191,5376,10700,46.04,2560,4
201011,192,8196,0,45.9231,2723.84,6
201011,193,9304,0,45.73,2560,4
201011,194,7384,0,45.7135,3000.32,4
201011,195,7384,0,45.7135,3000.32,4
201011,196,4960,0,45.7019,2723.84,4
201011,197,7952,0,45.6173,2590.72,4
201011,198,10392,0,45.5857,2150.4,12
201011,199,10392,0,45.5857,2150.4,12
201011,200,8048,0,45.5275,2590.72,4
201011,201,8520,0,45.3495,2590.72,4
201011,202,9216,0,45.0568,2385.92,4
201011,203,8444,0,44.958,2590.72,4
201011,204,4864,0,44.8173,2590.72,4
201011,205,7896,0,44.6676,2590.72,4
201011,206,9400,0,44.5444,2324.48,4
201011,207,7872,0,44.5319,2590.72,4
201011,208,15744,0,88.718,2590.72,4
201011,209,4608,0,44.5,3276.8,9
201011,210,4608,0,44.5,3276.8,9
201011,211,4608,0,44.5,3276.8,9
201011,212,7752,0,43.853,2590.72,4
201011,213,15504,0,87.365,2590.72,4
201011,214,5320,0,43.7875,2324.48,4
201011,215,8312,0,43.7524,2560,4
201011,216,6144,0,43.5105,2314.24,6
201011,217,6144,0,43.5105,2314.24,6
201011,218,6820,0,43.3228,3072,4
201011,219,7680,0,43.05,2048,8
201011,220,6768,0,43.0009,3072,4
201011,221,4096,0,42.69,2867.2,4
201011,222,4096,12288,42.69,2867.2,4
201011,223,11940,0,74.38,3072,4
201011,224,5200,5200,42.39,3072,2
201011,225,4704,0,42.208,3072,4
201011,226,6632,0,42.1585,3072,4
201011,227,7680,23040,42.13,1638.4,2
201011,228,8352,0,41.92,2324.48,4
201011,229,16704,0,64.597,2324.48,4
201011,230,7848,0,41.8794,2590.72,4
201011,231,7848,0,41.8794,2590.72,4
201011,232,7848,0,41.8794,2590.72,4
201011,233,7040,0,41.82,3000.32,4
201011,234,4096,6291,41.77,3000.32,4
201011,235,8432,0,41.347,2385.92,4
201011,236,9648,0,81.664,2897.92,4
201011,237,4824,0,41.3127,2897.92,4
201011,238,4824,0,41.3127,2897.92,4
201011,239,9648,0,81.664,2897.92,4
201011,240,4824,0,41.3127,2897.92,4
201011,241,9648,0,81.664,2897.92,4
201011,242,9648,0,81.664,2897.92,4
201011,243,4824,0,41.3127,2897.92,4
201011,244,9520,0,41.29,2590.72,4
201011,245,7296,0,41.2734,2590.72,4
201011,246,7296,0,41.2734,2590.72,4
201011,247,7296,0,41.2734,2590.72,4
201011,248,7168,0,41.2727,2590.72,4
201011,249,7168,0,41.2727,2590.72,4
201011,250,7168,0,41.2727,2590.72,4
201011,251,7384,0,40.7597,2560,4
201011,252,8568,0,40.7306,2314.24,4
201011,253,4416,8832,40.61,3072,2
201011,254,7600,0,40.5942,2590.72,4
201011,255,5550,0,40.59,2355.2,4
201011,256,7206,0,40.5278,2723.84,6
201011,257,7152,0,40.4588,2590.72,4
201011,258,7152,0,40.4588,2590.72,4
201011,259,7152,0,40.4588,2590.72,4
201011,260,4384,0,40.3946,2723.84,4
201011,261,4428,0,40.31,2723.84,6
201011,262,4800,0,40.217,2723.84,6
201011,263,7104,0,40.1873,2723.84,4
201011,264,11144,0,63.042,2723.84,4
201011,265,6272,0,39.9242,3072,4
201011,266,6400,0,39.7692,3000.32,4
201011,267,4192,0,39.7049,3072,4
201011,268,6378,0,39.6358,3000.32,6
201011,269,7000,0,39.599,2590.72,4
201011,270,7000,0,39.599,2590.72,4
201011,271,4608,65536,39.58,2867.2,4
201011,272,6824,0,39.3663,2590.72,4
201011,273,6824,0,39.3663,2590.72,4
201011,274,6128,0,39.226,2385.92,4
201011,275,6144,0,39.1283,3072,4
201011,276,6144,0,39.1283,3072,4
201011,277,6144,0,39.1283,3072,4
201011,278,4128,0,38.99,2867.2,4
201011,279,4128,0,38.99,2867.2,4
201011,280,7280,0,38.9321,2590.72,4
201011,281,6400,0,38.85,400,16
201011,282,4100,0,38.8472,3072,2
201011,283,7128,0,38.79,2723.84,4
201011,284,7056,0,38.79,2723.84,4
201011,285,6824,0,38.79,2723.84,4
201011,286,4032,0,38.6593,2723.84,4
201011,287,6696,0,38.6515,2723.84,4
201011,288,6048,0,38.5309,3072,4
201011,289,4096,4096,38.49,3072,4
201011,290,6804,0,38.3251,2723.84,6
201011,291,6160,0,38.3125,3000.32,4
201011,292,4032,0,38.306,2867.2,4
201011,293,4032,0,38.306,2867.2,4
201011,294,4032,0,38.306,2867.2,4
201011,295,4032,0,38.306,2867.2,4
201011,296,4032,0,38.306,2867.2,4
201011,297,4032,0,38.306,2867.2,4
201011,298,4864,0,38.2924,3072,4
201011,299,5336,5376,38.17,2385.92,4
201011,300,4608,0,38.1,3000.32,4
201011,301,6600,0,38.0973,2590.72,4
201011,302,6912,0,38.0397,2662.4,6
201011,303,4248,0,37.9471,2897.92,4
201011,304,4096,0,37.9043,3000.32,4
201011,305,6656,0,37.5124,2723.84,4
201011,306,6656,0,37.5124,2723.84,4
201011,307,6496,0,37.497,2590.72,4
201011,308,4376,0,37.476,2734.08,4
201011,309,4376,0,37.476,2734.08,4
201011,310,6240,0,37.4742,2897.92,4
201011,311,6720,6848,37.42,2150.4,4
201011,312,4592,0,37.39,2723.84,4
201011,313,5976,0,37.1939,3000.32,4
201011,314,5976,0,37.1939,3000.32,4
201011,315,4616,0,37.1791,2457.6,4
201011,316,5120,0,37.1532,2355.2,4
201011,317,3792,0,37.05,2723.84,6
201011,318,5808,0,37.0353,3072,4
201011,319,7504,0,36.9263,2385.92,4
201011,320,7504,0,36.9263,2385.92,4
201011,321,7504,0,36.9263,2385.92,4
201011,322,6144,0,36.911,2897.92,4
201011,323,5336,0,36.9002,2252.8,4
201011,324,4000,0,36.8564,2723.84,4
201011,325,4096,0,36.7525,3072,4
201011,326,6352,0,36.6658,2590.72,4
201011,327,6352,0,36.6658,2590.72,4
201011,328,6352,0,36.6658,2590.72,4
201011,329,6352,0,36.6658,2590.72,4
201011,330,9216,18432,36.62,2457.6,2
201011,331,6344,0,36.6196,2590.72,4
201011,332,3840,7680,36.56,2723.84,6
201011,333,3528,0,36.4906,3000.32,6
201011,334,3528,0,36.4906,3000.32,6
201011,335,3528,0,36.4906,3000.32,6
201011,336,3528,0,36.4906,3000.32,6
201011,337,3528,0,36.4906,3000.32,6
201011,338,3528,0,36.4906,3000.32,6
201011,339,3528,0,36.4906,3000.32,6
201011,340,7392,0,36.3906,2385.92,4
201011,341,5840,0,36.3661,3000.32,4
201011,342,6400,0,36.1045,2734.08,4
201011,343,6816,0,36.0817,2560,4
201011,344,5632,0,35.9368,3072,4
201011,345,6368,0,35.9283,2723.84,4
201011,346,6216,0,35.8807,2590.72,4
201011,347,6216,0,35.8807,2590.72,4
201011,348,6216,0,35.8807,2590.72,4
201011,349,6216,0,35.8807,2590.72,4
201011,350,6354,0,35.8512,2723.84,6
201011,351,4000,12000,35.81,2723.84,4
201011,352,7488,0,35.7427,2324.48,4
201011,353,4032,0,35.6653,2867.2,6
201011,354,5992,0,35.6367,2867.2,4
201011,355,5904,0,35.5013,2897.92,4
201011,356,3650,10464,35.48,2723.84,4
201011,357,4136,0,35.421,2734.08,4
201011,358,4136,0,35.421,2734.08,4
201011,359,4136,0,35.421,2734.08,4
201011,360,4296,0,35.3592,2314.24,4
201011,361,6120,0,35.327,2590.72,4
201011,362,7168,0,35.3178,2385.92,4
201011,363,5664,0,35.2935,3000.32,4
201011,364,8192,0,35.2,2662.4,2
201011,365,5512,0,35.187,3072,4
201011,366,4096,0,35.0781,2560,4
201011,367,4248,0,34.9641,2314.24,4
201011,368,4248,0,34.9641,2314.24,4
201011,369,5808,0,34.9367,2897.92,4
201011,370,8296,0,34.9366,2048,4
201011,371,5580,0,34.7811,3000.32,6
201011,372,5580,0,34.7811,3000.32,6
201011,373,5440,5440,34.78,2385.92,4
201011,374,3840,0,34.729,2723.84,6
201011,375,5568,0,34.7078,3000.32,4
