199511,12,172331,0.0596,0.0672,0.886904761904762
199511,13,167071,0.0523,0.1147,0.455972101133391
199511,14,172328,0.0569,0.064,0.8890625
199511,15,172329,0.0569,0.064,0.8890625
199511,16,170986,0.0508,0.0768,0.661458333333333
199511,17,170988,0.0508,0.0768,0.661458333333333
199511,18,170987,0.0508,0.0768,0.661458333333333
199511,19,172321,0.0461,0.0512,0.900390625
199511,20,172319,0.0398,0.048,0.829166666666667
199606,1,170731,0.2324,0.3072,0.756510416666667
199606,2,173280,0.17,0.27958,0.608054939552185
199606,3,172538,0.1434,0.184,0.779347826086957
199606,4,172576,0.1271,0.154,0.825324675324675
199606,5,172573,0.1035,0.1251,0.827338129496403
199606,6,170942,0.1005,0.1536,0.654296875
199606,7,172336,0.109,0.128,0.8515625
199606,8,169640,0.0884,0.13619,0.649093178647478
199606,9,169641,0.0884,0.13619,0.649093178647478
199606,10,170850,0.06653,0.064,1.03953125
199606,11,170849,0.06653,0.064,1.03953125
199606,12,169604,0.0663,0.10214,0.64910906598786
199606,13,166998,0.0597,0.13517,0.441666050159059
199606,14,172330,0.0596,0.0672,0.886904761904762
199606,15,172331,0.0596,0.0672,0.886904761904762
199606,16,167071,0.0523,0.1147,0.455972101133391
199606,17,172328,0.0569,0.064,0.8890625
199606,18,172329,0.0569,0.064,0.8890625
199606,19,170986,0.0508,0.0768,0.661458333333333
199606,20,170988,0.0508,0.0768,0.661458333333333
199611,1,167078,0.3682,0.6144,0.599283854166667
199611,2,167522,0.229,0.28126,0.814193273128067
199611,3,170731,0.2324,0.3072,0.756510416666667
199611,4,172538,0.1434,0.184,0.779347826086957
199611,5,172576,0.1271,0.154,0.825324675324675
199611,6,172573,0.1035,0.1251,0.827338129496403
199611,7,170942,0.1005,0.1536,0.654296875
199611,8,172336,0.109,0.128,0.8515625
199611,9,172395,0.11,0.1232,0.892857142857143
199611,10,172390,0.0943,0.1012,0.931818181818182
199611,11,171079,0.0932,0.1536,0.606770833333333
199611,12,171078,0.112,0.1536,0.729166666666667
199611,13,171080,0.0932,0.1536,0.606770833333333
199611,14,169640,0.0884,0.13619,0.649093178647478
199611,15,169641,0.0884,0.13619,0.649093178647478
199611,16,169604,0.0663,0.10214,0.64910906598786
199611,17,170850,0.06653,0.064,1.03953125
199611,18,170849,0.06653,0.064,1.03953125
199611,19,170851,0.0606,0.064,0.946875
199611,20,170852,0.0606,0.064,0.946875
199706,1,168750,1.068,1.453,0.735030970406056
199706,2,167078,0.3682,0.6144,0.599283854166667
199706,3,167522,0.229,0.28126,0.814193273128067
199706,4,170731,0.2324,0.3072,0.756510416666667
199706,5,171098,0.222,0.3072,0.72265625
199706,6,171101,0.176,0.3072,0.572916666666667
199706,7,171099,0.176,0.3072,0.572916666666667
199706,8,171102,0.196,0.3072,0.638020833333333
199706,9,171103,0.222,0.3072,0.72265625
199706,10,171100,0.196,0.3072,0.638020833333333
