69
69
69
69
69
666
666
724
724
724
617
617
617
500
500
500
900
900
900
900
900
900
900
900
1024
1024
2662.4
2662.4
2662.4
25
2252.8
2252.8
2252.8
300
300
300
300
300
300
300
300
300
300
300
300
300
349
349
349
349
349
440
440
440
440
440
440
440
465
465
613
613
613
613
613
613
613
613
613
613
613
613
613
613
613
613
613
613
613
1710.08
1710.08
531
531
531
531
531
1566.72
1566.72
250
250
250
250
250
250
250
250
250
250
250
250
250
250
332
332
332
332
332
332
332
332
332
332
332
332
2048
2048
2048
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
59
135
135
135
135
135
135
135
135
500
500
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
666
833
833
833
833
833
833
833
833
833
833
833
833
833
833
833
833
833
833
833
833
833
833
833
833
833
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
833
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
731
731
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
800
800
800
800
800
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
40
40
40
40
40
40
40
40
40
1024
1024
150
150
150
150
150
150
150
150
150
150
150
150
150
150
500
500
500
500
500
500
465
465
465
495
495
495
495
495
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
473
473
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
60
60
60
60
60
1024
40
40
40
40
40
40
40
40
40
40
40
2867.2
2867.2
2867.2
2867.2
2867.2
2867.2
2867.2
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
1024
69
69
111
111
111
111
111
111
111
111
111
111
1740.8
2048
2293.76
2293.76
2293.76
2293.76
2293.76
2293.76
2457.6
2457.6
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
900
1075.2
1075.2
1075.2
1075.2
1075.2
1075.2
943
943
900
900
900
900
900
2048
2457.6
2457.6
2457.6
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
30
30
30
30
30
30
30
30
30
2867.2
2867.2
2048
2048
2457.6
2457.6
2457.6
2457.6
833
833
1771.52
1433.6
1433.6
1433.6
1433.6
1433.6
1433.6
833
1710.08
1710.08
1710.08
1710.08
450
450
735
2252.8
2252.8
2252.8
2252.8
2252.8
2252.8
2252.8
2252.8
2252.8
1515.52
1515.52
2590.72
2590.72
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
