1.000000
0.753720
0.654817
0.536837
0.428490
0.425296
0.398094
0.290108
0.255796
0.246368
0.236276
0.223338
0.223184
0.214168
0.180371
0.162906
0.141577
0.141577
0.141525
0.137197
0.134792
0.130345
0.122514
0.105616
0.105204
0.098609
0.098351
0.093045
0.092547
0.089687
0.085317
0.082535
0.078413
0.070428
0.070273
0.068624
0.068418
0.067800
0.065173
0.064466
0.063060
0.061788
0.061468
0.059711
0.059711
0.059711
0.056981
0.056311
0.056054
0.055899
0.055178
0.055178
0.054663
0.052962
0.052962
0.052653
0.052417
0.052145
0.050707
0.050459
0.050011
0.049176
0.048808
0.048785
0.047032
0.046801
0.045621
0.045064
0.044827
0.042911
0.042803
0.042329
0.042073
0.042073
0.042073
0.042073
0.041515
0.040536
0.040536
0.039815
0.039758
0.039567
0.039418
0.039031
0.038702
0.038326
0.038320
0.037640
0.037640
0.037626
0.036064
0.035281
0.034295
0.034096
0.033297
0.032885
0.032586
0.031819
0.031597
0.030749
0.030588
0.029119
0.028980
0.028557
0.028393
0.028135
0.028059
0.027929
0.027398
0.027331
0.027306
0.027223
0.027208
0.026889
0.026728
0.026720
0.026720
0.026502
0.026464
0.026383
0.026380
0.026236
0.026167
0.026023
0.025549
0.025549
0.025210
0.024799
0.024588
0.024588
0.024588
0.024588
0.024302
0.024230
0.024075
0.023913
0.023720
0.023560
0.023552
0.023552
0.023502
0.023456
0.023213
0.022926
0.022926
0.022926
0.022797
0.022541
0.022154
0.021994
0.021994
0.021839
0.021745
0.021705
0.021576
0.021576
0.021576
0.021520
0.021284
0.021284
0.021284
0.021284
0.021264
0.021264
0.021264
0.020922
0.020914
0.020912
0.020574
0.020489
0.020456
0.020392
0.020281
0.020281
0.020209
0.020159
0.020159
0.020159
0.020088
0.020088
0.020058
0.020014
0.019917
0.019913
0.019851
0.019830
0.019739
0.019728
0.019665
0.019629
0.019628
0.019550
0.019326
0.019326
0.019307
0.019279
0.019263
0.019162
0.019162
0.019141
0.019081
0.019033
0.019033
0.019024
0.019024
0.019024
0.019016
0.019011
0.018935
0.018867
0.018748
0.018736
0.018589
0.018515
0.018510
0.018449
0.018415
0.018375
0.018360
0.018290
0.018279
0.018249
0.018249
0.018249
0.018200
0.018196
0.018135
0.018128
0.018072
0.017999
0.017999
0.017919
0.017881
0.017874
0.017874
0.017874
0.017852
0.017852
0.017852
0.017852
0.017852
0.017748
0.017690
0.017658
0.017597
0.017563
0.017558
0.017543
0.017543
0.017496
0.017487
0.017342
0.017311
0.017296
0.017275
0.017174
0.017002
0.016963
0.016963
0.016963
0.016963
0.016937
0.016899
0.016864
0.016820
0.016819
0.016780
0.016773
0.016765
0.016749
0.016749
0.016698
0.016654
0.016630
0.016611
0.016611
0.016605
0.016559
0.016554
0.016500
0.016464
0.016464
0.016464
0.016464
0.016416
0.016416
0.016243
0.016243
0.016243
0.016243
0.016243
0.016232
0.016224
0.016224
0.016224
0.016224
0.016178
0.016178
0.016178
0.016178
0.016157
0.016131
0.016131
0.016131
0.016115
0.016088
0.016083
0.016064
0.016050
0.016050
0.016029
0.016029
0.016011
0.016011
0.015988
0.015988
0.015988
0.015988
0.015986
0.015965
0.015933
0.015933
0.015933
0.015933
0.015921
0.015921
0.015725
0.015657
0.015657
0.015657
0.015607
0.015607
0.015607
0.015523
0.015513
0.015460
0.015382
0.015354
0.015354
0.015336
0.015321
0.015310
0.015302
0.015274
0.015246
0.015233
0.015179
0.015141
0.015133
0.015131
0.015131
0.015131
0.015131
0.015131
0.015131
0.015131
0.015131
0.015131
0.015129
0.015129
0.015128
0.015107
0.015063
0.015063
0.015042
0.015042
0.015042
0.014988
0.014964
0.014964
0.014964
0.014947
0.014936
0.014896
0.014896
0.014896
0.014896
0.014896
0.014896
0.014893
0.014825
0.014822
0.014756
0.014747
0.014713
0.014688
0.014632
0.014626
0.014626
0.014613
0.014613
0.014610
0.014584
0.014545
0.014507
0.014465
0.014460
0.014441
0.014441
0.014324
0.014296
0.014292
0.014281
0.014275
0.014260
0.014258
0.014222
0.014195
0.014142
0.014114
0.014106
0.014101
0.014072
0.014068
0.014053
0.014039
0.014037
0.014037
0.014037
0.014037
0.014035
0.013982
0.013948
0.013948
0.013807
0.013799
0.013787
0.013771
0.013761
0.013751
0.013739
0.013704
0.013680
0.013672
0.013610
0.013601
0.013555
0.013543
0.013543
0.013543
0.013543
0.013543
0.013543
0.013530
0.013530
0.013509
0.013499
0.013499
0.013493
0.013491
0.013491
0.013488
0.013329
0.013282
0.013268
0.013242
0.013227
0.013171
0.013153
0.013153
0.013148
0.013098
0.013098
0.013098
0.013096
0.013092
0.013092
0.013092
0.012970
0.012940
0.012937
0.012921
0.012874
0.012782
0.012761
0.012722
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
0.012710
