1.000000
0.631179
0.621945
0.389462
0.345193
0.304183
0.298751
0.296035
0.281097
0.272949
0.256111
0.253123
0.253123
0.240087
0.240087
0.180690
0.180690
0.180065
0.164584
0.164584
0.162140
0.161869
0.161869
0.154536
0.154536
0.144215
0.142042
0.137968
0.137968
0.137968
0.137968
0.137968
0.136882
0.136882
0.136882
0.136882
0.129957
0.125204
0.120043
0.120043
0.109723
0.108093
0.105106
0.105106
0.105106
0.098995
0.093482
0.093482
0.092613
0.091526
0.084465
0.083406
0.082564
0.082564
0.077947
0.077132
0.077132
0.077132
0.076860
0.075231
0.068713
0.068713
0.068713
0.068713
0.068713
0.068713
0.068713
0.068713
0.068169
0.068169
0.068169
0.068169
0.064096
0.063009
0.063009
0.062656
0.060022
0.058664
0.058664
0.057985
0.055323
0.054318
0.052526
0.050788
0.050109
0.049728
0.048669
0.047257
0.047257
0.046795
0.046714
0.046714
0.046714
0.046442
0.046442
0.043699
0.042368
0.042368
0.042368
0.041907
0.041825
0.041363
0.041282
0.041282
0.041010
0.041010
0.041010
0.041010
0.040902
0.040440
0.040440
0.040440
0.039978
0.039978
0.039978
0.039652
0.039517
0.039055
0.038566
0.037751
0.037643
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.037208
0.036936
0.036257
0.035796
0.035714
0.035334
0.035035
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034764
0.034411
0.033949
0.033949
0.033949
0.033949
0.033270
0.032591
0.032319
0.031912
0.031505
0.031505
0.029549
0.029549
0.029115
0.028897
0.028517
0.028300
0.028246
0.027892
0.027404
0.027159
0.027159
0.026888
0.026888
0.026888
0.026616
0.026616
0.025883
0.025883
0.025883
0.025883
0.025883
0.025883
0.025883
0.025584
0.025530
0.025530
0.024878
0.024579
0.023873
0.023791
0.023791
0.023357
0.023357
0.023357
0.022868
0.022868
0.022868
0.022542
0.022352
0.022352
0.022352
0.022352
0.022271
0.021863
0.021863
0.021863
0.021863
0.021727
0.021727
0.021646
0.021537
0.021510
0.021266
0.021266
0.021266
0.021130
0.021130
0.021130
0.021130
0.021130
0.021130
0.021130
0.021130
0.021130
0.020913
0.020913
0.020913
0.020913
0.020913
0.020913
0.020858
0.020858
0.020858
0.020831
0.020641
0.020641
0.020478
0.020478
0.020478
0.020342
0.020234
0.020125
0.020098
0.019853
0.019853
0.019826
0.019826
0.019337
0.019337
0.019337
0.019337
0.019337
0.019283
0.018604
0.018604
0.018604
0.018604
0.018604
0.018604
0.018604
0.018604
0.018604
0.018604
0.018604
0.018523
0.018523
0.018523
0.018523
0.018523
0.018523
0.018332
0.018332
0.018061
0.017844
0.017844
0.017844
0.017844
0.017844
0.017844
0.017844
0.017844
0.017844
0.017518
0.017382
0.017382
0.017382
0.017382
0.017382
0.017382
0.017382
0.017300
0.017219
0.017219
0.017219
0.017219
0.017219
0.017219
0.017219
0.016974
0.016974
0.016812
0.016812
0.016757
0.016757
0.016757
0.016757
0.016757
0.016757
0.016757
0.016757
0.016757
0.016757
0.016621
0.016621
0.016621
0.016621
0.016621
0.016621
0.016621
0.016621
0.016621
0.016621
0.016621
0.016621
0.016621
0.016621
0.016621
0.016214
0.016214
0.015942
0.015942
0.015942
0.015942
0.015942
0.015942
0.015942
0.015942
0.015942
0.015942
0.015779
0.015752
0.015752
0.015752
0.015752
0.015752
0.015752
0.015752
0.015752
0.015752
0.015752
0.015752
0.015752
0.015752
0.015752
0.015698
0.015698
0.015698
0.015698
0.015698
0.015698
0.015589
0.015589
0.015589
0.015589
0.015589
0.015589
0.015589
0.015589
0.015589
0.015589
0.015589
0.015589
0.015589
0.015481
0.015481
0.015345
0.015345
0.015209
0.015209
0.015209
0.015155
0.015046
0.014938
0.014802
0.014802
0.014802
0.014802
0.014802
0.014802
0.014747
0.014747
0.014747
0.014747
0.014747
0.014747
0.014612
0.014612
0.014612
0.014612
0.014612
0.014612
0.014612
0.014612
0.014259
0.014259
0.014259
0.014259
0.014123
0.014123
0.014068
0.014068
0.013797
0.013770
0.013770
0.013580
0.013580
0.013580
0.013580
0.013580
0.013580
0.013580
0.013580
0.013580
0.013580
0.013580
0.013552
0.013552
0.013552
0.013552
0.013552
0.013552
0.013552
0.013552
0.013552
0.013552
0.013471
0.013471
0.013308
0.013308
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013199
0.013036
0.013036
0.013009
0.013009
0.013009
0.013009
0.012955
0.012792
0.012792
0.012575
0.012575
0.012548
0.012548
0.012548
0.012548
0.012548
