199706,110,170814,0.0232,0.0,0.0
199706,111,173041,0.02307,0.0,0.0
199706,112,170746,0.02218,0.0,0.0
199706,113,172313,0.0221,0.0,0.0
199706,114,171179,0.02451,0.0,0.0
199706,115,171178,0.02451,0.0,0.0
199706,116,168779,0.0216,0.0,0.0
199706,117,168778,0.0216,0.0,0.0
199706,118,171386,0.02137,0.0,0.0
199706,119,171383,0.02645,0.0,0.0
199706,120,171385,0.02645,0.0,0.0
199706,121,171384,0.02645,0.0,0.0
199706,122,171388,0.02645,0.0,0.0
199706,123,171387,0.02645,0.0,0.0
199706,124,171382,0.02645,0.0,0.0
199706,125,171105,0.02295,0.0,0.0
199706,126,169376,0.02037,0.0,0.0
199706,127,170812,0.02,0.0,0.0
199706,128,169768,0.01975,0.0,0.0
199706,129,169372,0.01934,0.0,0.0
199706,130,167713,0.01923,0.0,0.0
199706,131,167712,0.01923,0.0,0.0
199706,132,167714,0.02075,0.0,0.0
199706,133,167711,0.02075,0.0,0.0
199706,134,167715,0.01923,0.0,0.0
199706,135,167718,0.01923,0.0,0.0
199706,136,167717,0.0201,0.0,0.0
199706,137,167716,0.0201,0.0,0.0
199706,138,167720,0.01923,0.0,0.0
199706,139,167719,0.01923,0.0,0.0
199706,140,167722,0.01923,0.0,0.0
199706,141,167721,0.0201,0.0,0.0
199706,142,172408,0.0192,0.0,0.0
199706,143,171096,0.02117,0.0,0.0
199706,144,172577,0.0187,0.0,0.0
199706,145,168677,0.01845,0.0,0.0
199706,146,169715,0.01831,0.0,0.0
199706,147,169765,0.01801,0.0,0.0
199706,148,171171,0.01957,0.0,0.0
199706,149,170809,0.0174,0.0,0.0
199706,150,170810,0.0174,0.0,0.0
199706,151,172401,0.0171,0.0,0.0
199706,152,172402,0.0171,0.0,0.0
199706,153,171364,0.0203,0.0,0.0
199706,154,171363,0.0203,0.0,0.0
199706,155,171365,0.0203,0.0,0.0
199706,156,171367,0.0203,0.0,0.0
199706,157,171366,0.0203,0.0,0.0
199706,158,171362,0.0203,0.0,0.0
199706,159,169708,0.01609,0.0,0.0
199706,160,171094,0.0156,0.0,0.0
199706,161,168699,0.0156,0.0,0.0
199706,162,173028,0.01543,0.0,0.0
199706,163,170881,0.0172,0.0,0.0
199706,164,170883,0.0154,0.0,0.0
199706,165,170882,0.0172,0.0,0.0
199706,166,169707,0.01523,0.0,0.0
199706,167,172541,0.0152,0.0,0.0
199706,168,172540,0.0152,0.0,0.0
199706,169,167024,0.0151,0.0,0.0
199706,170,167025,0.0151,0.0,0.0
199706,171,167023,0.0151,0.0,0.0
199706,172,169672,0.01506,0.0,0.0
199706,173,172448,0.01501,0.0,0.0
199706,174,172445,0.02756,0.0,0.0
199706,175,172447,0.01501,0.0,0.0
199706,176,172446,0.02756,0.0,0.0
199706,177,172449,0.01501,0.0,0.0
199706,178,172451,0.02756,0.0,0.0
199706,179,172450,0.02756,0.0,0.0
199706,180,172428,0.01501,0.0,0.0
199706,181,172427,0.01501,0.0,0.0
199706,182,169671,0.01489,0.0,0.0
199706,183,170741,0.01489,0.0,0.0
199706,184,170742,0.01489,0.0,0.0
199706,185,170743,0.01489,0.0,0.0
199706,186,169667,0.01472,0.0,0.0
199706,187,169668,0.01472,0.0,0.0
199706,188,169669,0.01472,0.0,0.0
199706,189,168777,0.0146,0.0,0.0
199706,190,169666,0.01455,0.0,0.0
199706,191,169664,0.01438,0.0,0.0
199706,192,171346,0.01712,0.0,0.0
199706,193,171345,0.01712,0.0,0.0
199706,194,167140,0.0139,0.0,0.0
199706,195,169663,0.01386,0.0,0.0
199706,196,172819,0.0137,0.0,0.0
199706,197,172840,0.0137,0.0,0.0
199706,198,172830,0.0137,0.0,0.0
199706,199,172831,0.0137,0.0,0.0
199706,200,172843,0.0137,0.0,0.0
199706,201,172836,0.0137,0.0,0.0
199706,202,172816,0.0137,0.0,0.0
199706,203,172823,0.0137,0.0,0.0
199706,204,172825,0.0137,0.0,0.0
199706,205,172811,0.0137,0.0,0.0
199706,206,172826,0.0137,0.0,0.0
199706,207,172813,0.0137,0.0,0.0
199706,208,172810,0.0137,0.0,0.0
199706,209,172812,0.0137,0.0,0.0
199706,210,172837,0.0137,0.0,0.0
199706,211,172820,0.0137,0.0,0.0
199706,212,172818,0.0137,0.0,0.0
199706,213,172814,0.0137,0.0,0.0
199706,214,172844,0.0137,0.0,0.0
199706,215,172824,0.0137,0.0,0.0
199706,216,172817,0.0137,0.0,0.0
199706,217,172842,0.0137,0.0,0.0
199706,218,172822,0.0137,0.0,0.0
199706,219,172827,0.0137,0.0,0.0
199706,220,172815,0.0137,0.0,0.0
199706,221,169659,0.01335,0.0,0.0
199706,222,169658,0.01318,0.0,0.0
199706,223,173022,0.01315,0.0,0.0
199706,224,171158,0.01475,0.0,0.0
199706,225,169657,0.01301,0.0,0.0
199706,226,169656,0.01284,0.0,0.0
199706,227,170945,0.0128,0.0,0.0
199706,228,170943,0.0128,0.0,0.0
199706,229,170951,0.0128,0.0,0.0
199706,230,170956,0.0128,0.0,0.0
199706,231,170946,0.0128,0.0,0.0
199706,232,170952,0.0128,0.0,0.0
199706,233,170955,0.0128,0.0,0.0
199706,234,170957,0.0128,0.0,0.0
199706,235,170948,0.0128,0.0,0.0
199706,236,170965,0.0128,0.0,0.0
199706,237,170958,0.0128,0.0,0.0
199706,238,170953,0.0128,0.0,0.0
199706,239,170949,0.0128,0.0,0.0
199706,240,172396,0.0128,0.0,0.0
199706,241,172397,0.0128,0.0,0.0
199706,242,171330,0.01542,0.0,0.0
199706,243,171331,0.0127,0.0,0.0
199706,244,169655,0.01267,0.0,0.0
199706,245,171089,0.0125,0.0,0.0
199706,246,169653,0.0125,0.0,0.0
199706,247,169654,0.0125,0.0,0.0
199706,248,169753,0.01242,0.0,0.0
199706,249,172034,0.01339,0.0,0.0
199706,250,172575,0.01225,0.0,0.0
199706,251,172574,0.012,0.0,0.0
199706,252,169650,0.01175,0.0,0.0
199706,253,172033,0.01253,0.0,0.0
199706,254,172032,0.01253,0.0,0.0
199706,255,172030,0.01253,0.0,0.0
199706,256,170804,0.0116,0.0,0.0
199706,257,170869,0.0129,0.0,0.0
199706,258,169870,0.0114,0.0,0.0
199706,259,169739,0.01138,0.0,0.0
199706,260,171295,0.01377,0.0,0.0
199706,261,171291,0.01377,0.0,0.0
199706,262,171292,0.01377,0.0,0.0
199706,263,171296,0.01377,0.0,0.0
199706,264,171297,0.01377,0.0,0.0
199706,265,171298,0.01377,0.0,0.0
199706,266,171293,0.01377,0.0,0.0
199706,267,171294,0.01377,0.0,0.0
199706,268,172029,0.01209,0.0,0.0
199706,269,172028,0.01209,0.0,0.0
199706,270,169644,0.01101,0.0,0.0
199706,271,173076,0.01088,0.0,0.0
199706,272,173072,0.01088,0.0,0.0
199706,273,173077,0.01088,0.0,0.0
199706,274,172020,0.01166,0.0,0.0
199706,275,172392,0.01072,0.0,0.0
199706,276,169642,0.01064,0.0,0.0
199706,277,172334,0.0105,0.0,0.0
199706,278,167657,0.01042,0.0,0.0
199706,279,167654,0.01042,0.0,0.0
199706,280,167659,0.01042,0.0,0.0
199706,281,167656,0.01042,0.0,0.0
199706,282,167653,0.01042,0.0,0.0
199706,283,167658,0.01042,0.0,0.0
199706,284,167655,0.01042,0.0,0.0
199706,285,167604,0.01042,0.0,0.0
199706,286,167621,0.01042,0.0,0.0
199706,287,167599,0.01042,0.0,0.0
199706,288,167607,0.01042,0.0,0.0
199706,289,167619,0.01042,0.0,0.0
199706,290,167620,0.01042,0.0,0.0
199706,291,167624,0.01042,0.0,0.0
199706,292,167623,0.01042,0.0,0.0
199706,293,167601,0.01042,0.0,0.0
199706,294,167622,0.01042,0.0,0.0
199706,295,167625,0.01042,0.0,0.0
199706,296,167628,0.01042,0.0,0.0
199706,297,167627,0.01042,0.0,0.0
199706,298,167626,0.01042,0.0,0.0
199706,299,167608,0.01042,0.0,0.0
199706,300,167611,0.01042,0.0,0.0
199706,301,167610,0.01042,0.0,0.0
199706,302,167612,0.01042,0.0,0.0
199706,303,167609,0.01042,0.0,0.0
199706,304,167640,0.01042,0.0,0.0
199706,305,167637,0.01042,0.0,0.0
199706,306,167634,0.01042,0.0,0.0
199706,307,167631,0.01042,0.0,0.0
199706,308,167642,0.01042,0.0,0.0
199706,309,167639,0.01042,0.0,0.0
199706,310,167636,0.01042,0.0,0.0
199706,311,167633,0.01042,0.0,0.0
199706,312,167630,0.01042,0.0,0.0
199706,313,167641,0.01042,0.0,0.0
199706,314,167638,0.01042,0.0,0.0
199706,315,167635,0.01042,0.0,0.0
199706,316,167632,0.01042,0.0,0.0
199706,317,167629,0.01042,0.0,0.0
199706,318,167603,0.01042,0.0,0.0
199706,319,167613,0.01042,0.0,0.0
199706,320,167643,0.01042,0.0,0.0
199706,321,167644,0.01042,0.0,0.0
199706,322,167645,0.01042,0.0,0.0
199706,323,167648,0.01042,0.0,0.0
199706,324,167647,0.01042,0.0,0.0
199706,325,167649,0.01042,0.0,0.0
199706,326,167646,0.01042,0.0,0.0
199706,327,167650,0.01042,0.0,0.0
199706,328,167651,0.01042,0.0,0.0
199706,329,167602,0.01042,0.0,0.0
199706,330,167605,0.01042,0.0,0.0
199706,331,167614,0.01042,0.0,0.0
199706,332,167606,0.01042,0.0,0.0
199706,333,167616,0.01042,0.0,0.0
199706,334,167618,0.01042,0.0,0.0
199706,335,167615,0.01042,0.0,0.0
199706,336,167617,0.01042,0.0,0.0
199706,337,167652,0.01042,0.0,0.0
199706,338,170729,0.0104,0.0,0.0
199706,339,172019,0.01122,0.0,0.0
199706,340,172806,0.01027,0.0,0.0
199706,341,172808,0.01027,0.0,0.0
199706,342,172805,0.01027,0.0,0.0
199706,343,169880,0.01022,0.0,0.0
199706,344,167520,0.01014,0.0,0.0
199706,345,169638,0.01009,0.0,0.0
199706,346,169639,0.01009,0.0,0.0
199706,347,172537,0.01,0.0,0.0
199706,348,172536,0.01,0.0,0.0
199706,349,172010,0.01078,0.0,0.0
199706,350,172009,0.01078,0.0,0.0
199706,351,172006,0.01078,0.0,0.0
199706,352,172012,0.01078,0.0,0.0
199706,353,172013,0.01078,0.0,0.0
199706,354,172008,0.01078,0.0,0.0
199706,355,172007,0.01078,0.0,0.0
199706,356,172014,0.01078,0.0,0.0
199706,357,172011,0.01078,0.0,0.0
199706,358,169637,0.0099,0.0,0.0
199706,359,169636,0.0099,0.0,0.0
199706,360,169635,0.0099,0.0,0.0
199706,361,166992,0.0098,0.0,0.0
199706,362,166991,0.0098,0.0,0.0
199706,363,173071,0.00959,0.0,0.0
199706,364,169630,0.00953,0.0,0.0
199706,365,169627,0.00953,0.0,0.0
199706,366,169628,0.00953,0.0,0.0
199706,367,169632,0.00953,0.0,0.0
199706,368,169631,0.00953,0.0,0.0
199706,369,169629,0.00953,0.0,0.0
199706,370,169633,0.00953,0.0,0.0
199706,371,171076,0.00942,0.0,0.0
199706,372,171077,0.00942,0.0,0.0
199706,373,168696,0.0094,0.0,0.0
199706,374,168695,0.0094,0.0,0.0
199706,375,167597,0.00917,0.0,0.0
199706,376,167598,0.00917,0.0,0.0
199706,377,169624,0.00916,0.0,0.0
199706,378,169625,0.00916,0.0,0.0
199706,379,172004,0.00989,0.0,0.0
199706,380,172333,0.00905,0.0,0.0
199706,381,169623,0.00879,0.0,0.0
199706,382,172003,0.00875,0.0,0.0
199706,383,172002,0.00875,0.0,0.0
199706,384,172385,0.0086,0.0,0.0
199706,385,172386,0.0086,0.0,0.0
199706,386,172388,0.0086,0.0,0.0
199706,387,172387,0.0086,0.0,0.0
199706,388,172389,0.0086,0.0,0.0
199706,389,172384,0.0086,0.0,0.0
199706,390,172383,0.0086,0.0,0.0
199706,391,169730,0.00857,0.0,0.0
199706,392,168693,0.00847,0.0,0.0
199706,393,168694,0.00847,0.0,0.0
199706,394,169621,0.00842,0.0,0.0
199706,395,169619,0.00842,0.0,0.0
199706,396,169620,0.00842,0.0,0.0
199706,397,171984,0.00834,0.0,0.0
199706,398,171983,0.00834,0.0,0.0
199706,399,171979,0.00834,0.0,0.0
199706,400,171980,0.00834,0.0,0.0
199706,401,171982,0.00834,0.0,0.0
199706,402,171988,0.00834,0.0,0.0
199706,403,171989,0.00834,0.0,0.0
199706,404,171991,0.00834,0.0,0.0
199706,405,171986,0.00834,0.0,0.0
199706,406,171985,0.00834,0.0,0.0
199706,407,171987,0.00834,0.0,0.0
199706,408,171981,0.00834,0.0,0.0
199706,409,171990,0.00834,0.0,0.0
199706,410,173070,0.0083,0.0,0.0
199706,411,168678,0.00823,0.0,0.0
199706,412,168573,0.00823,0.0,0.0
199706,413,168575,0.00823,0.0,0.0
199706,414,168574,0.00823,0.0,0.0
199706,415,169618,0.00823,0.0,0.0
199706,416,169617,0.00823,0.0,0.0
199706,417,169609,0.00805,0.0,0.0
199706,418,169610,0.00805,0.0,0.0
199706,419,169608,0.00805,0.0,0.0
199706,420,167267,0.008,0.0,0.0
199706,421,167268,0.008,0.0,0.0
199706,422,169878,0.00797,0.0,0.0
199706,423,167588,0.00793,0.0,0.0
199706,424,167591,0.00793,0.0,0.0
199706,425,167592,0.00793,0.0,0.0
199706,426,167589,0.00793,0.0,0.0
199706,427,167590,0.00793,0.0,0.0
199706,428,167594,0.00793,0.0,0.0
199706,429,167593,0.00793,0.0,0.0
199706,430,170728,0.00792,0.0,0.0
199706,431,171978,0.00792,0.0,0.0
199706,432,169605,0.00786,0.0,0.0
199706,433,169606,0.00786,0.0,0.0
199706,434,168673,0.00783,0.0,0.0
199706,435,168675,0.00783,0.0,0.0
199706,436,168674,0.00783,0.0,0.0
199706,437,168827,0.00778,0.0,0.0
199706,438,168828,0.00778,0.0,0.0
199706,439,168822,0.00778,0.0,0.0
199706,440,168829,0.00778,0.0,0.0
199706,441,168848,0.00778,0.0,0.0
199706,442,168845,0.00778,0.0,0.0
199706,443,168842,0.00778,0.0,0.0
199706,444,168839,0.00778,0.0,0.0
199706,445,168836,0.00778,0.0,0.0
199706,446,168833,0.00778,0.0,0.0
199706,447,168867,0.00778,0.0,0.0
199706,448,168830,0.00778,0.0,0.0
199706,449,168864,0.00778,0.0,0.0
199706,450,168853,0.00778,0.0,0.0
199706,451,168850,0.00778,0.0,0.0
199706,452,168847,0.00778,0.0,0.0
199706,453,168844,0.00778,0.0,0.0
199706,454,168841,0.00778,0.0,0.0
199706,455,168838,0.00778,0.0,0.0
199706,456,168835,0.00778,0.0,0.0
199706,457,168832,0.00778,0.0,0.0
199706,458,168866,0.00778,0.0,0.0
199706,459,168855,0.00778,0.0,0.0
199706,460,168852,0.00778,0.0,0.0
199706,461,168849,0.00778,0.0,0.0
199706,462,168846,0.00778,0.0,0.0
199706,463,168843,0.00778,0.0,0.0
199706,464,168840,0.00778,0.0,0.0
199706,465,168837,0.00778,0.0,0.0
199706,466,168834,0.00778,0.0,0.0
199706,467,168868,0.00778,0.0,0.0
199706,468,168831,0.00778,0.0,0.0
199706,469,168865,0.00778,0.0,0.0
199706,470,168854,0.00778,0.0,0.0
199706,471,168851,0.00778,0.0,0.0
199706,472,168856,0.00778,0.0,0.0
199706,473,168859,0.00778,0.0,0.0
199706,474,172417,0.00778,0.0,0.0
199706,475,168857,0.00778,0.0,0.0
199706,476,168824,0.00778,0.0,0.0
199706,477,168823,0.00778,0.0,0.0
199706,478,168869,0.00778,0.0,0.0
199706,479,172414,0.00778,0.0,0.0
199706,480,172415,0.00778,0.0,0.0
199706,481,172419,0.00778,0.0,0.0
199706,482,172418,0.00778,0.0,0.0
199706,483,168858,0.00778,0.0,0.0
199706,484,168870,0.00778,0.0,0.0
199706,485,168861,0.00778,0.0,0.0
199706,486,168860,0.00778,0.0,0.0
199706,487,172416,0.00778,0.0,0.0
199706,488,168825,0.00778,0.0,0.0
199706,489,168820,0.00778,0.0,0.0
199706,490,168821,0.00778,0.0,0.0
199706,491,172420,0.00778,0.0,0.0
199706,492,168826,0.00778,0.0,0.0
199706,493,167074,0.0077,0.0,0.0
199706,494,167000,0.0077,0.0,0.0
199706,495,167003,0.0077,0.0,0.0
199706,496,169601,0.00768,0.0,0.0
199706,497,169602,0.00768,0.0,0.0
199706,498,169600,0.00768,0.0,0.0
199706,499,169603,0.00768,0.0,0.0
199706,500,170865,0.00767,0.0,0.0
