200411,1,173632,70.72,0.0,0.0
200411,2,173737,51.87,0.0,0.0
200411,3,167148,35.86,3200.0,0.0
200411,4,173738,20.53,0.0,0.0
200411,5,173300,19.94,0.0,0.0
200411,6,166901,13.88,0.0,0.0
200411,7,173736,12.25,0.0,0.0
200411,8,173289,11.68,0.0,0.0
200411,9,173872,10.31,0.0,0.0
200411,10,173266,9.819,0.0,0.0
200411,11,173843,9.241,0.0,0.0
200411,12,173842,9.241,0.0,0.0
200411,13,173743,8.77,0.0,0.0
200411,14,173287,8.728,0.0,0.0
200411,15,173987,8.655,0.0,0.0
200411,16,173082,8.633,0.0,0.0
200411,17,173564,8.061,0.0,0.0
200411,18,173164,8.051,0.0,0.0
200411,19,167394,7.634,0.0,0.0
200411,20,172411,7.304,0.0,0.0
200411,21,170230,7.304,0.0,0.0
200411,22,173310,7.215,0.0,0.0
200411,23,173841,7.185,0.0,0.0
200411,24,172591,6.586,0.0,0.0
200411,25,173866,6.385,0.0,0.0
200411,26,173436,6.232,0.0,0.0
200411,27,173294,6.188,0.0,0.0
200411,28,173309,6.155,0.0,0.0
200411,29,173299,5.895,0.0,0.0
200411,30,173295,5.568,0.0,0.0
200411,31,173740,5.51,0.0,0.0
200411,32,168701,5.406,0.0,0.0
200411,33,170755,4.552,0.0,0.0
200411,34,166889,4.463,0.0,0.0
200411,35,173734,4.379,0.0,0.0
200411,36,173733,4.379,0.0,0.0
200411,37,173871,4.298,0.0,0.0
200411,38,173563,4.193,0.0,0.0
200411,39,173104,4.184,0.0,0.0
200411,40,173861,4.152,0.0,0.0
200411,41,166888,3.98,0.0,0.0
200411,42,173303,3.812,0.0,0.0
200411,43,173302,3.812,0.0,0.0
200411,44,173932,3.755,0.0,0.0
200411,45,173946,3.755,251.0,0.0
200411,46,173931,3.755,0.0,0.0
200411,47,173424,3.755,0.0,0.0
200411,48,173423,3.755,0.0,0.0
200411,49,173393,3.755,0.0,0.0
200411,50,173419,3.755,0.0,0.0
200411,51,173413,3.755,0.0,0.0
200411,52,173383,3.755,0.0,0.0
200411,53,173382,3.755,0.0,0.0
200411,54,173381,3.755,0.0,0.0
200411,55,173377,3.755,0.0,0.0
200411,56,174171,3.739,0.0,0.0
200411,57,173305,3.7172,0.0,0.0
200411,58,173876,3.3795,0.0,0.0
200411,59,167293,3.337,0.0,0.0
200411,60,173851,3.319,0.0,0.0
200411,61,174464,3.231,0.0,0.0
200411,62,174463,3.328,0.0,0.0
200411,63,173602,3.152,0.0,0.0
200411,64,173844,3.068,0.0,0.0
200411,65,173565,3.067,0.0,0.0
200411,66,173850,3.064,0.0,0.0
200411,67,173384,3.004,0.0,0.0
200411,68,174172,2.992,0.0,0.0
200411,69,173134,2.9329,0.0,0.0
200411,70,173397,2.9289,0.0,0.0
200411,71,174112,3.296,0.0,0.0
200411,72,173445,2.88,0.0,0.0
200411,73,173444,2.88,0.0,0.0
200411,74,173997,3.03055,0.0,0.0
200411,75,174173,2.735,0.0,0.0
200411,76,170325,2.56,0.0,0.0
200411,77,173192,2.556,0.0,0.0
200411,78,173296,2.51027,0.0,0.0
200411,79,173400,2.4032,0.0,0.0
200411,80,168753,2.379,0.0,0.0
200411,81,173845,2.338,0.0,0.0
200411,82,170321,2.31,0.0,0.0
200411,83,174466,2.27267,0.0,0.0
200411,84,168168,2.207,0.0,0.0
200411,85,174390,3.5106,0.0,0.0
200411,86,174389,3.5106,0.0,0.0
200411,87,173848,2.18815,0.0,0.0
200411,88,166883,2.164,0.0,0.0
200411,89,173569,2.155,0.0,0.0
200411,90,166767,2.144,0.0,0.0
200411,91,170320,2.14,0.0,0.0
200411,92,173385,2.13284,0.0,0.0
200411,93,170209,2.106,0.0,0.0
200411,94,170210,2.106,0.0,0.0
200411,95,173558,2.083,0.0,0.0
200411,96,173394,2.06525,0.0,0.0
200411,97,173635,2.059,0.0,0.0
200411,98,173455,2.044,0.0,0.0
200411,99,173739,2.032,0.0,0.0
200411,100,173950,2.026,0.0,0.0
200411,101,173930,2.026,0.0,0.0
200411,102,173326,2.026,0.0,0.0
200411,103,173324,2.026,0.0,0.0
200411,104,173325,2.026,0.0,0.0
200411,105,173323,2.026,0.0,0.0
200411,106,173322,2.026,0.0,0.0
200411,107,173321,2.026,0.0,0.0
200411,108,173320,2.026,0.0,0.0
200411,109,173341,2.026,0.0,0.0
200411,110,173318,2.026,0.0,0.0
200411,111,173315,2.026,0.0,0.0
200411,112,173317,2.026,0.0,0.0
200411,113,173314,2.026,0.0,0.0
200411,114,173319,2.026,0.0,0.0
200411,115,173316,2.026,0.0,0.0
200411,116,173339,2.026,0.0,0.0
200411,117,173334,2.026,0.0,0.0
200411,118,173312,2.026,0.0,0.0
200411,119,173311,2.026,0.0,0.0
200411,120,173313,2.026,0.0,0.0
200411,121,173333,2.026,0.0,0.0
200411,122,173338,2.01948,0.0,0.0
200411,123,173337,2.01948,0.0,0.0
200411,124,168185,2.004,0.0,0.0
200411,125,173327,1.99991,0.0,0.0
200411,126,173559,1.997,0.0,0.0
200411,127,173328,1.99338,0.0,0.0
