199611,1,167078,0.3682,0.0,0.0
199611,2,167522,0.229,498.0,0.0
199611,3,170731,0.2324,0.0,0.0
199611,4,172538,0.1434,0.0,0.0
199611,5,172576,0.1271,0.0,0.0
199611,6,172573,0.1035,0.0,0.0
199611,7,170942,0.1005,0.0,0.0
199611,8,172336,0.109,0.0,0.0
199611,9,172395,0.11,0.0,0.0
199611,10,172390,0.0943,0.0,0.0
199611,11,171079,0.0932,0.0,0.0
199611,12,171078,0.112,0.0,0.0
199611,13,171080,0.0932,0.0,0.0
199611,14,169640,0.0884,0.0,0.0
199611,15,169641,0.0884,0.0,0.0
199611,16,169604,0.0663,0.0,0.0
199611,17,170850,0.06653,0.0,0.0
199611,18,170849,0.06653,0.0,0.0
199611,19,170851,0.0606,0.0,0.0
199611,20,170852,0.0606,0.0,0.0
199611,21,166998,0.0597,0.0,0.0
199611,22,172330,0.0596,0.0,0.0
199611,23,172331,0.0596,0.0,0.0
199611,24,171053,0.0531,0.0,0.0
199611,25,167071,0.0523,0.0,0.0
199611,26,172328,0.0569,0.0,0.0
199611,27,172329,0.0569,0.0,0.0
199611,28,170986,0.0508,0.0,0.0
199611,29,170990,0.0508,0.0,0.0
199611,30,170988,0.0508,0.0,0.0
199611,31,170987,0.0508,0.0,0.0
199611,32,170989,0.0508,0.0,0.0
199611,33,171036,0.0504,0.0,0.0
199611,34,171037,0.0504,0.0,0.0
199611,35,171039,0.0504,0.0,0.0
199611,36,171038,0.0504,0.0,0.0
199611,37,169532,0.0442,0.0,0.0
199611,38,169531,0.0442,0.0,0.0
199611,39,172321,0.0461,0.0,0.0
199611,40,172319,0.0398,0.0,0.0
199611,41,170844,0.0387,0.0,0.0
199611,42,170845,0.0387,0.0,0.0
199611,43,170846,0.0387,0.0,0.0
199611,44,172318,0.0404,0.0,0.0
199611,45,169489,0.03645,0.0,0.0
199611,46,172366,0.0341,0.0,0.0
199611,47,172578,0.0337,0.0,0.0
199611,48,170825,0.03071,0.0,0.0
199611,49,170824,0.03442,0.0,0.0
199611,50,170823,0.03442,0.0,0.0
199611,51,170826,0.0311,0.0,0.0
199611,52,167058,0.0304,0.0,0.0
