199306,1,166997,0.0597,0.0,0.0
199306,2,167059,0.0304,0.0,0.0
199306,3,167058,0.0304,0.0,0.0
199306,4,167057,0.0304,0.0,0.0
199306,5,170813,0.0232,0.0,0.0
199306,6,170812,0.02,0.0,0.0
199306,7,167023,0.0151,0.0,0.0
199306,8,167140,0.0139,0.0,0.0
199306,9,172828,0.0137,0.0,0.0
199306,10,172830,0.0137,0.0,0.0
199306,11,172831,0.0137,0.0,0.0
199306,12,172846,0.0137,0.0,0.0
199306,13,172812,0.0137,0.0,0.0
199306,14,172811,0.0137,0.0,0.0
199306,15,172813,0.0137,0.0,0.0
199306,16,172810,0.0137,0.0,0.0
199306,17,172833,0.0137,0.0,0.0
199306,18,172835,0.0137,0.0,0.0
199306,19,172832,0.0137,0.0,0.0
199306,20,172834,0.0137,0.0,0.0
199306,21,170804,0.0116,0.0,0.0
199306,22,170803,0.01,0.0,0.0
199306,23,166992,0.0098,0.0,0.0
199306,24,166991,0.0098,0.0,0.0
199306,25,167000,0.0077,0.0,0.0
199306,26,167003,0.0077,0.0,0.0
199306,27,167005,0.0077,0.0,0.0
199306,28,167006,0.0077,0.0,0.0
199306,29,172890,0.00685,0.0,0.0
199306,30,172886,0.00685,0.0,0.0
199306,31,172887,0.00685,0.0,0.0
199306,32,172888,0.00685,0.0,0.0
199306,33,170811,0.0058,0.0,0.0
199306,34,170792,0.0058,0.0,0.0
199306,35,170793,0.0058,0.0,0.0
199306,36,168780,0.0284,0.0,0.0
199306,37,166972,0.0052,0.0,0.0
199306,38,166973,0.0052,0.0,0.0
199306,39,166988,0.005,0.0,0.0
199306,40,170789,0.005,0.0,0.0
199306,41,170801,0.005,0.0,0.0
199306,42,170790,0.005,0.0,0.0
199306,43,170802,0.005,0.0,0.0
199306,44,170800,0.005,0.0,0.0
199306,45,172259,0.004,0.0,0.0
199306,46,172261,0.004,0.0,0.0
199306,47,172260,0.004,0.0,0.0
199306,48,172258,0.004,0.0,0.0
199306,49,172262,0.004,0.0,0.0
199306,50,172264,0.004,0.0,0.0
199306,51,172263,0.004,0.0,0.0
199306,52,172265,0.004,0.0,0.0
199306,53,172266,0.004,0.0,0.0
199306,54,172267,0.004,0.0,0.0
199306,55,172269,0.004,0.0,0.0
199306,56,172270,0.004,0.0,0.0
199306,57,167062,0.0038,0.0,0.0
199306,58,167066,0.0038,0.0,0.0
199306,59,167061,0.0038,0.0,0.0
199306,60,167063,0.0038,0.0,0.0
199306,61,167060,0.0038,0.0,0.0
199306,62,167064,0.0038,0.0,0.0
199306,63,167068,0.0038,0.0,0.0
199306,64,172256,0.00362,0.0,0.0
199306,65,172257,0.00362,0.0,0.0
199306,66,167340,0.00338,0.0,0.0
199306,67,167341,0.00338,0.0,0.0
199306,68,167333,0.00338,0.0,0.0
199306,69,172524,0.00625,0.0,0.0
199306,70,172524,0.00625,0.0,0.0
199306,71,172515,0.00433,0.0,0.0
199306,72,170787,0.0029,0.0,0.0
199306,73,170788,0.0029,0.0,0.0
199306,74,170799,0.0029,0.0,0.0
199306,75,166970,0.0026,0.0,0.0
199306,76,167299,0.0026,0.0,0.0
199306,77,167306,0.0026,0.0,0.0
199306,78,167301,0.0026,0.0,0.0
199306,79,167298,0.0026,0.0,0.0
199306,80,167300,0.0026,0.0,0.0
199306,81,167302,0.0026,0.0,0.0
199306,82,167303,0.0026,0.0,0.0
199306,83,167304,0.0026,0.0,0.0
199306,84,167305,0.0026,0.0,0.0
199306,85,167297,0.0026,0.0,0.0
199306,86,166984,0.0024,0.0,0.0
199306,87,166986,0.0024,0.0,0.0
199306,88,166985,0.0024,0.0,0.0
199306,89,167107,0.00217,0.0,0.0
199306,90,172758,0.00214,0.0,0.0
199306,91,172784,0.00214,0.0,0.0
199306,92,172769,0.00214,0.0,0.0
199306,93,172768,0.00214,0.0,0.0
199306,94,172800,0.00214,0.0,0.0
199306,95,172785,0.00214,0.0,0.0
199306,96,172786,0.00214,0.0,0.0
199306,97,172801,0.00214,0.0,0.0
199306,98,172781,0.00214,0.0,0.0
199306,99,172787,0.00214,0.0,0.0
199306,100,172770,0.00214,0.0,0.0
199306,101,172766,0.00214,0.0,0.0
199306,102,172772,0.00214,0.0,0.0
199306,103,172788,0.00214,0.0,0.0
199306,104,172771,0.00214,0.0,0.0
199306,105,172780,0.00214,0.0,0.0
199306,106,172759,0.00214,0.0,0.0
199306,107,172773,0.00214,0.0,0.0
199306,108,172774,0.00214,0.0,0.0
199306,109,172790,0.00214,0.0,0.0
199306,110,172756,0.00214,0.0,0.0
199306,111,172761,0.00214,0.0,0.0
199306,112,172789,0.00214,0.0,0.0
199306,113,172802,0.00214,0.0,0.0
199306,114,172791,0.00214,0.0,0.0
199306,115,172763,0.00214,0.0,0.0
199306,116,172792,0.00214,0.0,0.0
199306,117,172767,0.00214,0.0,0.0
199306,118,172793,0.00214,0.0,0.0
199306,119,172783,0.00214,0.0,0.0
199306,120,172782,0.00214,0.0,0.0
199306,121,172794,0.00214,0.0,0.0
199306,122,172248,0.00211,0.0,0.0
199306,123,172250,0.00211,0.0,0.0
199306,124,172255,0.00211,0.0,0.0
199306,125,172253,0.00211,0.0,0.0
199306,126,167026,0.0019,0.0,0.0
199306,127,167027,0.0019,0.0,0.0
199306,128,167035,0.0019,0.0,0.0
199306,129,167036,0.0019,0.0,0.0
199306,130,167031,0.0019,0.0,0.0
199306,131,167037,0.0019,0.0,0.0
199306,132,167038,0.0019,0.0,0.0
199306,133,167041,0.0019,0.0,0.0
199306,134,167042,0.0019,0.0,0.0
199306,135,167032,0.0019,0.0,0.0
199306,136,167043,0.0019,0.0,0.0
199306,137,167044,0.0019,0.0,0.0
199306,138,167034,0.0019,0.0,0.0
199306,139,167030,0.0019,0.0,0.0
199306,140,167028,0.0019,0.0,0.0
199306,141,167046,0.0019,0.0,0.0
199306,142,167047,0.0019,0.0,0.0
199306,143,167029,0.0019,0.0,0.0
199306,144,167048,0.0019,0.0,0.0
199306,145,172560,0.00206,0.0,0.0
199306,146,172560,0.00206,0.0,0.0
199306,147,172560,0.00206,0.0,0.0
199306,148,172562,0.00206,0.0,0.0
199306,149,172562,0.00206,0.0,0.0
199306,150,172562,0.00206,0.0,0.0
199306,151,172561,0.00206,0.0,0.0
199306,152,172561,0.00206,0.0,0.0
199306,153,172561,0.00206,0.0,0.0
199306,154,172563,0.00206,0.0,0.0
199306,155,172563,0.00206,0.0,0.0
199306,156,172563,0.00206,0.0,0.0
199306,157,172559,0.00206,0.0,0.0
199306,158,172559,0.00206,0.0,0.0
199306,159,172559,0.00206,0.0,0.0
199306,160,167449,0.0019,0.0,0.0
199306,161,167361,0.00184,0.0,0.0
199306,162,167363,0.00184,0.0,0.0
199306,163,167358,0.00184,0.0,0.0
199306,164,167364,0.00184,0.0,0.0
199306,165,167365,0.00184,0.0,0.0
199306,166,173018,0.00173,0.0,0.0
199306,167,172247,0.00169,0.0,0.0
199306,168,172246,0.00169,0.0,0.0
199306,169,168811,0.00182,0.0,0.0
199306,170,168812,0.00182,0.0,0.0
199306,171,168813,0.00182,0.0,0.0
199306,172,168814,0.00182,0.0,0.0
199306,173,168815,0.00182,0.0,0.0
199306,174,172749,0.00165,0.0,0.0
199306,175,172744,0.00165,0.0,0.0
199306,176,172746,0.00165,0.0,0.0
199306,177,172748,0.00165,0.0,0.0
199306,178,172751,0.00165,0.0,0.0
199306,179,172750,0.00165,0.0,0.0
199306,180,167427,0.0016,0.0,0.0
199306,181,167428,0.0016,0.0,0.0
199306,182,167434,0.0016,0.0,0.0
199306,183,167357,0.00159,0.0,0.0
199306,184,172544,0.00175,0.0,0.0
199306,185,172543,0.00175,0.0,0.0
199306,186,172547,0.00175,0.0,0.0
199306,187,172545,0.00175,0.0,0.0
199306,188,172546,0.00175,0.0,0.0
199306,189,172548,0.00175,0.0,0.0
199306,190,167097,0.00141,0.0,0.0
199306,191,167086,0.00141,0.0,0.0
199306,192,167093,0.00141,0.0,0.0
199306,193,167099,0.00141,0.0,0.0
199306,194,167095,0.00141,0.0,0.0
199306,195,167103,0.00141,0.0,0.0
199306,196,167091,0.00141,0.0,0.0
199306,197,167102,0.00141,0.0,0.0
199306,198,167094,0.00141,0.0,0.0
199306,199,167087,0.00141,0.0,0.0
199306,200,167090,0.00141,0.0,0.0
199306,201,167105,0.00141,0.0,0.0
