199906,1,168752,2.121,0.0,0.0
199906,2,166766,1.608,0.0,0.0
199906,3,171003,0.892,0.0,0.0
199906,4,170759,0.873,0.0,0.0
199906,5,171152,0.815,0.0,0.0
199906,6,167843,0.6909,0.0,0.0
199906,7,171204,0.552,0.0,0.0
199906,8,170486,0.547,0.0,0.0
199906,9,171201,0.515,0.0,0.0
199906,10,171030,0.509,0.0,0.0
199906,11,170432,0.4682,0.0,0.0
199906,12,170766,0.449,0.0,0.0
199906,13,171001,0.4486,0.0,0.0
199906,14,171023,0.447,0.0,0.0
199906,15,171026,0.447,0.0,0.0
199906,16,171024,0.447,0.0,0.0
199906,17,171197,0.444,0.0,0.0
199906,18,167078,0.3682,0.0,0.0
199906,19,171137,0.355,0.0,0.0
199906,20,169917,0.3504,0.0,0.0
199906,21,171190,0.341,0.0,0.0
199906,22,171188,0.341,0.0,0.0
199906,23,171189,0.341,0.0,0.0
199906,24,171021,0.334,0.0,0.0
199906,25,169908,0.2878,0.0,0.0
199906,26,172364,0.268,0.0,0.0
199906,27,167525,0.2649,0.0,0.0
199906,28,170763,0.255,0.0,0.0
199906,29,170821,0.244,0.0,0.0
199906,30,170820,0.244,0.0,0.0
199906,31,171019,0.235,0.0,0.0
199906,32,171109,0.234,0.0,0.0
199906,33,171108,0.234,0.0,0.0
199906,34,170731,0.2324,0.0,0.0
199906,35,167522,0.229,498.0,0.0
199906,36,171018,0.22177,0.0,0.0
199906,37,171017,0.22177,0.0,0.0
199906,38,171016,0.22177,0.0,0.0
199906,39,171174,0.218,0.0,0.0
199906,40,172362,0.213,0.0,0.0
199906,41,170599,0.1986,0.0,0.0
199906,42,169767,0.18091,0.0,0.0
199906,43,171166,0.169,0.0,0.0
199906,44,171169,0.169,0.0,0.0
199906,45,171168,0.169,0.0,0.0
199906,46,171132,0.157,0.0,0.0
199906,47,170573,0.1568,0.0,0.0
199906,48,166857,0.1544,0.0,0.0
199906,49,169896,0.1536,0.0,0.0
199906,50,169894,0.1493,0.0,0.0
199906,51,170761,0.144,0.0,0.0
199906,52,172576,0.1271,0.0,0.0
199906,53,171590,0.1239,0.0,0.0
199906,54,171129,0.123,0.0,0.0
199906,55,170871,0.122,0.0,0.0
199906,56,170870,0.122,0.0,0.0
199906,57,171085,0.117,0.0,0.0
199906,58,171084,0.117,0.0,0.0
199906,59,171086,0.117,0.0,0.0
199906,60,171127,0.115,0.0,0.0
199906,61,172395,0.11,0.0,0.0
199906,62,169804,0.1099,0.0,0.0
199906,63,171006,0.1093,0.0,0.0
199906,64,172336,0.109,0.0,0.0
199906,65,170543,0.1082,0.0,0.0
199906,66,169803,0.1061,0.0,0.0
199906,67,172394,0.106,0.0,0.0
199906,68,172573,0.1035,0.0,0.0
199906,69,167845,0.1014,0.0,0.0
199906,70,170942,0.1005,0.0,0.0
199906,71,171074,0.0997,0.0,0.0
199906,72,172391,0.0975,0.0,0.0
199906,73,169891,0.0949,0.0,0.0
199906,74,169782,0.09419,0.0,0.0
199906,75,169781,0.09419,0.0,0.0
199906,76,170528,0.126,0.0,0.0
199906,77,171124,0.0898,0.0,0.0
199906,78,171150,0.0821,0.0,0.0
199906,79,169799,0.08189,0.0,0.0
199906,80,169800,0.08189,0.0,0.0
199906,81,170518,0.0815,0.0,0.0
199906,82,171071,0.0813,0.0,0.0
199906,83,170511,0.1081,0.0,0.0
199906,84,170513,0.07917,0.0,0.0
199906,85,169732,0.0789,0.0,0.0
199906,86,169797,0.0784,0.0,0.0
199906,87,170867,0.0772,0.0,0.0
199906,88,167595,0.0769,0.0,0.0
199906,89,171068,0.0745,0.0,0.0
199906,90,169886,0.0744,0.0,0.0
199906,91,169885,0.0744,0.0,0.0
199906,92,170503,0.098,0.0,0.0
199906,93,170500,0.0695,0.0,0.0
199906,94,169616,0.06933,0.0,0.0
199906,95,169729,0.0678,0.0,0.0
199906,96,169796,0.0648,0.0,0.0
199906,97,171057,0.0642,0.0,0.0
199906,98,167585,0.0631,0.0,0.0
199906,99,167952,0.06225,0.0,0.0
199906,100,167953,0.06225,0.0,0.0
199906,101,167954,0.06225,0.0,0.0
199906,102,170860,0.0617,0.0,0.0
199906,103,170853,0.0617,0.0,0.0
199906,104,170849,0.06653,0.0,0.0
199906,105,170482,0.05992,0.0,0.0
199906,106,170481,0.05992,0.0,0.0
199906,107,172330,0.0596,0.0,0.0
199906,108,172331,0.0596,0.0,0.0
199906,109,170737,0.05868,0.0,0.0
199906,110,170734,0.05868,0.0,0.0
199906,111,170736,0.05868,0.0,0.0
199906,112,170735,0.05868,0.0,0.0
199906,113,167581,0.0586,0.0,0.0
199906,114,171049,0.0582,0.0,0.0
199906,115,171051,0.0582,0.0,0.0
199906,116,172378,0.058,0.0,0.0
199906,117,170477,0.05751,0.0,0.0
199906,118,170476,0.0778,0.0,0.0
199906,119,171048,0.0574,0.0,0.0
199906,120,169795,0.05724,0.0,0.0
199906,121,169794,0.05724,0.0,0.0
199906,122,172328,0.0569,0.0,0.0
199906,123,172329,0.0569,0.0,0.0
199906,124,169793,0.05637,0.0,0.0
199906,125,171032,0.0563,0.0,0.0
199906,126,169792,0.0555,0.0,0.0
199906,127,171937,0.05544,0.0,0.0
199906,128,171203,0.0546,0.0,0.0
199906,129,167079,0.05424,0.0,0.0
199906,130,169726,0.05296,0.0,0.0
199906,131,170469,0.0527,0.0,0.0
199906,132,167801,0.05144,0.0,0.0
199906,133,167807,0.05144,0.0,0.0
199906,134,167808,0.05144,0.0,0.0
199906,135,167831,0.05144,0.0,0.0
199906,136,167810,0.05144,0.0,0.0
199906,137,167809,0.05144,0.0,0.0
199906,138,167803,0.05144,0.0,0.0
199906,139,167813,0.05144,0.0,0.0
199906,140,167812,0.05144,0.0,0.0
199906,141,167811,0.05144,0.0,0.0
199906,142,167802,0.05144,0.0,0.0
199906,143,167814,0.05144,0.0,0.0
199906,144,167804,0.05144,0.0,0.0
199906,145,167806,0.05144,0.0,0.0
199906,146,167815,0.05144,0.0,0.0
199906,147,167805,0.05144,0.0,0.0
199906,148,170467,0.0694,0.0,0.0
199906,149,169919,0.0514,0.0,0.0
199906,150,172426,0.0513,0.0,0.0
199906,151,172413,0.0513,0.0,0.0
199906,152,170465,0.0685,0.0,0.0
199906,153,170986,0.0508,0.0,0.0
199906,154,170988,0.0508,0.0,0.0
199906,155,170987,0.0508,0.0,0.0
199906,156,170989,0.0508,0.0,0.0
199906,157,169722,0.05042,0.0,0.0
199906,158,170462,0.0502,0.0,0.0
199906,159,170457,0.066,0.0,0.0
199906,160,166763,0.0486,0.0,0.0
199906,161,170848,0.0483,0.0,0.0
199906,162,173056,0.04785,0.0,0.0
199906,163,173053,0.04785,0.0,0.0
199906,164,173055,0.04785,0.0,0.0
199906,165,173054,0.04785,0.0,0.0
199906,166,173051,0.04785,0.0,0.0
199906,167,173052,0.04785,0.0,0.0
199906,168,167950,0.0477,0.0,0.0
199906,169,171000,0.0471,0.0,0.0
199906,170,172321,0.0461,0.0,0.0
199906,171,172377,0.0459,0.0,0.0
199906,172,170445,0.0609,0.0,0.0
199906,173,170444,0.0448,0.0,0.0
199906,174,170442,0.0593,0.0,0.0
199906,175,170443,0.0593,0.0,0.0
199906,176,169533,0.0442,0.0,0.0
199906,177,171718,0.04382,0.0,0.0
199906,178,171719,0.04382,0.0,0.0
199906,179,171720,0.04382,0.0,0.0
199906,180,171721,0.04382,0.0,0.0
199906,181,171716,0.04382,0.0,0.0
199906,182,171717,0.04382,0.0,0.0
199906,183,171722,0.04382,0.0,0.0
199906,184,171723,0.04382,0.0,0.0
199906,185,170433,0.04307,0.0,0.0
199906,186,171195,0.0427,0.0,0.0
199906,187,171196,0.0427,0.0,0.0
199906,188,170847,0.0426,0.0,0.0
199906,189,170429,0.0567,0.0,0.0
199906,190,170426,0.04187,0.0,0.0
199906,191,170427,0.04187,0.0,0.0
