200211,1,167148,35.86,3200.0,0.0
200211,2,166900,7.727,0.0,0.0
200211,3,166899,7.727,0.0,0.0
200211,4,172411,7.304,0.0,0.0
200211,5,167394,7.634,0.0,0.0
200211,6,166889,4.463,0.0,0.0
200211,7,166888,3.98,0.0,0.0
200211,8,167293,3.337,0.0,0.0
200211,9,173115,3.406,0.0,0.0
200211,10,173122,3.164,0.0,0.0
200211,11,170281,3.16,0.0,0.0
200211,12,170214,3.052,0.0,0.0
200211,13,170324,2.56,0.0,0.0
200211,14,170323,2.56,0.0,0.0
200211,15,168753,2.379,0.0,0.0
200211,16,170321,2.31,0.0,0.0
200211,17,168168,2.207,0.0,0.0
200211,18,166883,2.164,0.0,0.0
200211,19,166767,2.144,0.0,0.0
200211,20,170320,2.14,0.0,0.0
200211,21,170317,2.01,0.0,0.0
200211,22,168185,2.004,0.0,0.0
200211,23,170209,2.106,0.0,0.0
200211,24,170315,1.849,0.0,0.0
200211,25,170316,1.849,0.0,0.0
200211,26,170767,1.7091,0.0,0.0
200211,27,170750,1.653,0.0,0.0
200211,28,166766,1.608,0.0,0.0
200211,29,169991,1.417,0.0,0.0
200211,30,174113,1.384,0.0,0.0
200211,31,170206,1.404,0.0,0.0
200211,32,167157,1.504,0.0,0.0
200211,33,170200,1.382,0.0,0.0
200211,34,170921,1.192,0.0,0.0
200211,35,169957,1.179,0.0,0.0
200211,36,169958,1.179,0.0,0.0
200211,37,170242,1.17,0.0,0.0
200211,38,170243,1.17,0.0,0.0
200211,39,171012,1.166,0.0,0.0
200211,40,171045,1.166,0.0,0.0
200211,41,170199,1.193,0.0,0.0
200211,42,168763,1.09,0.0,0.0
200211,43,173175,1.297,0.0,0.0
200211,44,170311,1.038,0.0,0.0
200211,45,170310,1.038,0.0,0.0
200211,46,167395,1.007,0.0,0.0
200211,47,166881,1.007,0.0,0.0
200211,48,167084,0.9969,0.0,0.0
200211,49,170925,0.982,0.0,0.0
200211,50,170924,0.982,0.0,0.0
200211,51,173286,1.132,0.0,0.0
200211,52,170236,0.929,0.0,0.0
200211,53,170748,0.917,0.0,0.0
200211,54,171004,0.892,0.0,0.0
200211,55,172337,0.886,0.0,0.0
200211,56,170759,0.873,0.0,0.0
200211,57,166893,0.8622,0.0,0.0
200211,58,166894,0.8622,0.0,0.0
200211,59,166896,0.8622,0.0,0.0
200211,60,168119,0.8529,0.0,0.0
200211,61,168760,0.851,0.0,0.0
200211,62,170233,0.891,0.0,0.0
200211,63,166892,0.8255,0.0,0.0
200211,64,167286,0.825,0.0,0.0
200211,65,171152,0.815,0.0,0.0
