200311,1,167148,35.86,3200.0,0.0
200311,2,166901,13.88,0.0,0.0
200311,3,173225,10.28,0.0,0.0
200311,4,173266,9.819,0.0,0.0
200311,5,173082,8.633,0.0,0.0
200311,6,173164,8.051,0.0,0.0
200311,7,167394,7.634,0.0,0.0
200311,8,172411,7.304,0.0,0.0
200311,9,170230,7.304,0.0,0.0
200311,10,172591,6.586,0.0,0.0
200311,11,168701,5.406,0.0,0.0
200311,12,166889,4.463,0.0,0.0
200311,13,173104,4.184,0.0,0.0
200311,14,173563,4.193,0.0,0.0
200311,15,166888,3.98,0.0,0.0
200311,16,173115,3.406,0.0,0.0
200311,17,167293,3.337,0.0,0.0
200311,18,170281,3.16,0.0,0.0
200311,19,173133,2.9329,0.0,0.0
200311,20,173132,2.9329,0.0,0.0
200311,21,173134,2.9329,0.0,0.0
200311,22,173565,3.067,0.0,0.0
200311,23,170323,2.56,0.0,0.0
200311,24,170324,2.56,0.0,0.0
200311,25,173192,2.556,0.0,0.0
200311,26,173173,2.455,0.0,0.0
200311,27,168753,2.379,0.0,0.0
200311,28,170321,2.31,0.0,0.0
200311,29,170322,2.31,0.0,0.0
200311,30,168168,2.207,0.0,0.0
200311,31,173113,2.19844,0.0,0.0
200311,32,166883,2.164,0.0,0.0
200311,33,166767,2.144,0.0,0.0
200311,34,170320,2.14,0.0,0.0
200311,35,173258,2.11,0.0,0.0
200311,36,170209,2.106,0.0,0.0
200311,37,170210,2.106,0.0,0.0
200311,38,168185,2.004,0.0,0.0
200311,39,170316,1.849,0.0,0.0
200311,40,170315,1.849,0.0,0.0
200311,41,173100,1.793,0.0,0.0
200311,42,173188,1.76,0.0,0.0
200311,43,173235,1.755,0.0,0.0
200311,44,173326,2.026,0.0,0.0
200311,45,173324,2.026,0.0,0.0
200311,46,173325,2.026,0.0,0.0
200311,47,173382,3.755,0.0,0.0
200311,48,173323,2.026,0.0,0.0
200311,49,173322,2.026,0.0,0.0
200311,50,173321,2.026,0.0,0.0
200311,51,173320,2.026,0.0,0.0
200311,52,173126,1.755,0.0,0.0
200311,53,173125,1.755,0.0,0.0
200311,54,173124,1.755,0.0,0.0
200311,55,173123,1.755,0.0,0.0
200311,56,173195,1.75,0.0,0.0
200311,57,173194,1.75,0.0,0.0
200311,58,173381,3.755,0.0,0.0
200311,59,173314,2.026,0.0,0.0
200311,60,170767,1.7091,0.0,0.0
200311,61,173595,1.68549,0.0,0.0
200311,62,174465,2.22315,0.0,0.0
200311,63,173156,1.661,0.0,0.0
200311,64,170750,1.653,0.0,0.0
200311,65,166766,1.608,0.0,0.0
200311,66,173594,1.57625,0.0,0.0
200311,67,167157,1.504,0.0,0.0
200311,68,173191,1.503,0.0,0.0
200311,69,170928,1.484,0.0,0.0
200311,70,173247,1.455,0.0,0.0
200311,71,173282,1.44842,0.0,0.0
200311,72,173281,1.44842,0.0,0.0
200311,73,173103,1.435,0.0,0.0
200311,74,173384,3.004,0.0,0.0
200311,75,173593,1.47694,0.0,0.0
200311,76,173110,1.424,0.0,0.0
200311,77,173193,1.418,0.0,0.0
200311,78,169991,1.417,0.0,0.0
200311,79,174113,1.384,0.0,0.0
200311,80,170200,1.382,0.0,0.0
200311,81,173155,1.378,0.0,0.0
200311,82,173175,1.297,0.0,0.0
200311,83,173313,2.026,0.0,0.0
200311,84,173312,2.026,0.0,0.0
200311,85,173311,2.026,0.0,0.0
200311,86,173158,1.212,0.0,0.0
200311,87,170199,1.193,0.0,0.0
200311,88,170921,1.192,0.0,0.0
200311,89,169957,1.179,0.0,0.0
200311,90,173591,1.25599,0.0,0.0
200311,91,170242,1.17,0.0,0.0
200311,92,170243,1.17,0.0,0.0
200311,93,173257,1.169,0.0,0.0
200311,94,171012,1.166,0.0,0.0
200311,95,171045,1.166,0.0,0.0
200311,96,173327,1.99991,0.0,0.0
200311,97,173328,1.99338,0.0,0.0
200311,98,173990,1.40902,0.0,0.0
200311,99,173092,1.142,0.0,0.0
200311,100,173094,1.142,0.0,0.0
200311,101,173093,1.142,0.0,0.0
200311,102,173947,1.253,0.0,0.0
200311,103,173286,1.132,0.0,0.0
200311,104,173329,1.92815,0.0,0.0
200311,105,173590,1.19641,0.0,0.0
200311,106,173259,1.104,0.0,0.0
200311,107,173385,2.13284,0.0,0.0
200311,108,173238,1.095,0.0,0.0
200311,109,173589,1.18151,0.0,0.0
200311,110,174115,1.081,0.0,0.0
200311,111,173162,1.076,0.0,0.0
200311,112,174079,1.068,0.0,0.0
200311,113,173163,1.06,0.0,0.0
200311,114,172590,1.058,0.0,0.0
200311,115,173197,1.057,0.0,0.0
200311,116,173161,1.053,0.0,0.0
200311,117,173203,1.049,0.0,0.0
200311,118,170312,1.038,0.0,0.0
200311,119,170311,1.038,0.0,0.0
200311,120,170310,1.038,0.0,0.0
200311,121,173152,1.036,0.0,0.0
200311,122,173153,1.036,0.0,0.0
200311,123,173330,1.73246,0.0,0.0
200311,124,173588,1.12938,0.0,0.0
200311,125,173586,1.11944,0.0,0.0
200311,126,173587,1.11944,0.0,0.0
200311,127,173331,1.69985,0.0,0.0
200311,128,168171,1.011,0.0,0.0
200311,129,167395,1.007,0.0,0.0
200311,130,166881,1.007,0.0,0.0
200311,131,173249,1.004,0.0,0.0
200311,132,167084,0.9969,0.0,0.0
200311,133,170924,0.982,0.0,0.0
200311,134,173585,1.08965,0.0,0.0
200311,135,173345,1.00154,0.0,0.0
200311,136,173107,0.93684,0.0,0.0
200311,137,170236,0.929,0.0,0.0
200311,138,173131,0.9276,0.0,0.0
200311,139,173130,0.9276,0.0,0.0
200311,140,173582,1.04,0.0,0.0
200311,141,173583,1.04,0.0,0.0
200311,142,173239,0.92211,0.0,0.0
200311,143,173240,0.92211,0.0,0.0
200311,144,173434,0.94901,0.0,0.0
200311,145,170748,0.917,0.0,0.0
200311,146,173584,1.00917,0.0,0.0
200311,147,173200,0.902,0.0,0.0
200311,148,173198,0.8993,0.0,0.0
