200306,1,167148,35.86,3200.0,0.0
200306,2,166901,13.88,0.0,0.0
200306,3,167394,7.634,0.0,0.0
200306,4,172411,7.304,0.0,0.0
200306,5,170230,7.304,0.0,0.0
200306,6,172591,6.586,0.0,0.0
200306,7,168701,5.406,0.0,0.0
200306,8,168759,4.881,0.0,0.0
200306,9,166889,4.463,0.0,0.0
200306,10,166888,3.98,0.0,0.0
200306,11,167293,3.337,0.0,0.0
200306,12,173115,3.406,0.0,0.0
200306,13,173122,3.164,0.0,0.0
200306,14,170281,3.16,0.0,0.0
200306,15,170324,2.56,0.0,0.0
200306,16,170323,2.56,0.0,0.0
200306,17,168753,2.379,0.0,0.0
200306,18,170321,2.31,0.0,0.0
200306,19,168168,2.207,0.0,0.0
200306,20,166883,2.164,0.0,0.0
200306,21,166767,2.144,0.0,0.0
200306,22,170320,2.14,0.0,0.0
200306,23,170209,2.106,0.0,0.0
200306,24,170319,2.05,0.0,0.0
200306,25,168185,2.004,0.0,0.0
200306,26,170316,1.849,0.0,0.0
200306,27,170315,1.849,0.0,0.0
200306,28,170767,1.7091,0.0,0.0
200306,29,170750,1.653,0.0,0.0
200306,30,166766,1.608,0.0,0.0
200306,31,171209,1.593,0.0,0.0
200306,32,167157,1.504,0.0,0.0
200306,33,170928,1.484,0.0,0.0
200306,34,169991,1.417,0.0,0.0
200306,35,170206,1.404,0.0,0.0
200306,36,174113,1.384,0.0,0.0
200306,37,170200,1.382,0.0,0.0
200306,38,168747,1.202,0.0,0.0
200306,39,170199,1.193,0.0,0.0
200306,40,170921,1.192,0.0,0.0
200306,41,169957,1.179,0.0,0.0
200306,42,170242,1.17,0.0,0.0
200306,43,170243,1.17,0.0,0.0
200306,44,171012,1.166,0.0,0.0
200306,45,171045,1.166,0.0,0.0
200306,46,168763,1.09,0.0,0.0
200306,47,174115,1.081,0.0,0.0
200306,48,174079,1.068,0.0,0.0
200306,49,168184,1.068,0.0,0.0
200306,50,172590,1.058,0.0,0.0
200306,51,173175,1.297,0.0,0.0
200306,52,170312,1.038,0.0,0.0
200306,53,170311,1.038,0.0,0.0
200306,54,170310,1.038,0.0,0.0
200306,55,167519,1.028,0.0,0.0
200306,56,168171,1.011,0.0,0.0
200306,57,167395,1.007,0.0,0.0
200306,58,166881,1.007,0.0,0.0
200306,59,167084,0.9969,0.0,0.0
200306,60,170924,0.982,0.0,0.0
200306,61,173286,1.132,0.0,0.0
200306,62,170236,0.929,0.0,0.0
200306,63,170748,0.917,0.0,0.0
200306,64,173126,1.755,0.0,0.0
200306,65,173125,1.755,0.0,0.0
200306,66,173123,1.755,0.0,0.0
200306,67,173595,1.68549,0.0,0.0
200306,68,173594,1.57625,0.0,0.0
200306,69,171004,0.892,0.0,0.0
200306,70,170233,0.891,0.0,0.0
200306,71,170309,0.8873,0.0,0.0
200306,72,168182,0.8779,0.0,0.0
200306,73,170759,0.873,0.0,0.0
200306,74,166893,0.8622,0.0,0.0
200306,75,166894,0.8622,0.0,0.0
200306,76,166896,0.8622,0.0,0.0
200306,77,168119,0.8529,0.0,0.0
200306,78,167283,0.8405,0.0,0.0
200306,79,166892,0.8255,0.0,0.0
200306,80,167286,0.825,0.0,0.0
200306,81,171152,0.815,0.0,0.0
200306,82,169343,0.7983,0.0,0.0
200306,83,170151,0.795,0.0,0.0
200306,84,168757,0.794,0.0,0.0
200306,85,170757,0.7907,0.0,0.0
200306,86,168743,0.7888,0.0,0.0
200306,87,173081,0.7619,0.0,0.0
200306,88,170666,0.7571,0.0,0.0
200306,89,170307,0.755,0.0,0.0
200306,90,170144,0.741,0.0,0.0
200306,91,170301,0.7366,0.0,0.0
200306,92,170303,0.7366,0.0,0.0
200306,93,170304,0.7366,0.0,0.0
200306,94,170302,0.7366,0.0,0.0
200306,95,167435,0.7346,0.0,0.0
200306,96,172356,0.73,0.0,0.0
200306,97,170136,0.723,0.0,0.0
200306,98,173176,0.7358,0.0,0.0
200306,99,170350,0.708,0.0,0.0
200306,100,170297,0.7048,0.0,0.0
200306,101,170747,0.6913,0.0,0.0
200306,102,167843,0.6909,0.0,0.0
200306,103,166880,0.6909,0.0,0.0
200306,104,173434,0.94901,0.0,0.0
200306,105,173433,0.84002,0.0,0.0
200306,106,173432,0.84002,0.0,0.0
200306,107,166677,0.6803,0.0,0.0
200306,108,170299,0.68,0.0,0.0
200306,109,170298,0.68,0.0,0.0
200306,110,170300,0.68,0.0,0.0
200306,111,171211,0.6779,0.0,0.0
200306,112,173139,0.6755,0.0,0.0
200306,113,173140,0.6755,0.0,0.0
200306,114,173142,0.6755,0.0,0.0
200306,115,173141,0.6755,0.0,0.0
200306,116,173136,0.6755,0.0,0.0
200306,117,173138,0.6755,0.0,0.0
200306,118,173137,0.6755,0.0,0.0
200306,119,167260,0.6713,0.0,0.0
200306,120,171035,0.671,0.0,0.0
200306,121,172579,0.6547,0.0,0.0
200306,122,167393,0.654,0.0,0.0
200306,123,168183,0.65,0.0,0.0
200306,124,173431,0.66157,0.0,0.0
200306,125,173590,1.19641,0.0,0.0
200306,126,170296,0.6239,0.0,0.0
200306,127,170295,0.6239,0.0,0.0
200306,128,170241,0.623,0.0,0.0
200306,129,168181,0.6183,0.0,0.0
200306,130,168879,0.6183,0.0,0.0
200306,131,170936,0.6169,0.0,0.0
200306,132,173589,1.18151,0.0,0.0
200306,133,166768,0.6069,0.0,0.0
200306,134,167471,0.594,0.0,0.0
200306,135,170294,0.591,0.0,0.0
200306,136,170346,0.5902,0.0,0.0
200306,137,170347,0.5902,0.0,0.0
200306,138,170220,0.579,0.0,0.0
200306,139,170752,0.577,0.0,0.0
