201506,1,177999,61444.5,18482.0,1.0
201506,2,177975,17590.0,8209.0,0.0
201506,3,177556,17173.2,7890.0,0.0
201506,4,177232,10510.0,12659.89,0.0
201506,5,177718,8586.61,3945.0,0.0
201506,6,177824,21230.0,2384.24,3.0
201506,7,178515,5536.99,2834.0,0.0
201506,8,177931,5168.11,4510.0,0.0
201506,9,177722,5008.86,2301.0,0.0
201506,10,177732,4293.31,1972.0,0.0
201506,11,177259,5951.55,4407.0,1.0
201506,12,178556,4042.46,1800.0,0.0
201506,13,178519,3577.0,1498.9,0.0
201506,14,178445,3577.0,1498.9,0.0
201506,15,178523,3318.95,5175.0,0.0
201506,16,178425,3188.0,1227.0,0.0
201506,17,178432,3143.52,6327.55,0.0
201506,18,178524,3126.24,4819.5,0.0
201506,19,177719,2897.0,3422.67,0.0
201506,20,178544,2813.62,1480.83,0.0
201506,21,178249,2843.0,1398.61,0.0
201506,22,178446,5640.17,3615.0,0.0
201506,23,176929,2566.0,4040.0,0.0
201506,24,178250,2539.13,1384.0,0.0
201506,25,178447,2485.0,1465.78,0.0
201506,26,178553,2376.0,1244.16,0.0
201506,27,178606,2249.68,1134.0,0.0
201506,28,178071,5283.11,4150.0,1.0
201506,29,178464,2071.39,997.0,0.0
201506,30,178444,2478.0,0.0,0.0
201506,31,177720,1788.88,821.88,0.0
201506,32,178533,1703.28,2880.0,0.0
201506,33,178443,1654.7,3747.07,0.0
201506,34,178188,1642.54,3306.24,0.0
201506,35,178465,1628.77,934.8,0.0
201506,36,178322,1587.0,3575.63,0.0
201506,37,178430,1552.0,0.0,0.0
201506,38,178431,3944.68,1897.02,0.0
201506,39,178525,1457.73,4806.0,0.0
201506,40,177723,1431.1,657.0,0.0
201506,41,177935,1415.47,1606.0,0.0
201506,42,178448,1802.51,842.0,0.0
201506,43,177818,1359.0,2132.0,0.0
201506,44,178521,1285.6,2323.71,0.0
201506,45,178520,1285.6,2323.71,0.0
201506,46,178197,1283.31,1260.0,0.0
201506,47,176819,1271.0,2580.0,0.0
201506,48,178534,1670.09,807.6,0.0
201506,49,177827,1257.62,1436.72,0.0
201506,50,177826,1250.0,680.0,0.0
201506,51,177449,1237.0,2200.0,0.0
201506,52,178554,3157.0,1652.4,0.0
201506,53,178526,1178.3,580.9,0.0
201506,54,176958,1167.0,5569.0,0.0
201506,55,178567,3010.68,1116.0,0.0
201506,56,177170,1110.0,3980.0,0.0
201506,57,178449,1097.56,697.5,0.0
201506,58,178551,1088.51,706.0,0.0
201506,59,177728,1073.33,493.12,0.0
201506,60,177724,1073.33,493.12,0.0
201506,61,176952,1054.0,2910.0,0.0
201506,62,178467,1052.0,500.0,0.0
201506,63,176928,1050.0,4590.0,0.0
201506,64,177789,1043.0,1176.8,0.0
201506,65,178555,1029.94,582.0,0.0
201506,66,178251,1018.0,19431.3,0.0
201506,67,178458,1000.52,2008.8,0.0
201506,68,178323,991.525,877.5,0.0
201506,69,178572,989.6,518.4,0.0
201506,70,178559,989.6,518.4,0.0
201506,71,177976,978.6,1605.12,0.0
201506,72,178084,976.763,510.0,0.0
201506,73,178421,958.734,855.1,0.0
201506,74,178450,957.6,1571.14,0.0
201506,75,178451,1896.75,732.4,3.0
201506,76,177828,925.058,1015.6,0.0
201506,77,177421,901.9,2800.0,0.0
201506,78,178517,901.506,607.5,0.0
201506,79,177735,894.439,410.9,0.0
201506,80,178605,833.916,1533.6,0.0
201506,81,177473,831.4,0.0,0.0
201506,82,178189,829.805,787.5,0.0
201506,83,178385,816.579,707.0,0.0
