199511,1,173279,0.17,0.0,0.0
199511,2,172538,0.1434,0.0,0.0
199511,3,172576,0.1271,0.0,0.0
199511,4,170942,0.1005,0.0,0.0
199511,5,172336,0.109,0.0,0.0
199511,6,169640,0.0884,0.0,0.0
199511,7,169641,0.0884,0.0,0.0
199511,8,169604,0.0663,0.0,0.0
199511,9,170849,0.06653,0.0,0.0
199511,10,166998,0.0597,0.0,0.0
199511,11,172330,0.0596,0.0,0.0
199511,12,172331,0.0596,0.0,0.0
199511,13,167071,0.0523,0.0,0.0
199511,14,172328,0.0569,0.0,0.0
199511,15,172329,0.0569,0.0,0.0
199511,16,170986,0.0508,0.0,0.0
199511,17,170988,0.0508,0.0,0.0
199511,18,170987,0.0508,0.0,0.0
199511,19,172321,0.0461,0.0,0.0
199511,20,172319,0.0398,0.0,0.0
199511,21,172318,0.0404,0.0,0.0
199511,22,172578,0.0337,0.0,0.0
199511,23,170985,0.0317,0.0,0.0
199511,24,167058,0.0304,0.0,0.0
199511,25,167057,0.0304,0.0,0.0
199511,26,169457,0.0287,0.0,0.0
199511,27,168781,0.0284,0.0,0.0
199511,28,168782,0.0284,0.0,0.0
199511,29,168780,0.0284,0.0,0.0
199511,30,168679,0.02665,0.0,0.0
199511,31,170977,0.0253,0.0,0.0
199511,32,170968,0.0253,0.0,0.0
199511,33,170971,0.0253,0.0,0.0
199511,34,170970,0.0253,0.0,0.0
199511,35,170974,0.0253,0.0,0.0
199511,36,170976,0.0253,0.0,0.0
199511,37,170972,0.0253,0.0,0.0
199511,38,170975,0.0253,0.0,0.0
199511,39,170815,0.0232,0.0,0.0
199511,40,170813,0.0232,0.0,0.0
199511,41,170814,0.0232,0.0,0.0
199511,42,168779,0.0216,0.0,0.0
199511,43,168778,0.0216,0.0,0.0
199511,44,172313,0.0221,0.0,0.0
199511,45,170812,0.02,0.0,0.0
199511,46,172577,0.0187,0.0,0.0
199511,47,169372,0.01934,0.0,0.0
199511,48,168677,0.01845,0.0,0.0
199511,49,170809,0.0174,0.0,0.0
199511,50,168698,0.0156,0.0,0.0
199511,51,168697,0.0156,0.0,0.0
199511,52,170879,0.0172,0.0,0.0
199511,53,172541,0.0152,0.0,0.0
199511,54,172540,0.0152,0.0,0.0
199511,55,169708,0.01609,0.0,0.0
199511,56,167024,0.0151,0.0,0.0
199511,57,167021,0.0151,0.0,0.0
199511,58,167023,0.0151,0.0,0.0
199511,59,167140,0.0139,0.0,0.0
199511,60,172828,0.0137,0.0,0.0
199511,61,172840,0.0137,0.0,0.0
199511,62,172830,0.0137,0.0,0.0
199511,63,172831,0.0137,0.0,0.0
199511,64,172836,0.0137,0.0,0.0
199511,65,172816,0.0137,0.0,0.0
199511,66,172823,0.0137,0.0,0.0
199511,67,172825,0.0137,0.0,0.0
199511,68,172812,0.0137,0.0,0.0
199511,69,172826,0.0137,0.0,0.0
199511,70,172811,0.0137,0.0,0.0
199511,71,172813,0.0137,0.0,0.0
199511,72,172810,0.0137,0.0,0.0
199511,73,172837,0.0137,0.0,0.0
199511,74,172820,0.0137,0.0,0.0
199511,75,172838,0.0137,0.0,0.0
199511,76,172814,0.0137,0.0,0.0
199511,77,172824,0.0137,0.0,0.0
199511,78,172817,0.0137,0.0,0.0
199511,79,172832,0.0137,0.0,0.0
199511,80,172841,0.0137,0.0,0.0
199511,81,172842,0.0137,0.0,0.0
199511,82,172822,0.0137,0.0,0.0
199511,83,172827,0.0137,0.0,0.0
199511,84,172815,0.0137,0.0,0.0
199511,85,172839,0.0137,0.0,0.0
199511,86,172312,0.0136,0.0,0.0
199511,87,169666,0.01455,0.0,0.0
199511,88,169663,0.01386,0.0,0.0
199511,89,170945,0.0128,0.0,0.0
199511,90,170951,0.0128,0.0,0.0
199511,91,170943,0.0128,0.0,0.0
199511,92,170946,0.0128,0.0,0.0
199511,93,170952,0.0128,0.0,0.0
199511,94,170955,0.0128,0.0,0.0
199511,95,170954,0.0128,0.0,0.0
199511,96,170948,0.0128,0.0,0.0
199511,97,170965,0.0128,0.0,0.0
199511,98,170953,0.0128,0.0,0.0
199511,99,170949,0.0128,0.0,0.0
199511,100,169662,0.01251,0.0,0.0
199511,101,172575,0.01225,0.0,0.0
199511,102,172574,0.012,0.0,0.0
199511,103,172539,0.0119,0.0,0.0
199511,104,169655,0.01267,0.0,0.0
199511,105,170807,0.0116,0.0,0.0
199511,106,170804,0.0116,0.0,0.0
199511,107,170806,0.0116,0.0,0.0
199511,108,170808,0.0116,0.0,0.0
199511,109,167020,0.0114,0.0,0.0
199511,110,169652,0.0125,0.0,0.0
199511,111,172335,0.011,0.0,0.0
199511,112,169649,0.01073,0.0,0.0
199511,113,169650,0.01175,0.0,0.0
199511,114,169646,0.01052,0.0,0.0
199511,115,172808,0.01027,0.0,0.0
199511,116,172537,0.01,0.0,0.0
199511,117,172536,0.01,0.0,0.0
199511,118,169643,0.00982,0.0,0.0
199511,119,166992,0.0098,0.0,0.0
199511,120,166991,0.0098,0.0,0.0
199511,121,169642,0.01064,0.0,0.0
199511,122,172334,0.0105,0.0,0.0
199511,123,168696,0.0094,0.0,0.0
199511,124,168695,0.0094,0.0,0.0
199511,125,169627,0.00953,0.0,0.0
199511,126,169628,0.00953,0.0,0.0
199511,127,169629,0.00953,0.0,0.0
199511,128,167267,0.008,0.0,0.0
199511,129,167268,0.008,0.0,0.0
199511,130,168676,0.00783,0.0,0.0
199511,131,168673,0.00783,0.0,0.0
199511,132,168675,0.00783,0.0,0.0
199511,133,168674,0.00783,0.0,0.0
199511,134,169622,0.00772,0.0,0.0
199511,135,167074,0.0077,0.0,0.0
199511,136,167001,0.0077,0.0,0.0
199511,137,167002,0.0077,0.0,0.0
199511,138,167000,0.0077,0.0,0.0
199511,139,167008,0.0077,0.0,0.0
199511,140,167003,0.0077,0.0,0.0
199511,141,167004,0.0077,0.0,0.0
199511,142,172527,0.0076,0.0,0.0
199511,143,172528,0.0076,0.0,0.0
199511,144,172529,0.0076,0.0,0.0
199511,145,168689,0.00754,0.0,0.0
199511,146,168690,0.00754,0.0,0.0
199511,147,168672,0.00745,0.0,0.0
199511,148,168775,0.0074,0.0,0.0
199511,149,168773,0.0074,0.0,0.0
199511,150,168774,0.0074,0.0,0.0
199511,151,169611,0.0072,0.0,0.0
199511,152,169612,0.0072,0.0,0.0
199511,153,169609,0.00805,0.0,0.0
199511,154,169610,0.00805,0.0,0.0
199511,155,169608,0.00805,0.0,0.0
199511,156,168776,0.0071,0.0,0.0
199511,157,169600,0.00768,0.0,0.0
199511,158,172894,0.00685,0.0,0.0
199511,159,172889,0.00685,0.0,0.0
199511,160,172892,0.00685,0.0,0.0
199511,161,172891,0.00685,0.0,0.0
199511,162,172896,0.00685,0.0,0.0
199511,163,172883,0.00685,0.0,0.0
199511,164,172888,0.00685,0.0,0.0
199511,165,172900,0.00685,0.0,0.0
199511,166,169598,0.00669,0.0,0.0
199511,167,169596,0.00731,0.0,0.0
199511,168,170991,0.0064,0.0,0.0
199511,169,170998,0.0064,0.0,0.0
199511,170,170992,0.0064,0.0,0.0
199511,171,170993,0.0064,0.0,0.0
199511,172,169591,0.00712,0.0,0.0
199511,173,172526,0.00625,0.0,0.0
199511,174,172525,0.00625,0.0,0.0
199511,175,169587,0.00599,0.0,0.0
199511,176,172523,0.0058,0.0,0.0
199511,177,169576,0.00657,0.0,0.0
199511,178,169569,0.0058,0.0,0.0
199511,179,169568,0.00657,0.0,0.0
199511,180,169570,0.00657,0.0,0.0
199511,181,169574,0.0058,0.0,0.0
199511,182,169571,0.0058,0.0,0.0
199511,183,169575,0.0058,0.0,0.0
199511,184,169577,0.00657,0.0,0.0
199511,185,169573,0.00657,0.0,0.0
199511,186,169578,0.0058,0.0,0.0
199511,187,169572,0.0058,0.0,0.0
199511,188,170811,0.0058,0.0,0.0
199511,189,170792,0.0058,0.0,0.0
199511,190,170793,0.0058,0.0,0.0
199511,191,173059,0.00574,0.0,0.0
199511,192,173061,0.00574,0.0,0.0
199511,193,173060,0.00574,0.0,0.0
199511,194,173069,0.00574,0.0,0.0
199511,195,167073,0.0057,0.0,0.0
199511,196,167072,0.0057,0.0,0.0
199511,197,169565,0.00637,0.0,0.0
199511,198,172327,0.0056,0.0,0.0
199511,199,172324,0.0056,0.0,0.0
199511,200,172323,0.0056,0.0,0.0
199511,201,172325,0.0056,0.0,0.0
199511,202,172326,0.0056,0.0,0.0
199511,203,172322,0.0056,0.0,0.0
