200111,1,172411,7.304,0.0,0.0
200111,2,173275,4.059,0.0,0.0
200111,3,170214,3.052,0.0,0.0
200111,4,168753,2.379,0.0,0.0
200111,5,166767,2.144,0.0,0.0
200111,6,166884,2.096,0.0,0.0
200111,7,170767,1.7091,0.0,0.0
200111,8,166766,1.608,0.0,0.0
200111,9,169991,1.417,0.0,0.0
200111,10,170206,1.404,0.0,0.0
200111,11,170200,1.382,0.0,0.0
200111,12,170921,1.192,0.0,0.0
200111,13,169958,1.179,0.0,0.0
200111,14,169957,1.179,0.0,0.0
200111,15,171012,1.166,0.0,0.0
200111,16,170199,1.193,0.0,0.0
200111,17,170749,1.035,0.0,0.0
200111,18,170236,0.929,0.0,0.0
200111,19,170748,0.917,0.0,0.0
200111,20,171004,0.892,0.0,0.0
200111,21,172337,0.886,0.0,0.0
200111,22,170759,0.873,0.0,0.0
200111,23,170233,0.891,0.0,0.0
200111,24,171152,0.815,0.0,0.0
200111,25,170151,0.795,0.0,0.0
200111,26,170757,0.7907,0.0,0.0
200111,27,170144,0.741,0.0,0.0
200111,28,172356,0.73,0.0,0.0
200111,29,170136,0.723,0.0,0.0
200111,30,167083,0.7067,0.0,0.0
200111,31,166891,0.772,0.0,0.0
200111,32,170747,0.6913,0.0,0.0
200111,33,167843,0.6909,0.0,0.0
200111,34,171211,0.6779,0.0,0.0
200111,35,171145,0.675,0.0,0.0
200111,36,171035,0.671,0.0,0.0
200111,37,171034,0.671,0.0,0.0
200111,38,171033,0.671,0.0,0.0
200111,39,167393,0.654,0.0,0.0
200111,40,168879,0.6183,0.0,0.0
200111,41,167471,0.594,0.0,0.0
200111,42,170752,0.577,0.0,0.0
200111,43,172352,0.563,0.0,0.0
200111,44,170077,0.553,0.0,0.0
200111,45,171204,0.552,0.0,0.0
200111,46,170076,0.546,0.0,0.0
200111,47,170218,0.561,0.0,0.0
200111,48,170217,0.561,0.0,0.0
200111,49,170070,0.536,0.0,0.0
200111,50,170069,0.534,0.0,0.0
200111,51,171031,0.526,0.0,0.0
200111,52,171052,0.525,0.0,0.0
200111,53,170068,0.512,0.0,0.0
200111,54,166867,0.5076,0.0,0.0
200111,55,166868,0.5076,0.0,0.0
200111,56,170059,0.494,0.0,0.0
200111,57,172351,0.492,0.0,0.0
200111,58,172410,0.482,0.0,0.0
200111,59,170215,0.491,0.0,0.0
200111,60,170432,0.4682,0.0,0.0
200111,61,170766,0.449,0.0,0.0
200111,62,171023,0.447,0.0,0.0
200111,63,171027,0.447,0.0,0.0
200111,64,171029,0.447,0.0,0.0
200111,65,171025,0.447,0.0,0.0
200111,66,171028,0.447,0.0,0.0
200111,67,171197,0.444,0.0,0.0
200111,68,166667,0.4427,0.0,0.0
200111,69,170055,0.441,0.0,0.0
200111,70,171940,0.42044,0.0,0.0
200111,71,171941,0.42044,0.0,0.0
200111,72,171944,0.42044,0.0,0.0
200111,73,171943,0.42044,0.0,0.0
200111,74,168111,0.4056,0.0,0.0
200111,75,168108,0.4056,0.0,0.0
200111,76,168110,0.4056,0.0,0.0
200111,77,168109,0.4056,0.0,0.0
200111,78,170050,0.371,0.0,0.0
200111,79,167078,0.3682,0.0,0.0
200111,80,171137,0.355,0.0,0.0
200111,81,166877,0.3441,0.0,0.0
200111,82,166876,0.3499,0.0,0.0
200111,83,166878,0.3499,0.0,0.0
200111,84,171188,0.341,0.0,0.0
200111,85,171189,0.341,0.0,0.0
200111,86,168741,0.3317,0.0,0.0
200111,87,170048,0.33,0.0,0.0
200111,88,170047,0.327,0.0,0.0
200111,89,172370,0.319,0.0,0.0
200111,90,168073,0.3155,0.0,0.0
200111,91,168068,0.3155,0.0,0.0
200111,92,168069,0.3155,0.0,0.0
200111,93,168070,0.3155,0.0,0.0
200111,94,168074,0.3155,0.0,0.0
200111,95,168071,0.3155,0.0,0.0
200111,96,168072,0.3155,0.0,0.0
200111,97,169936,0.3076,0.0,0.0
200111,98,170914,0.303,0.0,0.0
200111,99,170033,0.301,0.0,0.0
200111,100,168024,0.3002,0.0,0.0
200111,101,172346,0.2961,0.0,0.0
200111,102,170032,0.295,0.0,0.0
200111,103,167155,0.2889,0.0,0.0
200111,104,170031,0.288,0.0,0.0
200111,105,172345,0.286,0.0,0.0
200111,106,167516,0.285,0.0,0.0
200111,107,171133,0.284,0.0,0.0
200111,108,170213,0.278,0.0,0.0
200111,109,172344,0.277,0.0,0.0
200111,110,167525,0.2649,0.0,0.0
200111,111,166864,0.2636,0.0,0.0
200111,112,166865,0.2636,0.0,0.0
200111,113,170030,0.262,0.0,0.0
200111,114,168102,0.259,0.0,0.0
200111,115,170028,0.257,0.0,0.0
200111,116,170763,0.255,0.0,0.0
200111,117,171182,0.253,0.0,0.0
200111,118,170604,0.25,0.0,0.0
200111,119,170820,0.244,0.0,0.0
200111,120,168010,0.2414,0.0,0.0
200111,121,167986,0.2414,0.0,0.0
200111,122,170909,0.243,0.0,0.0
200111,123,170908,0.243,0.0,0.0
200111,124,170907,0.243,0.0,0.0
200111,125,167391,0.237,0.0,0.0
200111,126,171019,0.235,0.0,0.0
200111,127,171109,0.234,0.0,0.0
200111,128,171108,0.234,0.0,0.0
200111,129,172342,0.232,0.0,0.0
200111,130,167522,0.229,498.0,0.0
200111,131,170762,0.229,0.0,0.0
200111,132,169348,0.226,0.0,0.0
200111,133,170025,0.226,0.0,0.0
200111,134,170026,0.226,0.0,0.0
200111,135,170211,0.226,0.0,0.0
200111,136,171018,0.22177,0.0,0.0
200111,137,166962,0.2216,0.0,0.0
200111,138,171174,0.218,0.0,0.0
200111,139,170024,0.214,0.0,0.0
200111,140,172362,0.213,0.0,0.0
200111,141,170023,0.212,0.0,0.0
200111,142,170906,0.212,0.0,0.0
200111,143,166863,0.211,0.0,0.0
200111,144,170574,0.2102,0.0,0.0
200111,145,168094,0.2102,0.0,0.0
200111,146,170751,0.206,0.0,0.0
200111,147,170021,0.203,0.0,0.0
200111,148,169013,0.1967,0.0,0.0
200111,149,169012,0.1967,0.0,0.0
200111,150,169009,0.1967,0.0,0.0
200111,151,169015,0.1967,0.0,0.0
200111,152,169014,0.1967,0.0,0.0
200111,153,169000,0.1967,0.0,0.0
200111,154,169001,0.1967,0.0,0.0
200111,155,169010,0.1967,0.0,0.0
200111,156,169005,0.1967,0.0,0.0
200111,157,169006,0.1967,0.0,0.0
200111,158,169004,0.1967,0.0,0.0
200111,159,169011,0.1967,0.0,0.0
200111,160,169017,0.1967,0.0,0.0
200111,161,169003,0.1967,0.0,0.0
200111,162,169007,0.1967,0.0,0.0
200111,163,169016,0.1967,0.0,0.0
200111,164,169018,0.1967,0.0,0.0
200111,165,169008,0.1967,0.0,0.0
200111,166,169002,0.1967,0.0,0.0
200111,167,169049,0.1962,0.0,0.0
200111,168,169048,0.1962,0.0,0.0
200111,169,168933,0.1958,0.0,0.0
200111,170,168942,0.1958,0.0,0.0
200111,171,168941,0.1958,0.0,0.0
200111,172,168943,0.1958,0.0,0.0
200111,173,168934,0.1958,0.0,0.0
200111,174,168937,0.1958,0.0,0.0
200111,175,168936,0.1958,0.0,0.0
200111,176,168938,0.1958,0.0,0.0
200111,177,168935,0.1958,0.0,0.0
200111,178,168939,0.1958,0.0,0.0
200111,179,168940,0.1958,0.0,0.0
200111,180,170020,0.195,0.0,0.0
200111,181,170017,0.1902,0.0,0.0
200111,182,172085,0.1893,0.0,0.0
200111,183,167284,0.1853,0.0,0.0
200111,184,167474,0.1844,0.0,0.0
200111,185,170905,0.183,0.0,0.0
200111,186,169182,0.1812,0.0,0.0
200111,187,170563,0.181,0.0,0.0
200111,188,169767,0.18091,0.0,0.0
200111,189,169347,0.1792,0.0,0.0
200111,190,170019,0.179,0.0,0.0
200111,191,170018,0.177,0.0,0.0
200111,192,170015,0.171,0.0,0.0
200111,193,170011,0.171,0.0,0.0
200111,194,170014,0.171,0.0,0.0
200111,195,170012,0.171,0.0,0.0
200111,196,170016,0.171,0.0,0.0
200111,197,168175,0.1694,0.0,0.0
200111,198,171166,0.169,0.0,0.0
200111,199,171169,0.169,0.0,0.0
200111,200,168873,0.1678,0.0,0.0
200111,201,170010,0.167,0.0,0.0
200111,202,170009,0.167,0.0,0.0
200111,203,170008,0.165,0.0,0.0
200111,204,170003,0.164,0.0,0.0
200111,205,170006,0.164,0.0,0.0
200111,206,170004,0.164,0.0,0.0
200111,207,168062,0.1635,0.0,0.0
200111,208,168065,0.1635,0.0,0.0
200111,209,168064,0.1635,0.0,0.0
200111,210,168063,0.1635,0.0,0.0
200111,211,170550,0.163,0.0,0.0
200111,212,170548,0.162,0.0,0.0
200111,213,170549,0.162,0.0,0.0
200111,214,170002,0.162,0.0,0.0
200111,215,170000,0.16,0.0,0.0
200111,216,170001,0.16,0.0,0.0
200111,217,168090,0.158,0.0,0.0
200111,218,168091,0.158,0.0,0.0
